,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Crémazie,ChdDSUhNMG9nS0VJQ0FnSURjd0tLVl9BRRAB,Azeem Mohammed,https://www.google.com/maps/contrib/116317198089220841210/reviews?hl=en-US,a year ago,2021-06-30 11:00:25.280200,4.0,306,"It is kept clean all the time, which makes it for me to take public transportation everyday. On top of it. I love taking public transportation for my everyday needs. Every metro station in Montreal has different Architectural design, That is such an awesome thing to see for the first time visitors."
1,Crémazie,ChdDSUhNMG9nS0VJQ0FnSURTdGVEeTV3RRAB,David Dweggah,https://www.google.com/maps/contrib/108081946079798124882/reviews?hl=en-US,5 months ago,2021-06-30 11:00:25.281000,4.0,55,Restroom and notice board for buses there..
2,Crémazie,ChdDSUhNMG9nS0VJQ0FnSUNZcTlXUTFnRRAB,Andrew O'Malley,https://www.google.com/maps/contrib/104703468378083281040/reviews?hl=en-US,2 years ago,2021-06-30 11:00:25.281791,5.0,76,The metro was very proper and has exits on both sides of a busy street which makes things super convenient!
3,Crémazie,ChZDSUhNMG9nS0VJQ0FnSURDNHBpN1VREAE,Omer F. A.,https://www.google.com/maps/contrib/112526706555101395265/reviews?hl=en-US,9 months ago,2021-06-30 11:00:25.282575,4.0,126,Not bad
4,Crémazie,ChZDSUhNMG9nS0VJQ0FnSUNBeGZ1ZUR3EAE,Patrick McDowall,https://www.google.com/maps/contrib/109954794528770996645/reviews?hl=en-US,3 years ago,2021-06-30 11:00:25.283360,5.0,10,I had such a wonderful time with the whole family. We got snow cones and I my son ate a beetle. Recommended destination.
5,Crémazie,ChZDSUhNMG9nS0VJQ0FnSURBd09pWUFREAE,Arya First,https://www.google.com/maps/contrib/110012308326701776958/reviews?hl=en-US,2 years ago,2021-06-30 11:00:25.284149,5.0,10,An average well located metro station. I had only good experince with it.
6,Crémazie,ChdDSUhNMG9nS0VJQ0FnSUQwOWNUUDBnRRAB,Just Fabulously fabulous,https://www.google.com/maps/contrib/104319082102687025742/reviews?hl=en-US,a year ago,2021-06-30 11:00:25.284942,5.0,389,Lovely place
7,Crémazie,ChZDSUhNMG9nS0VJQ0FnSURRaFlYZVhBEAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-US,3 years ago,2021-06-30 11:00:25.286205,4.0,755,"Two entrances, one on each side of the highway  Autoroute Métropolitaine."
8,Crémazie,ChZDSUhNMG9nS0VJQ0FnSUNnMXFHMUZBEAE,Dathus Gilles,https://www.google.com/maps/contrib/114602835274964400668/reviews?hl=en-US,4 years ago,2021-06-30 11:00:25.287029,1.0,16,Bus 100 never shows up on time especially on saturday... I've been waiting for 50mins = 1 hour later at work
9,Crémazie,ChdDSUhNMG9nS0VJQ0FnSURBa0tUdDR3RRAB,Carlo Tavira,https://www.google.com/maps/contrib/116935798569648748556/reviews?hl=en-US,3 years ago,2021-06-30 11:00:25.287825,1.0,28,I hate this place
