,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Villa-Maria,ChZDSUhNMG9nS0VJQ0FnSUQwam9PeGVBEAE,Theodore gliga,https://www.google.com/maps/contrib/109106173695470863893/reviews?hl=en-US,a year ago,2021-06-30 10:35:46.494001,5.0,37,Shout-out to the ticket guy that payed for my ticket after getting my car towed. Thabkyou! He even asked me if I've eaten tonight :) which I did but the depth of kindness shows.
1,Villa-Maria,ChdDSUhNMG9nS0VJQ0FnSUNJcVp5THZ3RRAB,Mélanie LB,https://www.google.com/maps/contrib/100636224486820017118/reviews?hl=en-US,2 years ago,2021-06-30 10:35:46.520181,4.0,82,"Normally clean and calm. A bit crowded between 7h30-8h30 during schooldays since the school is right next door...
Only one exit so it's a great meeting point."
2,Villa-Maria,ChdDSUhNMG9nS0VJQ0FnSURnak1EVDFnRRAB,Amru Salahuddien,https://www.google.com/maps/contrib/101895557182457756201/reviews?hl=en-US,3 years ago,2021-06-30 10:35:46.529374,2.0,21,"NOT AT ALL special needs friendly, no elevators and lots of stairs. Snowden is the nearest special needs friendly station, and it’s not a small walking distance. Lots of good bus connections/lines though."
3,Villa-Maria,ChZDSUhNMG9nS0VJQ0FnSURRd3VyRUxnEAE,Julia,https://www.google.com/maps/contrib/100060942648777004823/reviews?hl=en-US,3 years ago,2021-06-30 10:35:46.535836,5.0,8,my favourite metro station. i give it 5 stars
4,Villa-Maria,ChdDSUhNMG9nS0VJQ0FnSURnanItdHNRRRAB,Sheldon Cwinn,https://www.google.com/maps/contrib/101827808696736874254/reviews?hl=en-US,3 years ago,2021-06-30 10:35:46.542545,4.0,5,I love this station. It is well maintained and fun to travel in.
5,Villa-Maria,ChdDSUhNMG9nS0VJQ0FnSUN3b1lueGlRRRAB,Trans-Continental Rail Fan,https://www.google.com/maps/contrib/108510465904608299447/reviews?hl=en-US,2 years ago,2021-06-30 10:35:46.561126,4.0,97,A great station with many bus connections to all over Montreal!
6,Villa-Maria,ChZDSUhNMG9nS0VJQ0FnSUNna2Jtd09BEAE,Tiberiu Popa,https://www.google.com/maps/contrib/113724909128195790899/reviews?hl=en-US,3 years ago,2021-06-30 10:35:46.569163,2.0,194,"very deep station with a large section wo lift or escalator, exit only on one side"
7,Villa-Maria,ChdDSUhNMG9nS0VJQ0FnSUNnbFpTbm9nRRAB,Patrick Wu (Wunderful),https://www.google.com/maps/contrib/112794414588315527195/reviews?hl=en-US,4 years ago,2021-06-30 10:35:46.578660,4.0,458,Lots of stairs you have to go through to get to the top but nicer than average station
8,Villa-Maria,ChdDSUhNMG9nS0VJQ0FnSURBX0otYmdRRRAB,Daniel Goldwater,https://www.google.com/maps/contrib/109277051181313059558/reviews?hl=en-US,4 years ago,2021-06-30 10:35:46.581444,4.0,158,"🚈 Gotta love those weird 70s style red-yellow gradients. Yes, many stairs."
9,Villa-Maria,ChZDSUhNMG9nS0VJQ0FnSUNRLXNHMFZBEAE,William Deaffie,https://www.google.com/maps/contrib/109021689160001622417/reviews?hl=en-US,3 years ago,2021-06-30 10:35:46.584322,4.0,25,Lots of stairs but good bus connections.
