,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Rosemont,ChZDSUhNMG9nS0VJQ0FnSUR5eFpMUlhnEAE,Mélanie LB,https://www.google.com/maps/contrib/100636224486820017118/reviews?hl=en-US,3 months ago,2021-06-30 11:46:50.539410,4.0,82,"Convenient and clean metro station, near the Marc-Favreau library and bike paths.
There are still some construction going on but the elevators are in operation.
Not too crowded these days, hand sanitizer available and always full."
1,Rosemont,ChdDSUhNMG9nS0VJQ0FnSUNDajhHTXpBRRAB,Mandana Alejamshid,https://www.google.com/maps/contrib/101092096409113568421/reviews?hl=en-US,9 months ago,2021-06-30 11:46:50.540915,4.0,87,"I was living there for over 5 years and I can say this station is safe,sooo windy during the winter and always under construction. the elevator was fine to be added, but last year one side was closed for I don't know what."
2,Rosemont,ChZDSUhNMG9nS0VJQ0FnSUQwdnBXTmZBEAE,Matheson Brown,https://www.google.com/maps/contrib/106197642039422953437/reviews?hl=en-US,a year ago,2021-06-30 11:46:50.542236,5.0,2,Great hub station and yuzu sushi is straight in front of the metro station!!! A must
3,Rosemont,ChdDSUhNMG9nS0VJQ0FnSUN3dXR6MXlnRRAB,John S,https://www.google.com/maps/contrib/105356105673011878748/reviews?hl=en-US,3 years ago,2021-06-30 11:46:50.544322,5.0,5,How many stations have the elevators from the platforms to the ground level? This station does have the elevators (recently completed) and has been renovated.
4,Rosemont,ChdDSUhNMG9nS0VJQ0FnSURncThIUDBRRRAB,No Waves,https://www.google.com/maps/contrib/108772574122903749032/reviews?hl=en-US,2 years ago,2021-06-30 11:46:50.545985,4.0,78,The exterior is very nice since the renovations they added an elevator that come handy the only bad think is that there’s not soo many benches but other than that very good metro
5,Rosemont,ChdDSUhNMG9nS0VJQ0FnSUNReDlYWjBRRRAB,Marc-André Sauriol,https://www.google.com/maps/contrib/109874383358013201506/reviews?hl=en-US,4 years ago,2021-06-30 11:46:50.547688,5.0,9,Single exit. Simple layout
6,Rosemont,ChZDSUhNMG9nS0VJQ0FnSURjaXJhOVFBEAE,Ronaldine Cadet,https://www.google.com/maps/contrib/102721553354235953398/reviews?hl=en-US,a year ago,2021-06-30 11:46:50.549226,4.0,92,"(Translated by Google) Ordinary station, not much to say.

(Original)
Station ordinaire,pas grand chose a dire."
7,Rosemont,ChZDSUhNMG9nS0VJQ0FnSUN3NUkzVFlnEAE,Olivier Martineau,https://www.google.com/maps/contrib/111580457728567465019/reviews?hl=en-US,3 months ago,2021-06-30 11:46:50.550710,2.0,20,"(Translated by Google) Metro station that deserves some maintenance. It is dirty and rarely plows. I also question the relevance of allowing employees to park outside.

(Original)
Station de métro qui mériterais un peu d'entretien. C'est sale et rarement déneiger. Je m'interroge également sur la pertinence de permettre le stationnement des employés à l'extérieur."
8,Rosemont,ChZDSUhNMG9nS0VJQ0FnSURNMFl1c1h3EAE,Antoine Deraspe,https://www.google.com/maps/contrib/109060281728120349128/reviews?hl=en-US,a year ago,2021-06-30 11:46:50.552280,2.0,3,"(Translated by Google) The station is quite dirty. Very little maintained.

(Original)
La station est assez sale. Très peu entretenu."
9,Rosemont,ChZDSUhNMG9nS0VJQ0FnSUNjMGJUVUFREAE,Alexandre Joubert,https://www.google.com/maps/contrib/101315646472999117465/reviews?hl=en-US,a year ago,2021-06-30 11:46:50.553694,5.0,58,"(Translated by Google) Belle Station
Industrial district which is in full revival!
Housing complexes and condos and new green spaces

(Original)
Belle Station
Quartier industriel qui est en plein renouveau!
Complexes d’habitation et condos et nouveaux espaces verts"
