,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Place-Saint-Henri,ChdDSUhNMG9nS0VJQ0FnSURLcjhpaDVBRRAB,Reese De Luca,https://www.google.com/maps/contrib/102500099623680060061/reviews?hl=en-US,a month ago,2021-06-30 11:32:00.527123,4.0,35,I love the convenience of the local métro stop but wish that there were less people smoking inside the entrance of the métro. I also would love for there to be less solicitors.
1,Place-Saint-Henri,ChdDSUhNMG9nS0VJQ0FnSURLaDZ6bW5RRRAB,Gabey Baby,https://www.google.com/maps/contrib/104530059814812824842/reviews?hl=en-US,a month ago,2021-06-30 11:32:00.528012,5.0,109,Cool
2,Place-Saint-Henri,ChZDSUhNMG9nS0VJQ0FnSURLOUl6cmJnEAE,Flore Flow,https://www.google.com/maps/contrib/111219291188560945554/reviews?hl=en-US,a month ago,2021-06-30 11:32:00.528869,5.0,10,"I love Place Saint-Henri,  Bon accueil food bank is a place full of heart.  The streets are super colorful there is street art everywhere I also like the stores, taco restaurants and barber shops. Homeless people at the station is something you don't want to see and it's heartbreaking when the cold season starts."
3,Place-Saint-Henri,ChZDSUhNMG9nS0VJQ0FnSURpNU5DZWZnEAE,EL Brezzy,https://www.google.com/maps/contrib/102932706255842208547/reviews?hl=en-US,7 months ago,2021-06-30 11:32:00.529713,5.0,7,Amazing place
4,Place-Saint-Henri,ChZDSUhNMG9nS0VJQ0FnSUN5aXBUaU13EAE,yourik wu,https://www.google.com/maps/contrib/104838800783000048123/reviews?hl=en-US,5 months ago,2021-06-30 11:32:00.530527,1.0,7,The metro is always shut down
5,Place-Saint-Henri,ChZDSUhNMG9nS0VJQ0FnSUNDNElLWkFREAE,Floofy Jesse,https://www.google.com/maps/contrib/102675116328382911469/reviews?hl=en-US,10 months ago,2021-06-30 11:32:00.531560,4.0,11,"Place Saint-Henri!

It's probably the subway station in Montreal i've been the most, It's actually a very nice place! pretty clean most of the time, very nice staff, they is a electronic station for buy/refill opus card, they're also a convenience store! It's overall a very good subway station!

Sadly it's not wheelchair accessible at all, lot of stair, no elevator too."
6,Place-Saint-Henri,ChdDSUhNMG9nS0VJQ0FnSUNBMXVfT2dRRRAB,Ham Solo,https://www.google.com/maps/contrib/101832396645673469057/reviews?hl=en-US,2 years ago,2021-06-30 11:32:00.532807,3.0,393,It's a metro station. It's not that awesome to look at but it's very useful for the local residents. Easy access from Notre-Dame and St-Jacques. A few buses stop here. Street parking and a small pay lot behind the station. This station is NOT wheelchair accessible.
7,Place-Saint-Henri,ChdDSUhNMG9nS0VJQ0FnSUNVbDdQVGlRRRAB,Mimi,https://www.google.com/maps/contrib/105495198235767596509/reviews?hl=en-US,a year ago,2021-06-30 11:32:00.533634,4.0,10,Lots of stairs but good service with a clean setting!
8,Place-Saint-Henri,ChZDSUhNMG9nS0VJQ0FnSUNVaE8tRUJREAE,Trang M. Nguyen,https://www.google.com/maps/contrib/115546588922352131633/reviews?hl=en-US,a year ago,2021-06-30 11:32:00.534454,3.0,15,"It’s a metro station, and you will always have to take high stairs to reach the ground, so not really wheelchair accessible nor could it be an ease on those days when u decide to carry a whole cart of grocery around..."
9,Place-Saint-Henri,ChdDSUhNMG9nS0VJQ0FnSUNBc3RmS3V3RRAB,Ahlad Kumar,https://www.google.com/maps/contrib/116725661379539209649/reviews?hl=en-US,4 years ago,2021-06-30 11:32:00.535266,3.0,127,Ok place
