,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Cartier,ChZDSUhNMG9nS0VJQ0FnSUNDa0tDdVdREAE,Sara Matelot,https://www.google.com/maps/contrib/103873244276220498105/reviews?hl=en-US,10 months ago,2021-06-30 11:04:02.928645,3.0,3,"Restrooms were closed probably because of covid-19... Come on! Why don't you just clean it more often/ allow 1 person at the time/ whatever... For most of STL busses, if you miss it, you're stuck there for an other hour or so. Not very pleasing when you have to go -_-0"
1,Cartier,ChZDSUhNMG9nS0VJQ0FnSURnN3RiMkVnEAE,Nick Smirnoff,https://www.google.com/maps/contrib/104001916836226513981/reviews?hl=en-US,3 years ago,2021-06-30 11:04:02.929846,5.0,43,"Good area to drop someone off, pick someone up, park for a day. But at night lots of junkies shooting up in the bathrooms.. A great metro station!"
2,Cartier,ChZDSUhNMG9nS0VJQ0FnSURReHRiTlh3EAE,Gabriela Y,https://www.google.com/maps/contrib/113944575581993030387/reviews?hl=en-US,4 years ago,2021-06-30 11:04:02.931452,3.0,431,"Clean, and nice architecture. Faster than driving in Montreal. Helped us avoid traffic during ile soniq

Update now only giving 3 stars because customer service only spoke french to me. The guy behind me translated what he said.... this is not the first time workers was like that in Quebec"
3,Cartier,ChdDSUhNMG9nS0VJQ0FnSUNRbWJHMnh3RRAB,Jessica Mambro,https://www.google.com/maps/contrib/108726298931720618899/reviews?hl=en-US,3 years ago,2021-06-30 11:04:02.932444,5.0,75,"Very clean, reliable metro station. I take it every day"
4,Cartier,ChdDSUhNMG9nS0VJQ0FnSURJekozMTVnRRAB,anil kuldip,https://www.google.com/maps/contrib/104595967686335900852/reviews?hl=en-US,2 years ago,2021-06-30 11:04:02.933839,1.0,77,"Rude agent behind the ticket booth, and also if you already have a monthly pass from the stm you'll have to pay another 3.25 (even if you had the reduced price) like why we have to pay double when we already have payed for a 4 month pass with the STM."
5,Cartier,ChZDSUhNMG9nS0VJQ0FnSURJcTdpVmRnEAE,Badreddine Jamli,https://www.google.com/maps/contrib/103578028071671228072/reviews?hl=en-US,2 years ago,2021-06-30 11:04:02.934809,1.0,115,-35 you wait while the bus drivers are chilling and reading their dumb newspaper
6,Cartier,ChZDSUhNMG9nS0VJQ0FnSURxMEwzbFdBEAE,Ana Julia,https://www.google.com/maps/contrib/100996112184290905917/reviews?hl=en-US,4 days ago,2021-06-30 11:04:02.936017,5.0,48,"(Translated by Google) There I learned to move around Laval and go to Montreal, I feel safe and most of the people who work there are very cordial.

(Original)
Allí  aprendi a desplazarme por Laval e ir a Montreal, me siento segura y las personas que allí trabajan la mayoria son muy cordiales."
7,Cartier,ChdDSUhNMG9nS0VJQ0FnSUQwcmVtMTVBRRAB,Solecitosays,https://www.google.com/maps/contrib/108798097057039465587/reviews?hl=en-US,a year ago,2021-06-30 11:04:02.937250,4.0,324,"(Translated by Google) I visit him regularly, from Monday to Friday. Very clean. From morning if you arrive after 7am, it is really hard to park. There are paid parking spaces for one day, weekly or monthly.

(Original)
Je le visite régulièrement, de lundi à vendredi. Tres propre. De matin si vous arrivez après 7 heure, il est vraiment difficile de se stationner. Il y a des places de stationnement payant pour une journée, hebdomadaire ou mensuel."
8,Cartier,ChZDSUhNMG9nS0VJQ0FnSURLa05PM2NnEAE,michel romano,https://www.google.com/maps/contrib/110233251184267154457/reviews?hl=en-US,2 months ago,2021-06-30 11:04:02.938463,5.0,31,"(Translated by Google) All OK!

(Original)
Tout OK !"
9,Cartier,ChdDSUhNMG9nS0VJQ0FnSURBanFxRXR3RRAB,Tamara MB,https://www.google.com/maps/contrib/117851455523995009698/reviews?hl=en-US,3 years ago,2021-06-30 11:04:02.939426,4.0,180,"(Translated by Google) The convenience store is a must see as well. censers for people with reduced mobility. The only problem: humidity, water infiltrates when it rains not insulate well (not in the general outlet but the smallest)

(Original)
Le dépanneur est un must toilettes aussi. encenseurs pour personnes à mobilité réduite.  Le seul hic : humidité , l'eau s'infiltre lorsqu'il pleut pas bien isoler ( pas dans la sortie générale mais la plus petite )"
10,Cartier,ChdDSUhNMG9nS0VJQ0FnSUNBX0tQdmx3RRAB,Anouk C,https://www.google.com/maps/contrib/106474666963779306510/reviews?hl=en-US,4 years ago,2021-06-30 11:04:02.940458,4.0,148,"(Translated by Google) Convenient and easy to access. There is parking (free or paid) but the week is better to arrive before 7am to have a place. On weekends and every evening, you will find room. Accessible by all buses (STL and other bus companies in the region). Clean, elevator and a large convenience store.

(Original)
Pratique et facile d'accès. Il y a du stationnement (gratuit ou payant) mais la semaine vaut mieux arriver avant 7h du matin pour avoir une place. La fin de semaine et tous les soirs, vous trouverez de la place. Accessible par tous les autobus (STL et autres compagnies de bus de la région). Propre, ascenseur et un grand dépanneur."
