,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Langelier,ChZDSUhNMG9nS0VJQ0FnSURDbU1tNlp3EAE,Gérémy Desnoyers,https://www.google.com/maps/contrib/102746250591355553613/reviews?hl=en-US,9 months ago,2021-06-30 11:41:05.857092,5.0,26,"A station like any other, well maintained and even more cleansed thanks to Covid-19"
1,Langelier,ChdDSUhNMG9nS0VJQ0FnSURndmRPR3dBRRAB,Gemechu Fanta Garuma,https://www.google.com/maps/contrib/117249781922832996368/reviews?hl=en-US,3 years ago,2021-06-30 11:41:05.858271,4.0,68,"There are supermarkets such as Metro, Walmart, and other stores around this Metro. There are also restaurants and take way pizza houses. Good metro for someone who wants to grab something and go."
2,Langelier,ChdDSUhNMG9nS0VJQ0FnSURnOTk2TXB3RRAB,Gloria Komwaka,https://www.google.com/maps/contrib/107170790261505960601/reviews?hl=en-US,3 years ago,2021-06-30 11:41:05.859320,4.0,47,Well located. Lots of amenities nearby.
3,Langelier,ChdDSUhNMG9nS0VJQ0FnSUNnNTQtX2pBRRAB,TRAINS4EVER,https://www.google.com/maps/contrib/109078602743866009815/reviews?hl=en-US,4 years ago,2021-06-30 11:41:05.860318,4.0,42,"Langelier is a good example of 1970s all-concrete construction. It is essentially one huge vault, presenting a very dramatic, almost sci-fi aspect at mezzanine level where it is lit with rows of fluorescent lights.
The mezzanine looks down onto the platform over a parapet sloped down at an acute angle. The links between platform and mezzanine are made by stairs arranged in exciting angular formations, continuing the space-age design down to platform level. The rest of the station's walls are made up of orderly rows of prefabricated, bracket-shaped concrete units with integrated seats. In addition, ventilation shafts are hidden by attractive, sculptured metal screens by Charles Daudelin."
4,Langelier,ChdDSUhNMG9nS0VJQ0FnSUNxdllEUmtBRRAB,Danyphoto911,https://www.google.com/maps/contrib/116008967935170957101/reviews?hl=en-US,2 weeks ago,2021-06-30 11:41:05.863366,4.0,51,"(Translated by Google) Very nice metro station and always very clean

(Original)
Tres belle station de métro et toujours très propre"
5,Langelier,ChZDSUhNMG9nS0VJQ0FnSUNRN2JLZUlREAE,B Dem,https://www.google.com/maps/contrib/101389415298310353645/reviews?hl=en-US,3 years ago,2021-06-30 11:41:05.865437,4.0,293,"(Translated by Google) if it was open 24 hours I would give it 5 stars.

As a resident of the neighborhood, I must also point out that the landscaping looks ""airy"".

(Original)
s'il était ouvert 24h je lui donnerait 5 étoiles.

En tant que résident du quartier je dois aussi signaler que l'aménagement paysager a ""l'air du yable""."
6,Langelier,ChZDSUhNMG9nS0VJQ0FnSUNLaTRiLU5REAE,Steve Baillargeon,https://www.google.com/maps/contrib/118387448161583513310/reviews?hl=en-US,2 months ago,2021-06-30 11:41:05.867713,5.0,191,"(Translated by Google) With Henri-Bourassa, it is the 1st station closest to my home. When I want to take the green line or transfer to the orange line at Berri-UQAM, I go to this station.

(Original)
Avec Henri-Bourassa, c'est la 1ère station la plus proche de chez moi. Lorsque je veux prendre la ligne verte ou encore transférer sur la ligne orange à Berri-UQAM, je vais à cette station."
7,Langelier,ChZDSUhNMG9nS0VJQ0FnSUNDNWZTNENBEAE,Lalo Padilla,https://www.google.com/maps/contrib/113038214337466556760/reviews?hl=en-US,9 months ago,2021-06-30 11:41:05.869764,4.0,488,"(Translated by Google) Near this station there are several supermarkets. The metro stations in Montreal are clean, in general there is no point against that is worrying, the metro lines are well distributed throughout the city.
There are some new cars, if it is hot and you are going far, honestly it is worth waiting for one of the new ones to arrive, the difference in the air conditioning is a lot.

(Original)
Cerca de esta estación hay varios supermercados. Las estaciones de metro en Montreal están limpias, en general no hay ningún punto en contra que sea preocupante, las líneas de metro están bien distribuidas por la ciudad.
Hay algunos vagones nuevos , si esta haciendo calor y vas lejos, honestamente sí vale la pena esperar a que llegue uno de los nuevos, la diferencia en el aire acondicionado es mucha."
8,Langelier,ChdDSUhNMG9nS0VJQ0FnSUNBdnF2YTl3RRAB,Paul Thibeault,https://www.google.com/maps/contrib/110468393427391993158/reviews?hl=en-US,2 years ago,2021-06-30 11:41:05.872090,5.0,125,"(Translated by Google) Good metro near a lot of places. Connect to all other subway lines like all other subways. We can therefore have access to the whole city. And get from my place to your house. They say bicycles are allowed but every time I take my bike it's a special no-bike day. Uncool.

(Original)
Bon metro près de beaucoup de places. Connect a tout les autres lignes de métros comme tout les autres metros. On peux donc avoir acces a tout la ville. Et se rendre de chez moi jusqua chez toi. On dit que lea velo sont permis mais a chaque fois que j’enmene mon velo cest une journée special pas de velo. Pas cool."
9,Langelier,ChZDSUhNMG9nS0VJQ0FnSURNXzY3Nkd3EAE,Felipe Lopez Hernandez,https://www.google.com/maps/contrib/112341229591802363857/reviews?hl=en-US,a year ago,2021-06-30 11:41:05.877890,5.0,33,"(Translated by Google) Very good

(Original)
Muy bueno"
