,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNLbnQtMkFnEAE,Daniel Lagace,https://www.google.com/maps/contrib/100603620458325114055/reviews?hl=en-US,2 months ago,2021-06-30 10:49:32.566589,4.0,127,One of metro station wich is almost well is a place to chill outside is kind of a parck  from Mars ....
1,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNvaE02R0h3EAE,Balázs Kádár (világcsavargó),https://www.google.com/maps/contrib/104167138396518412517/reviews?hl=en-US,2 years ago,2021-06-30 10:49:32.567648,3.0,804,"Big Station, near lots of interesting place"
2,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSURnd1AyWWNnEAE,love monster,https://www.google.com/maps/contrib/118340038453829700616/reviews?hl=en-US,2 years ago,2021-06-30 10:49:32.568543,5.0,23,"Tonight something special happened to me. I think I have been of some use to a man that just had received the diagnostic of a serious cancer. He needed to talk, I think that I almost said what he needed to ear. It's been a good human contact, that it's rare to get when one's busy.

Also, there is an interesting  exposition that is called Citoyenne inspirante"
3,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSURNcHM2RGZREAE,Nathan Price,https://www.google.com/maps/contrib/116773780443343463109/reviews?hl=en-US,a year ago,2021-06-30 10:49:32.569445,4.0,1,"I liked enough my great experience here because this subway station is beautiful and colorful, this place is well maintained, this place is accessible to wheelchairs and this place has underground connection to the CHUM hospital. But, i considered this station a little cold when i going in winter."
4,Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSUQwN3VyQzNRRRAB,G Aquino,https://www.google.com/maps/contrib/113815392849087130851/reviews?hl=en-US,a year ago,2021-06-30 10:49:32.570339,3.0,2,"If you're planning to visit the Old Port, Place Jacques Cartier Square, Bonsecours Market, and the City Hall area, make this your stop. It's still quite a walk to get to these main attractions and the uphill terrain does not help, but it's better than taking a cab for those without a car. The station is clean overall and the public art did not disappoint, but there are no public restrooms. The closest ones are at at Place Jacques Cartier or Bonsecours Market."
5,Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURVNzhqQzd3RRAB,Jake Miller,https://www.google.com/maps/contrib/106743900464682243569/reviews?hl=en-US,a year ago,2021-06-30 10:49:32.571909,5.0,141,Nice bright and clean station with elevator access
6,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSURZZ2RlOFpBEAE,Jack Yeilding,https://www.google.com/maps/contrib/100762192465576341958/reviews?hl=en-US,2 years ago,2021-06-30 10:49:32.572820,5.0,3,I loved this place because the things there were awesome
7,Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSUN3MHFYOXNBRRAB,S.E. McKenzie,https://www.google.com/maps/contrib/109537359070841600424/reviews?hl=en-US,3 years ago,2021-06-30 10:49:32.573754,5.0,166,"Very clean, gets you to Chinatown, Old Montreal and other interesting places. Named after the God of War (Mars) but the windows are great and appear to be designed for peace time."
8,Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURVcnNTa3BnRRAB,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-US,a year ago,2021-06-30 10:49:32.574550,4.0,3,"Situated just outside of the eponymous metro station, this area is a bit of a misnomer. Where is the field... nobody knows! It most likely refers to a past battleground or such historical event. There is a tunnel on can take to be directed to the Old Port."
9,Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSUNJelkySHZRRRAB,Ashley Stearns,https://www.google.com/maps/contrib/117688402320024749080/reviews?hl=en-US,2 years ago,2021-06-30 10:49:32.575377,4.0,2,A favorite of my husband and mine. It's a great station to get to historical parts of Montreal.
10,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUN3bDQzOFhREAE,Samuel Boivin,https://www.google.com/maps/contrib/106205368517518072491/reviews?hl=en-US,2 years ago,2021-06-30 10:49:32.576172,5.0,6,best station on the system. dosen t feel cavernous.
11,Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURVeHNpdm13RRAB,AVIE SPA,https://www.google.com/maps/contrib/112344732470315249144/reviews?hl=en-US,a year ago,2021-06-30 10:49:32.576968,4.0,81,a bit out of the way in old Montreal but still very close. lots of traffic in the area with construction
12,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUN3dDZyZ0ZnEAE,Alpha Star67,https://www.google.com/maps/contrib/117091734967153412090/reviews?hl=en-US,3 years ago,2021-06-30 10:49:32.578122,5.0,218,"This is the metro station to get to Hopital St-Luc, a CHUM hospital. There is an underground passage from this metro station to the newly renovated hospital. Clean, we'll directed metro station at Sanguinet and Viger streets."
13,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUNZOF9Ec1ZBEAE,Lovely WV,https://www.google.com/maps/contrib/103714759421991225925/reviews?hl=en-US,2 years ago,2021-06-30 10:49:32.578912,4.0,271,Great location metro station
14,Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSUN3bGJmNnJ3RRAB,Yu Meng Chao,https://www.google.com/maps/contrib/103809159461050760632/reviews?hl=en-US,2 years ago,2021-06-30 10:49:32.579701,5.0,589,Very nice subway station.
15,Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSUNJdl8tU2xnRRAB,Rachel Wood,https://www.google.com/maps/contrib/103139424842402741739/reviews?hl=en-US,2 years ago,2021-06-30 10:49:32.580490,4.0,35,Very nice.
16,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUMwcmFXSWJ3EAE,Jigneshkumar Patel,https://www.google.com/maps/contrib/118030657832380387889/reviews?hl=en-US,a year ago,2021-06-30 10:49:32.581277,5.0,215,Superb
17,Champ-de-Mars,ChdDSUhNMG9nS0VJQ0FnSURxa0tiMW1nRRAB,Robert Martin,https://www.google.com/maps/contrib/105414451423484868036/reviews?hl=en-US,4 days ago,2021-06-30 10:49:32.582063,4.0,156,"Métro station, under construction"
18,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUN3amNQNVB3EAE,Loim Hen,https://www.google.com/maps/contrib/113061417836683268885/reviews?hl=en-US,3 years ago,2021-06-30 10:49:32.582852,3.0,1,"(Translated by Google) The view of the town hall is not bad, but that's it. We can have a little thought for ""Vive le Québec libre!"" of 1967 which celebrates its 50 years and which was pronounced here. Otherwise, not enough to make a cheese.

(Original)
La vue sur l'hôtel de ville est pas mal, mais c'est tout. On peut avoir une petite pensée pour le ""Vive le Québec libre !"" de 1967 qui fête ses 50 ans et qui fut prononcé ici. Sinon, pas de quoi en faire un fromage."
19,Champ-de-Mars,ChZDSUhNMG9nS0VJQ0FnSUMweDZEWEJnEAE,KRONOS T.I.,https://www.google.com/maps/contrib/105742731767692204059/reviews?hl=en-US,a year ago,2021-06-30 10:49:32.583638,5.0,361,"(Translated by Google) A very clean and very beautiful station, with very beautiful stained glass windows, the trains are very clean, in general everything is very beautiful. If you are visiting the city of Montreal I recommend you visit this station that is close to old Montreal. If you need to use public transport you must buy a card to travel by subway, the vending machines are found at the entrance of each station.

(Original)
Una estación muy limpia y muy bonita, con vitrales muy hermosos, los trenes están muy limpios, en general todo es muy bonito . Si estas de visita por la ciudad de Montreal te recomiendo que visites esta estación que esta cerca de la viejo Montreal. Si requieres usar el transporte publico deberar comprar una tarjeta para viajar por el metro, las maquinas expendedoras las encuentras a la entrada de cada estación."
