,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Édouard-Montpetit,ChdDSUhNMG9nS0VJQ0FnSUNLcDhUZnpBRRAB,Photo Tasticbloom,https://www.google.com/maps/contrib/103262062824123479017/reviews?hl=en-US,2 months ago,2021-06-30 11:12:50.399508,5.0,11,Its a beautiful station that you hardly feel isolated or lost in.
1,Édouard-Montpetit,ChZDSUhNMG9nS0VJQ0FnSUNpa2FPLVFBEAE,Kevin Collie,https://www.google.com/maps/contrib/114756947688435413410/reviews?hl=en-US,7 months ago,2021-06-30 11:12:50.400308,3.0,254,Nice place
2,Édouard-Montpetit,ChdDSUhNMG9nS0VJQ0FnSUQweHBESHFRRRAB,D B,https://www.google.com/maps/contrib/100589833129562958504/reviews?hl=en-US,a year ago,2021-06-30 11:12:50.401102,4.0,60,"Very practical because it is right in front of the university. There are not many bus that stop at this station. It is now currently under renovations. It's a good thing because this station is not very good looking. The colors that they chose to put are ugly in my opinion. Overall, great metro station."
3,Édouard-Montpetit,ChdDSUhNMG9nS0VJQ0FnSUNRX0p2ejJnRRAB,Gordon Eldest,https://www.google.com/maps/contrib/113288384577978914352/reviews?hl=en-US,3 years ago,2021-06-30 11:12:50.401887,1.0,19,"A scam!!! the escalators is a work in progress for 2 years.
Even STM employee joke about that
Another waist of our money and extremely inconvenient.
Should ask for rebates at this station for this abnormality.
Favre and jean Talon suffer same scandalous inefficiency."
4,Édouard-Montpetit,ChZDSUhNMG9nS0VJQ0FnSUNBNXV5N0JBEAE,Desneiges Charron-Cloutier,https://www.google.com/maps/contrib/114425578933405797684/reviews?hl=en-US,3 years ago,2021-06-30 11:12:50.402671,5.0,17,Super métro yay
5,Édouard-Montpetit,ChdDSUhNMG9nS0VJQ0FnSURBdGF1LTF3RRAB,Dabber Gamer,https://www.google.com/maps/contrib/102848770995849010371/reviews?hl=en-US,2 years ago,2021-06-30 11:12:50.403455,1.0,1,To much Stairs
6,Édouard-Montpetit,ChZDSUhNMG9nS0VJQ0FnSUQwOFBUZ09REAE,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-US,a year ago,2021-06-30 11:12:50.404241,3.0,3,"(Translated by Google) If you are not going to school, university, college or elementary school, there is not much to see. The station does not have such a beautiful appearance but it is used to access the sports and musical pavilions of the UdeM. On the street, accessible from 3 kiosks, it is mainly apartments overpriced and some unhealthy.

(Original)
Si vous n'allez pas à l'école, Université, Collège ou école primaire, il n'y a pas grand chose à voir. La station n'a pas une si belle apparence mais elle sert à accéder les pavillons sportif et musicaux de l'UdeM. Sur la rue, accessible de 3 édicules, c'est majoritairement des appartements hors de prix et quelques-uns insalubre."
7,Édouard-Montpetit,ChdDSUhNMG9nS0VJQ0FnSUM0LW9PcC1BRRAB,Olivier Lougovoy,https://www.google.com/maps/contrib/104728171354699836761/reviews?hl=en-US,2 years ago,2021-06-30 11:12:50.405417,3.0,873,"(Translated by Google) A metro station like any other.

It is connected by a corridor inside the CEPSUM, very practical in winter to avoid going out.

(Original)
Une station de métro comme une autre.

Elle est reliée grâce à un couloir intérieur au CEPSUM, très pratique en hiver afin d'éviter de sortir."
8,Édouard-Montpetit,ChZDSUhNMG9nS0VJQ0FnSURvajliLVB3EAE,Marlys Grace T.,https://www.google.com/maps/contrib/106683077704195879410/reviews?hl=en-US,2 years ago,2021-06-30 11:12:50.406222,4.0,125,"(Translated by Google) It is a station on the blue line of the Montreal Transport Corporation (STM) subway system. It is located between the ""Outremont"" and ""Université de Montréal"" stations. It is much frequented by students because of its proximity to the University of Montreal.

(Original)
C'est une station de la ligne bleue du réseau de métro de la Société des Transports de Montréal (STM). Elle est située entre les stations ""Outremont"" et ""Université de Montréal"". Elle est beaucoup fréquentée par les étudiants vu sa proximité avec l'université de Montréal."
9,Édouard-Montpetit,ChZDSUhNMG9nS0VJQ0FnSURBcWItR1NnEAE,Cedric Deukam,https://www.google.com/maps/contrib/108746241444237934303/reviews?hl=en-US,3 years ago,2021-06-30 11:12:50.407010,5.0,100,"(Translated by Google) Metro station serving certain faculties of the University of Montreal and is connected to CEPSUM. There is a service there. It is usually crowded. There are display boards for departures and arrivals on site.

(Original)
Station de métro desservant certaines facultés de l'université de Montréal et est reliée au CEPSUM. On y retrouve un service sur place. Elle est généralement bondée de monde. On y retrouve des panneaux d'affichage des départs et arrivées sur place."
