,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Laurier,ChZDSUhNMG9nS0VJQ0FnSUNxbXB6dlBREAE,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-US,3 weeks ago,2021-06-30 10:53:51.278226,4.0,637,Just station
1,Laurier,ChZDSUhNMG9nS0VJQ0FnSUNRdUlPemJREAE,Alex B.,https://www.google.com/maps/contrib/114535562418272360827/reviews?hl=en-US,4 years ago,2021-06-30 10:53:51.279023,5.0,85,"Very convenient, pretty and a small hub for the community. Pianos and farmers market most of the summer and fall!"
2,Laurier,ChZDSUhNMG9nS0VJQ0FnSURRaFp5ZEFREAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-US,3 years ago,2021-06-30 10:53:51.279809,4.0,755,Nice subway conveniently located.
3,Laurier,ChZDSUhNMG9nS0VJQ0FnSUNnM0ltVFhREAE,David Samson (Zexxia),https://www.google.com/maps/contrib/108584913221758596594/reviews?hl=en-US,5 years ago,2021-06-30 10:53:51.280594,5.0,199,The best
4,Laurier,ChdDSUhNMG9nS0VJQ0FnSURndnZEV3VBRRAB,Alexandre Debargis,https://www.google.com/maps/contrib/105029660857276952774/reviews?hl=en-US,3 years ago,2021-06-30 10:53:51.281377,4.0,370,"Small metro station
Local market sets up on Thursdays after work
No service once on the platform
Pretty much the only station like this from cote-vertu to that point"
5,Laurier,ChZDSUhNMG9nS0VJQ0FnSUN3c01LbUtBEAE,Ndèya Ndiaye,https://www.google.com/maps/contrib/101393835610520834569/reviews?hl=en-US,3 years ago,2021-06-30 10:53:51.282162,4.0,232,very convenient station
6,Laurier,ChdDSUhNMG9nS0VJQ0FnSUN3NmRXZXVRRRAB,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-US,4 years ago,2021-06-30 10:53:51.282951,4.0,321,"The spot where the metro is located is quite nice, but the entry itself tends to be ridiculously crowded and dirty"
7,Laurier,ChdDSUhNMG9nS0VJQ0FnSURRN2R1M3dnRRAB,Matt Davis,https://www.google.com/maps/contrib/114238999057158422045/reviews?hl=en-US,5 years ago,2021-06-30 10:53:51.284193,5.0,218,"It's a metro station, gets you places"
8,Laurier,ChZDSUhNMG9nS0VJQ0FnSURpNGJUeVdREAE,Doum Bergeron,https://www.google.com/maps/contrib/117654724133547632580/reviews?hl=en-US,6 months ago,2021-06-30 10:53:51.285016,5.0,1,"(Translated by Google) Nice station, almost always buses waiting outside! Cute neighborhood and street with animation, including a small public market that I discovered by chance. Urban-inspired look on the outside, a change from the endless renovation of the Mont-Royal station!

(Original)
Belle station, pratiquement toujours des autobus en attente à l'extérieur! Quartier et rue mignonne avec de l'animation, incluant un petit marché publique que j'ai découvert par hasard. Look d'inspiration urbaine à l'extérieur, fait changement de l'interminable rénovation de la station Mont-Royal!"
9,Laurier,ChdDSUhNMG9nS0VJQ0FnSUNDaGE3Mm1BRRAB,Chantal Joncas,https://www.google.com/maps/contrib/105608197415297439938/reviews?hl=en-US,10 months ago,2021-06-30 10:53:51.285810,2.0,27,"(Translated by Google) First of all, there is a very bad feeling at the top near the doors, the homeless sleep there and your mobile staircase is almost never in operation, it's quite ordinary so you have to climb all its steps at prices of $ 3.50 (station exit Laurier)

(Original)
Tout d'abord sens très mauvais en haut près des portes les itinérants y dorment et votre escalier mobile n'est presque jamais en fonction c'est assez ordinaire donc  faut monter toutes ses marches aux pris de 3.50$ (station sortie Laurier)"
10,Laurier,ChdDSUhNMG9nS0VJQ0FnSUNjdzlEMDF3RRAB,Burn Masse Morin,https://www.google.com/maps/contrib/113349800762973709565/reviews?hl=en-US,a year ago,2021-06-30 10:53:51.286600,4.0,76,"(Translated by Google) A station without humans is a bit sad ...

(Original)
Une station sans humain, c'est un peux triste..."
