,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Square-Victoria–OACI,ChdDSUhNMG9nS0VJQ0FnSUNxenFYdDZRRRAB,George Homer (Harley),https://www.google.com/maps/contrib/103629001060678431979/reviews?hl=en-US,3 weeks ago,2021-06-30 10:46:58.140760,3.0,83,Needs cleaning
1,Square-Victoria–OACI,ChZDSUhNMG9nS0VJQ0FnSURBX1BfVFV3EAE,Daniel Goldwater,https://www.google.com/maps/contrib/109277051181313059558/reviews?hl=en-US,4 years ago,2021-06-30 10:46:58.144388,5.0,158,"🚇 Many underground tunnels networking around high-end downtown business core. Clean, safe and well maintained."
2,Square-Victoria–OACI,ChdDSUhNMG9nS0VJQ0FnSUNxdDdEOV93RRAB,Sylvie,https://www.google.com/maps/contrib/107773681002887262247/reviews?hl=en-US,a week ago,2021-06-30 10:46:58.145513,3.0,132,"Usually, I don’t have a problem going to this metro station but today, an old man that looked mentally instable & homeless was wandering around there. As soon as I saw him, I avoided eye contact with him but he said some remarks that I would consider racist. Beware of him!"
3,Square-Victoria–OACI,ChdDSUhNMG9nS0VJQ0FnSURNaHNXcXhnRRAB,David Samson (Zexxia),https://www.google.com/maps/contrib/108584913221758596594/reviews?hl=en-US,a year ago,2021-06-30 10:46:58.148061,5.0,199,#montreal the beautiful
4,Square-Victoria–OACI,ChdDSUhNMG9nS0VJQ0FnSUNjMDQ3N3l3RRAB,Les entreprises Lamontagnes,https://www.google.com/maps/contrib/104931565424763064143/reviews?hl=en-US,a year ago,2021-06-30 10:46:58.149189,5.0,16,I like their services very much. They are quite professional and hard-working. When ordering something online it allows me to track the current location of my products.
5,Square-Victoria–OACI,ChZDSUhNMG9nS0VJQ0FnSUN3MGVHR1V3EAE,Sam Totah (montrealsam),https://www.google.com/maps/contrib/106907973676461781259/reviews?hl=en-US,3 years ago,2021-06-30 10:46:58.150299,3.0,365,Huge enterprise and a good many shopping plus a major hotel. The alley is historical and majestic. Plus lots of photo opportunities and a lovely water reservoir. All to be seen and depending on time available enjoyed by sitting and walking around . access to a Victoria metro is a bonus. Would hope that the long alleys would give opportunity to display art or street art or artist rendition of use of space. You need time to explore the surroundings. The alley or corridor include coffee houses  for a stop over. W.c. is accessible. Enjoy the long walks!
6,Square-Victoria–OACI,ChZDSUhNMG9nS0VJQ0FnSUNzd0ozOU1REAE,Aristides Douskos,https://www.google.com/maps/contrib/103574966354109713654/reviews?hl=en-US,a year ago,2021-06-30 10:46:58.151396,4.0,9,For the first train its calm
7,Square-Victoria–OACI,ChdDSUhNMG9nS0VJQ0FnSURZaXBEa3hnRRAB,Estelle Sourlis,https://www.google.com/maps/contrib/101083640383027464360/reviews?hl=en-US,2 years ago,2021-06-30 10:46:58.152348,4.0,18,I like the open concept.  Really bright and lovely....
8,Square-Victoria–OACI,ChZDSUhNMG9nS0VJQ0FnSURBNktXamRnEAE,Francis-Olivier Gravel,https://www.google.com/maps/contrib/101613464664748863223/reviews?hl=en-US,4 years ago,2021-06-30 10:46:58.153250,4.0,334,One of the nicer Subway entrance in Montreal. Easy to get lost with the amount of exits however. Orange line fine access all through the city.
9,Square-Victoria–OACI,ChZDSUhNMG9nS0VJQ0FnSUNnNU1MeEJnEAE,Sang Phan,https://www.google.com/maps/contrib/114285572035916034135/reviews?hl=en-US,4 years ago,2021-06-30 10:46:58.154372,5.0,86,"Good looking Metro Station, good to explore Montreal's underground."
10,Square-Victoria–OACI,ChZDSUhNMG9nS0VJQ0FnSUN3eXFtdUJREAE,Dave Hopley,https://www.google.com/maps/contrib/117470650689695851698/reviews?hl=en-US,3 years ago,2021-06-30 10:46:58.155293,4.0,31,"Easy to navigate, recommend take a pic of the map to carry with you for the rest of your journeys"
