,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUM4eWN5emdBRRAB,Soren Brown,https://www.google.com/maps/contrib/109663836469215532973/reviews?hl=en-CA,11 months ago,2021-06-30 00:30:10.451031,4.0,8,"walked in, nearly got blown out."
1,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNneVkyRGd3RRAB,CJR,https://www.google.com/maps/contrib/116347011366542508946/reviews?hl=en-CA,3 years ago,2021-06-30 00:30:10.452513,4.0,179,"With it love about this station in particular is that they have something that few metro stations seem to have: a departure  board (electronic ) . It lists the buses that pass through, and lists the times for the next bus! Something so simple, yet so convenient.  It even lists the times for the next one..."
2,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSURRaGJTTmxnRRAB,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,3 years ago,2021-06-30 00:30:10.453880,4.0,755,It is located in the Côte-Saint-Paul district in the borough of Le Sud-Ouest in Montreal.
3,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNndzVuMDl3RRAB,Nick,https://www.google.com/maps/contrib/115026020214841392243/reviews?hl=en-CA,5 years ago,2021-06-30 00:30:10.454910,4.0,73,Probably one of the smallest and simplest stations on the network. It's great to be able to see the sunlight from the subway dock.
4,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNnaGM2emdnRRAB,Francis O,https://www.google.com/maps/contrib/117488751970107229161/reviews?hl=en-CA,2 years ago,2021-06-30 00:30:10.455709,5.0,114,Best station if you work downtown. Lots of parking space around compared to the rest of the stations nearby
5,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNnNTQtX3dBRRAB,TRAINS4EVER,https://www.google.com/maps/contrib/109078602743866009815/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.456979,4.0,42,THIS STATION IS A VERY EASY STATION TO GET AROUND AND HAS A LOOK LIKE ANGRIGNON WITH THE AMOUNT OF SUNLIGHT THAT REALLY SHOWS THE BEAUTY OF THE STATION PLUS THE ORANGE TRIANGELS ON THE PLATFORM.
6,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNROUlYdnZRRRAB,Stella Ho,https://www.google.com/maps/contrib/118233214588146161373/reviews?hl=en-CA,2 years ago,2021-06-30 00:30:10.457815,4.0,28,"Convenient, mainly near METRO."
7,Jolicoeur,ChZDSUhNMG9nS0VJQ0FnSUN3MHFYOVlnEAE,S.E. McKenzie,https://www.google.com/maps/contrib/109537359070841600424/reviews?hl=en-CA,3 years ago,2021-06-30 00:30:10.458652,4.0,166,Nice station with lots of windows and sunlight.
8,Jolicoeur,ChZDSUhNMG9nS0VJQ0FnSUNnZ2RYbU5REAE,Jenn P,https://www.google.com/maps/contrib/105866552131848503840/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.459602,5.0,13,I live in between Verdun Station and Jolicoeur Station. I always choose to go to Jolicoeur (especially when going towards Angrignon) because you get natural light and cellphone signal.
9,Jolicoeur,ChZDSUhNMG9nS0VJQ0FnSURRZ3JYbUJREAE,Bruno Abu Hanna,https://www.google.com/maps/contrib/115974073770237807509/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.461599,5.0,21,Super clean!
10,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSURBci11RXJBRRAB,Rentan TGLG,https://www.google.com/maps/contrib/103930090280299692031/reviews?hl=en-CA,3 years ago,2021-06-30 00:30:10.464317,5.0,819,Clean station
11,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSURndE42aTB3RRAB,Patrick M,https://www.google.com/maps/contrib/100042773734697142109/reviews?hl=en-CA,3 years ago,2021-06-30 00:30:10.466896,5.0,227,Gorgoeus skylight
12,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSURVMzRHZF93RRAB,Alex Cournoyer,https://www.google.com/maps/contrib/101893484882593890082/reviews?hl=en-CA,a year ago,2021-06-30 00:30:10.470399,5.0,1,"(Translated by Google) One of the only stations where we see the natural light of the day while waiting for the metro. Probably the shallower of the network.

(Original)
Une des seules stations où l'on voit la lumière naturelle du jour en attendant le métro. Probablement la moins profonde du réseau."
13,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNzdl9ySGxnRRAB,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-CA,a year ago,2021-06-30 00:30:10.472318,5.0,3,"(Translated by Google) The light that enters the station is a big plus to appreciate this station. Serving mostly a residential area of ​​the city, it is the place for a quick trip to the city center. The ticket clerk always has a smile and sends his hand to the users.

(Original)
La lumière qui pénètre la station est un grand plus pour apprécier cette station. Désservant en grande majorité une zone résidentielle de la ville, c'est l'endroit pour un trajet rapide vers le centre-ville. L'employé à la billeterie a toujours un sourire et envoie la main aux usagers."
14,Jolicoeur,ChRDSUhNMG9nS0VJQ0FnSUNBX0twShAB,Natacha Migneault,https://www.google.com/maps/contrib/111379591097821813084/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.473373,4.0,102,"(Translated by Google) Very bright, shallow station but no access for people with reduced mobility and always difficult with a stroller

(Original)
Station très lumineuse, peu profonde mais pas d'accès pour personnes à mobilité réduite et toujours difficile avec une poussette"
15,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSURRdl9td3hBRRAB,Alexandre P.,https://www.google.com/maps/contrib/100927703102722799177/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.474392,3.0,144,"(Translated by Google) Nice station but watch out for the lack of network!

(Original)
Belle station mais attention au manque de réseau!"
16,Jolicoeur,ChZDSUhNMG9nS0VJQ0FnSUNnLVlxWkVnEAE,Denise beauséjour,https://www.google.com/maps/contrib/116671043272872622676/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.475395,3.0,144,"(Translated by Google) Clean station

(Original)
Station propre"
17,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNnZy1IY2p3RRAB,Stephane Belliveau,https://www.google.com/maps/contrib/104653281969266240726/reviews?hl=en-CA,3 years ago,2021-06-30 00:30:10.476397,5.0,29,"(Translated by Google) effective

(Original)
efficace"
18,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSURRLXVLYi1nRRAB,francoise cyr,https://www.google.com/maps/contrib/118370535005655001945/reviews?hl=en-CA,3 years ago,2021-06-30 00:30:10.477910,5.0,0,
19,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNZaS1xNzlnRRAB,Julian Rozario,https://www.google.com/maps/contrib/101112430913569360286/reviews?hl=en-CA,2 years ago,2021-06-30 00:30:10.479369,5.0,13,
20,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNRdHZXRzdBRRAB,Tony Koter,https://www.google.com/maps/contrib/104067208015895460623/reviews?hl=en-CA,5 years ago,2021-06-30 00:30:10.480958,5.0,18,
21,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNVeDZ1QzF3RRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.482823,5.0,140,
22,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUN3anJXSHp3RRAB,jickneba jickngea,https://www.google.com/maps/contrib/108728864450834731353/reviews?hl=en-CA,6 years ago,2021-06-30 00:30:10.484055,5.0,0,
23,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNLbEp1dXpnRRAB,Photo Tasticbloom,https://www.google.com/maps/contrib/103262062824123479017/reviews?hl=en-CA,3 months ago,2021-06-30 00:30:10.485412,5.0,11,
24,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSURRaU5PR3pnRRAB,Flora W,https://www.google.com/maps/contrib/117903192491069929856/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.487456,4.0,10,
25,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNncWVxdnh3RRAB,Yvon Gallou,https://www.google.com/maps/contrib/106551248111935645231/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.488516,3.0,1,
26,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNBcFpid3d3RRAB,daniel cyr,https://www.google.com/maps/contrib/114612438088305601559/reviews?hl=en-CA,3 years ago,2021-06-30 00:30:10.489646,2.0,0,
27,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUNRLW9YbHZBRRAB,Andrei Spataru,https://www.google.com/maps/contrib/107070510514806513942/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.490718,5.0,15,
28,Jolicoeur,ChdDSUhNMG9nS0VJQ0FnSUN3a2RucXVBRRAB,Henrique Munhoz,https://www.google.com/maps/contrib/110173307568719732400/reviews?hl=en-CA,4 years ago,2021-06-30 00:30:10.491754,4.0,11,
