,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,D'Iberville,ChZDSUhNMG9nS0VJQ0FnSURRNE9lVlhREAE,Dee,https://www.google.com/maps/contrib/117277954119889220318/reviews?hl=en-US,4 years ago,2021-06-30 11:18:04.998502,3.0,10,Meh
1,D'Iberville,ChdDSUhNMG9nS0VJQ0FnSUN3OFBYUmdRRRAB,Nicolas Gaudreau,https://www.google.com/maps/contrib/113568122798253591490/reviews?hl=en-US,4 years ago,2021-06-30 11:18:04.999746,4.0,87,Good
2,D'Iberville,ChdDSUhNMG9nS0VJQ0FnSUN3b1pMVnpnRRAB,Daniel Law,https://www.google.com/maps/contrib/113228157812840208385/reviews?hl=en-US,5 years ago,2021-06-30 11:18:05.000858,5.0,204,Great
3,D'Iberville,ChZDSUhNMG9nS0VJQ0FnSUNLMEkyOER3EAE,Mike Long,https://www.google.com/maps/contrib/114147039877406529779/reviews?hl=en-US,3 months ago,2021-06-30 11:18:05.001942,4.0,284,"(Translated by Google) Meeeh

(Original)
Meeeh"
4,D'Iberville,ChZDSUhNMG9nS0VJQ0FnSUNRaS02UlpREAE,Jean-Philippe Proslier,https://www.google.com/maps/contrib/110404614279584444794/reviews?hl=en-US,a year ago,2021-06-30 11:18:05.002888,2.0,144,"(Translated by Google) The bike rack is often full. Would it be possible to add another?

(Original)
Le range-vélo est souvent plein. Serait-il possible d'en ajouter un autre?"
5,D'Iberville,ChZDSUhNMG9nS0VJQ0FnSUMwOHZDcWN3EAE,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-US,a year ago,2021-06-30 11:18:05.004010,4.0,3,"(Translated by Google) This subway is located in a constantly changing neighborhood, partly gentrified and partly improved. The surroundings are filled with small shops but nothing out of the ordinary. Two kiosks allow you access to Jean-Talon.

(Original)
Ce métro est situé dans un quartier en constant changement, en partie gentrifié et en partie amélioré. Les environs sont remplis de petits magasins mais rien qui sort de l'ordinaire. Deux édicules vous permettent l'accès à Jean-Talon."
6,D'Iberville,ChdDSUhNMG9nS0VJQ0FnSURBeXNhaDBRRRAB,Franky Jones,https://www.google.com/maps/contrib/114461612031488443896/reviews?hl=en-US,4 years ago,2021-06-30 11:18:05.004912,2.0,204,"(Translated by Google) I had a lot of expectations for Iberville station but I was often disappointed. Reputation overrated.

(Original)
J'avais beaucoup d'attentes envers la station Iberville mais j'ai été souvent déçu. Réputation surfaite."
7,D'Iberville,ChdDSUhNMG9nS0VJQ0FnSUN3cU9XOTVBRRAB,Priscille Letourneau,https://www.google.com/maps/contrib/102805862672647018905/reviews?hl=en-US,4 years ago,2021-06-30 11:18:05.005809,1.0,1,"(Translated by Google) No information. no num telephone

(Original)
Pas information .  aucun num telephone"
8,D'Iberville,ChdDSUhNMG9nS0VJQ0FnSUNncm9pdi1nRRAB,Eymen cherchali,https://www.google.com/maps/contrib/108604033328197071493/reviews?hl=en-US,4 years ago,2021-06-30 11:18:05.006687,1.0,2,"(Translated by Google) the worst bus in the world, never arrives on time, delays of 15-20 minutes all year, sometimes leaves in advance of 4 min, a real disaster this bus

(Original)
le pire bus au monde, n'arrive jamais a l'heure, des retards de 15-20 minutes toutes l'année, des fois part en avance de 4 min, une vrai catastrophe ce bus"
9,D'Iberville,ChdDSUhNMG9nS0VJQ0FnSURneUpmUTNRRRAB,Ahmad Baraka,https://www.google.com/maps/contrib/109528038861030030759/reviews?hl=en-US,4 years ago,2021-06-30 11:18:05.007470,5.0,1,
