,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,De L'Église,ChZDSUhNMG9nS0VJQ0FnSURRaGQzbUl3EAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,3 years ago,2021-06-30 00:32:25.233821,4.0,755,Located in Verdun.
1,De L'Église,ChdDSUhNMG9nS0VJQ0FnSUNjNTZQX2xRRRAB,Jisan Samrat,https://www.google.com/maps/contrib/118292662600885622988/reviews?hl=en-CA,11 months ago,2021-06-30 00:32:25.235779,5.0,109,De l’Église Metro. Green line. It has two point of entry. One through the Wellington street and the other one is in De l’Église street.
2,De L'Église,ChZDSUhNMG9nS0VJQ0FnSUNvOTQtR0JREAE,Andrew O'Malley,https://www.google.com/maps/contrib/104703468378083281040/reviews?hl=en-CA,2 years ago,2021-06-30 00:32:25.237207,4.0,76,"Located near a lot of restaurants and other shops, making it a very convenient location. It could be cleaned a little more thoroughly however."
3,De L'Église,ChdDSUhNMG9nS0VJQ0FnSUNnNTQtZjRBRRAB,TRAINS4EVER,https://www.google.com/maps/contrib/109078602743866009815/reviews?hl=en-CA,4 years ago,2021-06-30 00:32:25.242191,1.0,42,THIS STATION WAS POORLY DONE BY THE TRAINS BEING ONE ON TOP OF EACH OTHER AND THE BORING CONCRETE WALLS. THE ONLY THING THAT IS VERY ART LIKE IS THE RED/ORANGE WALL RANDOM DESIGN.
4,De L'Église,ChZDSUhNMG9nS0VJQ0FnSURRakp6OUx3EAE,Daisy Fan,https://www.google.com/maps/contrib/117697816359712499151/reviews?hl=en-CA,3 years ago,2021-06-30 00:32:25.244067,1.0,5,"Probably my least favorite station, very dirty, Verdun station is far more better."
5,De L'Église,ChZDSUhNMG9nS0VJQ0FnSUNBZ01TLURBEAE,Sebastien Boutellie,https://www.google.com/maps/contrib/110201727105428807756/reviews?hl=en-CA,4 years ago,2021-06-30 00:32:25.247464,4.0,93,"clean, good location, trains always on time!"
6,De L'Église,ChZDSUhNMG9nS0VJQ0FnSURBc1pqbE53EAE,Mohannad Al-Khatib,https://www.google.com/maps/contrib/105970076710588722259/reviews?hl=en-CA,5 years ago,2021-06-30 00:32:25.249915,3.0,48,Just another depressing metro station
7,De L'Église,ChdDSUhNMG9nS0VJQ0FnSUNjbmZyTTBRRRAB,Denis-Carl Robidoux,https://www.google.com/maps/contrib/116600126063762154091/reviews?hl=en-CA,a year ago,2021-06-30 00:32:25.252142,5.0,22,"(Translated by Google) Any metro station is an asset for a society.

(Original)
Toute station de métro est une richesse pour une société."
8,De L'Église,ChZDSUhNMG9nS0VJQ0FnSUNjMFl6RlVnEAE,Alexandre Joubert,https://www.google.com/maps/contrib/101315646472999117465/reviews?hl=en-CA,a year ago,2021-06-30 00:32:25.256414,5.0,58,"(Translated by Google) Neighborhood in full revival!
Well maintained station

(Original)
Quartier en plein renouveau!
Station hein entretenue"
9,De L'Église,ChdDSUhNMG9nS0VJQ0FnSUNDcl9IVjh3RRAB,Gabriela Sampaio Moreira,https://www.google.com/maps/contrib/104538640485242135517/reviews?hl=en-CA,9 months ago,2021-06-30 00:32:25.257819,5.0,121,"(Translated by Google) Beautiful

(Original)
Lindo"
10,De L'Église,ChdDSUhNMG9nS0VJQ0FnSUMwd29YYjF3RRAB,Samuel Charron,https://www.google.com/maps/contrib/102019765206492184869/reviews?hl=en-CA,a year ago,2021-06-30 00:32:25.258844,1.0,118,"(Translated by Google) very room

(Original)
très salle"
11,De L'Église,ChdDSUhNMG9nS0VJQ0FnSURncF91dDZ3RRAB,Frederic Millet,https://www.google.com/maps/contrib/109058181496817751480/reviews?hl=en-CA,3 years ago,2021-06-30 00:32:25.260298,4.0,260,"(Translated by Google) Good, but it's time to add elevators ...

(Original)
Bien, mais il est temps d'ajouter des ascenseurs..."
12,De L'Église,ChdDSUhNMG9nS0VJQ0FnSUNJeXFURF9nRRAB,Marie-Élaine Barbeau,https://www.google.com/maps/contrib/110788426882189578659/reviews?hl=en-CA,2 years ago,2021-06-30 00:32:25.261453,5.0,120,"(Translated by Google) Magnificent atmosphere in the resort and the district!

(Original)
Magnifique ambiance dans la station et le quartier !"
13,De L'Église,ChdDSUhNMG9nS0VJQ0FnSUNRdklxcjJRRRAB,Nicolas Hervieux,https://www.google.com/maps/contrib/117204421471863614634/reviews?hl=en-CA,3 years ago,2021-06-30 00:32:25.263266,3.0,100,"(Translated by Google) Metro with two exits away from each other

(Original)
Métro à deux sortis éloigner une de l'autre"
14,De L'Église,ChdDSUhNMG9nS0VJQ0FnSUNROC1qd193RRAB,Eliane Blanchard,https://www.google.com/maps/contrib/102581166467597917245/reviews?hl=en-CA,3 years ago,2021-06-30 00:32:25.264731,4.0,19,
