,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUNLcDV1LTlnRRAB,Desmond Yu,https://www.google.com/maps/contrib/117459513371066762683/reviews?hl=en-CA,2 months ago,2021-06-22 11:21:25.125923,5.0,116,"This is a five star park.
Reason is simple. It fulfills irs basic function as a park, providing a clean friendly and multidimensional  option to all users, no matter their age.
Kids can play in the playground, enjoying outdoor and nature. The park is huge, more than enough for all the kids in the neighborhood.
Youth can gather there to play a game , soccer or whatever that fit their mood.
Couples can take a walk or find a bench and chat.
For runners and joggers, there is a  1.5 km route or a 2 km route, whatever they want. Or combine them for a few round to make 5 km.
For students, the park is by the side of a library. It is convenient to do something else beside studying.
For a family, just go there. Free to choose whatever.
Cream on the icing, there is a beautiful lake."
1,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNpalpIaURREAE,Abhi Patel,https://www.google.com/maps/contrib/105849032423062054148/reviews?hl=en-CA,7 months ago,2021-06-22 11:21:25.127010,5.0,38,"Best place in Saint Laurent.
Jogging, tennis, soccer, skateboarding, a small hike, a small party place....you name it!
They maintain it very well. Lots of school games done here. You can come with your kids sit around and they play, fly kite etc.
Come with your dog for walking. Overall good public place for gathering."
2,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUN3N1lhcGdnRRAB,irene karpontinis,https://www.google.com/maps/contrib/107799453661921989892/reviews?hl=en-CA,3 years ago,2021-06-22 11:21:25.128018,5.0,12,"An enchanting place for all.  I took a most enjoyable stroll admiring the lush green throughout the park.  The ducks, fish and turtles swam contently in their pond adding to the charm of this most scenic park.
Impeccably clean and suitable for all tastes.  The numerous athletic fields, indoor ice-rink, and jogging and cycling paths welcome the sporty type.  As for us romantics, a blanket under the rich foliage of one of the many trees is more than enough to reward any nature-lover."
3,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNxenRPeFV3EAE,Ovi Chis,https://www.google.com/maps/contrib/110957678620132526400/reviews?hl=en-CA,2 weeks ago,2021-06-22 11:21:25.129231,5.0,38,It's a great little park for a walk with your lady (or gentleman if you are a lady) in the evening or very early in the morning.
4,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNDbC1iN0pBEAE,Fal Wall,https://www.google.com/maps/contrib/108261791402352334684/reviews?hl=en-CA,a month ago,2021-06-22 11:21:25.131742,5.0,10,Good park for kids 😜 because there's zones reserved for a certain age so there's not other kids disturbing your childs
5,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURLNnZ5VFVnEAE,Badri Nassif,https://www.google.com/maps/contrib/115060451952639083883/reviews?hl=en-CA,a month ago,2021-06-22 11:21:25.132714,5.0,2,It's a wonderful place to do sports and enjoy nature
6,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNLdWV2SmRnEAE,Jeffrey Deraps,https://www.google.com/maps/contrib/106945914179638362212/reviews?hl=en-CA,2 months ago,2021-06-22 11:21:25.133640,5.0,38,Love this skatepark   also lots of soccer fields
7,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUM4bHMyc3BBRRAB,Raman .S,https://www.google.com/maps/contrib/111009882431487896947/reviews?hl=en-CA,11 months ago,2021-06-22 11:21:25.134680,5.0,37,"Great place to be with friends and family.
Lots of open space for kids to play while maintaining social distancing."
8,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUNxa08zXy1RRRAB,Vernon Jacinto,https://www.google.com/maps/contrib/106746866187181384552/reviews?hl=en-CA,4 weeks ago,2021-06-22 11:21:25.135609,4.0,89,Spacious enough for large outdoor activities ✌
9,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUNraXBXNjBRRRAB,Harmanjeet Kaur,https://www.google.com/maps/contrib/109304889495317706904/reviews?hl=en-CA,2 years ago,2021-06-22 11:21:25.136530,5.0,13,This place is so peaceful specially near the pound. It feels cool near water and it's worth to visit if you don't like crowd. Then you should visit this parc.
10,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNxMmJuWEh3EAE,Melissa Landry,https://www.google.com/maps/contrib/105638294819185654580/reviews?hl=en-CA,a week ago,2021-06-22 11:21:25.137517,5.0,12,Beautiful walk through the woods!
11,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURnXzhidElBEAE,Jean-François Daignault,https://www.google.com/maps/contrib/117938614534347291973/reviews?hl=en-CA,4 years ago,2021-06-22 11:21:25.138449,5.0,46,"Beautiful little oasis in the middle of residential, commercial and industrial area. Lots of wild life and remnants of a creek that used to drain the wetlands of the area. A library was built next to it a few years ago and looks out on it."
12,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUR5M0xibmhnRRAB,Brian Thai,https://www.google.com/maps/contrib/112922135961246549074/reviews?hl=en-CA,3 months ago,2021-06-22 11:21:25.139367,5.0,36,It's a park and you can have a picnic I think . There's a couple of people there normally and close to bus stop
13,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUNpNHFyc2hnRRAB,Queen Hezumuryango,https://www.google.com/maps/contrib/103193722937605180415/reviews?hl=en-CA,7 months ago,2021-06-22 11:21:25.140530,5.0,3,"A nice piece of nature in the city. The only place to see some unique bird species, as well."
14,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSURpdWZ6ZXdBRRAB,thefast_rabbit,https://www.google.com/maps/contrib/113358113612706912689/reviews?hl=en-CA,6 months ago,2021-06-22 11:21:25.141466,5.0,87,The track has been redone and isn't disgusting anymore. Large empty soccer fields to activities.
15,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUR5M3BfZG5RRRAB,Robert Boyd,https://www.google.com/maps/contrib/109502102270225572200/reviews?hl=en-CA,5 days ago,2021-06-22 11:21:25.142383,5.0,37,"Nice quiet place to go for a walk or jog, just not when it snows super slippery and the signs say no dogs but that doesn't help people from walking them n not cleaning up after them."
16,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUNnelppTGdnRRAB,Rob Loeub,https://www.google.com/maps/contrib/105990924312497246539/reviews?hl=en-CA,3 years ago,2021-06-22 11:21:25.143415,5.0,91,"A very large beautiful park full of amenities. Soccer fields, running track, tennis courts, plus beautiful paths for walking and running along pond with ducks and geese and a waterfall, or through forested wooded areas."
17,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUNLaS1LMDdRRRAB,Guillaume Pepin,https://www.google.com/maps/contrib/115274287694385427699/reviews?hl=en-CA,2 months ago,2021-06-22 11:21:25.144343,5.0,155,Hidden oasis in the heart of an industrial area
18,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNpbjV1LUlBEAE,lulu diab,https://www.google.com/maps/contrib/117197444387257197026/reviews?hl=en-CA,7 months ago,2021-06-22 11:21:25.145264,5.0,41,"I love this place, so quiet and amazing views"
19,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUNRbGF2Y253RRAB,Zi Bo Tao,https://www.google.com/maps/contrib/107010564438212988819/reviews?hl=en-CA,2 years ago,2021-06-22 11:21:25.146324,4.0,26,Nice and calm place. Beautiful scene.
20,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURDdExldE1BEAE,Tikva Ouknine,https://www.google.com/maps/contrib/108174429273035984810/reviews?hl=en-CA,9 months ago,2021-06-22 11:21:25.150075,5.0,78,"Beautiful place to walk around or take pictures, even for weddings"
21,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURDMlB2TGRBEAE,Ghassan Dahman,https://www.google.com/maps/contrib/116623910326098346000/reviews?hl=en-CA,9 months ago,2021-06-22 11:21:25.151023,4.0,11,"Perfect in every possible way, except that the toilets close at 6pm."
22,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURDanVhY0RBEAE,Sahand Tashak,https://www.google.com/maps/contrib/117869448001720027419/reviews?hl=en-CA,8 months ago,2021-06-22 11:21:25.152157,4.0,46,Beautiful landscape and lake. A little bit crowded.
23,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNxb3FPOU9REAE,Bilal Ashraf,https://www.google.com/maps/contrib/116787722526133917032/reviews?hl=en-CA,3 weeks ago,2021-06-22 11:21:25.153088,5.0,13,Nice track
24,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURjNUlDR1VBEAE,Patricia,https://www.google.com/maps/contrib/110917513051420813092/reviews?hl=en-CA,a year ago,2021-06-22 11:21:25.154020,5.0,10,"I really loved this park, because their is a lot  of space to play tennis, to walk around and to have pique-nique."
25,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNzdW9iRlFnEAE,Leon,https://www.google.com/maps/contrib/112217234715949609710/reviews?hl=en-CA,a year ago,2021-06-22 11:21:25.155484,5.0,16,"The park is great. It is clean and big. You should definitely walk through the section found into Bois-Franc. Many birds and other wildlife spend their time in the pond making it a very calming escape. There is also another similar space at a 10 minute walk from there, deeper into Bois-Franc."
26,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSURDaExLNmtnRRAB,lous2222,https://www.google.com/maps/contrib/115722654007147241146/reviews?hl=en-CA,9 months ago,2021-06-22 11:21:25.156415,4.0,34,"I would have rated it a 5 but for the fact that there is no signage anywhere. The place is huge and has at least 13 soccer fields. Had there not been city employees to direct me, i'd still be looking for the correct field."
27,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNLZ1BLcEZBEAE,moafaq younes,https://www.google.com/maps/contrib/111626290200287241153/reviews?hl=en-CA,2 months ago,2021-06-22 11:21:25.157484,5.0,22,Best park ever
28,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSURLMzdHVV9RRRAB,Adam Chano,https://www.google.com/maps/contrib/102958181072085044396/reviews?hl=en-CA,a month ago,2021-06-22 11:21:25.158829,5.0,164,Beautiful park
29,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURTLW95aEVBEAE,Kenneth McLaren,https://www.google.com/maps/contrib/114337669498032102299/reviews?hl=en-CA,5 months ago,2021-06-22 11:21:25.159875,5.0,30,Made snowman with my grandchildren.
30,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUNpZ1pMa2pBRRAB,shibamike,https://www.google.com/maps/contrib/114058043113846702586/reviews?hl=en-CA,7 months ago,2021-06-22 11:21:25.160978,5.0,18,Amazing walks with your first date
31,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUM4Ni1EYlBREAE,ADN Laulau,https://www.google.com/maps/contrib/117696924410809390710/reviews?hl=en-CA,11 months ago,2021-06-22 11:21:25.162062,4.0,17,ML was very quite today and I loved that...🌞
32,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUN5LTVfUk5BEAE,Aso Eng,https://www.google.com/maps/contrib/108081218341448071035/reviews?hl=en-CA,4 months ago,2021-06-22 11:21:25.163913,5.0,230,Beautiful park.
33,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSURLaUtmWXFBRRAB,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,a month ago,2021-06-22 11:21:25.166002,5.0,637,Enjoyed the place
34,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSURDalByMXJnRRAB,Gnusmas Sgs,https://www.google.com/maps/contrib/103246321819315441891/reviews?hl=en-CA,9 months ago,2021-06-22 11:21:25.167054,5.0,12,best free open running track!
35,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUQwaWFPZmhBRRAB,Khaled Sawaf,https://www.google.com/maps/contrib/108554394350105623318/reviews?hl=en-CA,a year ago,2021-06-22 11:21:25.168146,5.0,47,Amazing landscaping and great neighborhood.  Perfect for younger families with kids. Plenty of outdoor activities for everyone.
36,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUQwbU0tb3RBRRAB,David Rowen,https://www.google.com/maps/contrib/100385149986429164629/reviews?hl=en-CA,a year ago,2021-06-22 11:21:25.169087,4.0,44,I love the green space. Though I wish the city would spend capital on implementing turf soccer fields. In this climate it is difficult and expensive to properly maintain grass fields.
37,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNDODVfSEhREAE,HMH,https://www.google.com/maps/contrib/114151204137080684162/reviews?hl=en-CA,9 months ago,2021-06-22 11:21:25.170008,5.0,10,"Has everything tennis, soccer, running track, baseball. An athlete's dream place to go to."
38,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURZaDViTU9nEAE,M k,https://www.google.com/maps/contrib/116419773669355175471/reviews?hl=en-CA,2 years ago,2021-06-22 11:21:25.170924,5.0,122,Very beautiful park. In the pond you can find carp fish. Kids will love it. There is a well maintained path way around the pond.
39,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUQwaWRHVXJBRRAB,Alexander Pslamoudian,https://www.google.com/maps/contrib/116868341335818390788/reviews?hl=en-CA,a year ago,2021-06-22 11:21:25.171838,5.0,25,Nice place to go for a quiet walk or a romantic walk and a nice big park for your kids to go play
40,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSURROHI3WXFBRRAB,Hank Hollenbaugh,https://www.google.com/maps/contrib/112706773330996887627/reviews?hl=en-CA,2 years ago,2021-06-22 11:21:25.172757,5.0,30,A lovely walk near the airport hotels.  There is a thousand meter loop walk through nice woods with a small Creek and signs describing the flona. Don't miss the pond and fountain on the north separated from the woods. It's an easy 30 minute walk from the crown plaza and nearby hotels. Great place to kill a couple hours in an otherwise desolate industrial area.
41,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUNpNVBiMmFnEAE,Howard Tom,https://www.google.com/maps/contrib/115663433967949939709/reviews?hl=en-CA,7 months ago,2021-06-22 11:21:25.173715,4.0,1,"Spacious, varied and well kept"
42,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURvMjVyMUt3EAE,Distiner,https://www.google.com/maps/contrib/109235260191799146410/reviews?hl=en-CA,2 years ago,2021-06-22 11:21:25.174832,4.0,6,"This park is pretty large compared to others near it. It has a swimming pool, a playground, a basketball terrain, a baseball terrain, as well as a football field. I'm found of sitting in the shadows of the trees in this park, I really like it!"
43,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSURFLXVHa1d3EAE,Ahmed Hashem,https://www.google.com/maps/contrib/102408256106660686132/reviews?hl=en-CA,2 years ago,2021-06-22 11:21:25.175786,5.0,20,Very relaxing and nice view
44,Parc Marcel-Laurin,ChdDSUhNMG9nS0VJQ0FnSUN5M3JmaTlnRRAB,Liana Chaaban,https://www.google.com/maps/contrib/111459156397590161335/reviews?hl=en-CA,4 months ago,2021-06-22 11:21:25.176708,5.0,42,Beautiful 😍
45,Parc Marcel-Laurin,ChZDSUhNMG9nS0VJQ0FnSUM0cEluOE1REAE,Owen,https://www.google.com/maps/contrib/115371645464309142427/reviews?hl=en-CA,2 years ago,2021-06-22 11:21:25.178164,4.0,33,"Loads of soccer field, arena, sports complex and library are next to it. Although grass need a little treatment. There is also a nice little woods right beside it."
