,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Sainte-Famille,ChdDSUhNMG9nS0VJQ0FnSUNLdWMycW1RRRAB,Ricky Royce,https://www.google.com/maps/contrib/109593393246028192009/reviews?hl=en-CA,2 months ago,2021-06-22 19:02:28.608968,4.0,85,Nice quite place. 1 of the quiet spots of Nuns Island.
1,Parc Sainte-Famille,ChZDSUhNMG9nS0VJQ0FnSUNVMS1XX1ZBEAE,Shahram Shams,https://www.google.com/maps/contrib/106099990183761873072/reviews?hl=en-CA,a year ago,2021-06-22 19:02:28.610292,4.0,198,Good place to spend some time and do meditation.
2,Parc Sainte-Famille,ChdDSUhNMG9nS0VJQ0FnSURZb3JTaS1BRRAB,Maria Veronica Vela,https://www.google.com/maps/contrib/100043289893528114207/reviews?hl=en-CA,2 years ago,2021-06-22 19:02:28.611340,4.0,218,Small and quiet with a beautiful view of the St Lawrence River
3,Parc Sainte-Famille,ChZDSUhNMG9nS0VJQ0FnSUNVMExmd0FnEAE,Vanessa H,https://www.google.com/maps/contrib/112758930311760621103/reviews?hl=en-CA,a year ago,2021-06-22 19:02:28.624047,3.0,109,"Its okay, small, some space to see water."
4,Parc Sainte-Famille,ChZDSUhNMG9nS0VJQ0FnSURRam9yWUlBEAE,Shawn Pauliszyn,https://www.google.com/maps/contrib/100632730459678206389/reviews?hl=en-CA,5 years ago,2021-06-22 19:02:28.625987,2.0,58,"Not much there, just a short path and a couple benches and picnic tables. View of river is obstructed by trees and growth. Not much for kids"
5,Parc Sainte-Famille,ChdDSUhNMG9nS0VJQ0FnSUNxeUozUDJBRRAB,Luke Skywalker,https://www.google.com/maps/contrib/115140039036173421982/reviews?hl=en-CA,4 weeks ago,2021-06-22 19:02:28.627895,5.0,60,"(Translated by Google) Nice park

(Original)
Lindo parque"
6,Parc Sainte-Famille,ChRDSUhNMG9nS0VJQ0FnSUN5MHM5ehAB,Juan Becerra,https://www.google.com/maps/contrib/106438943497441406526/reviews?hl=en-CA,4 months ago,2021-06-22 19:02:28.629812,3.0,16,"(Translated by Google) Park that seems abandoned

(Original)
Parc qui semble abandoné"
7,Parc Sainte-Famille,ChdDSUhNMG9nS0VJQ0FnSURVaktURHFBRRAB,Olivier Sangamay,https://www.google.com/maps/contrib/109888087189847261327/reviews?hl=en-CA,a year ago,2021-06-22 19:02:28.631905,5.0,104,"(Translated by Google) Convenient to customize the vehicle cleaning. It is true that when it is busy, the spirits warm up, but it is also part of the socialization.
I highly recommend it.

(Original)
Pratique pour personnaliser le nettoyage de véhicule. C'est vrai que lorsque c'est achalandé, les esprits s'echauffent, mais ça fait aussi partie de la socialisation.
Je le recommande fortement."
8,Parc Sainte-Famille,ChdDSUhNMG9nS0VJQ0FnSURRbW8zcTd3RRAB,Victor Therrien,https://www.google.com/maps/contrib/102106596021182924490/reviews?hl=en-CA,2 years ago,2021-06-22 19:02:28.633930,5.0,102,"(Translated by Google) The park doesn't really have any facilities, but the greenery is plentiful

(Original)
Le parc n'a pas vraiment d'installations, mais la verdure est abondante"
9,Parc Sainte-Famille,ChdDSUhNMG9nS0VJQ0FnSUNnNW9UNThBRRAB,Bernard Gagnier,https://www.google.com/maps/contrib/108980909809658566812/reviews?hl=en-CA,3 years ago,2021-06-22 19:02:28.635758,4.0,556,"(Translated by Google) Park

(Original)
Parc"
