,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSUNLaWRuaHZ3RRAB,Marty Gregory,https://www.google.com/maps/contrib/117678122681464263882/reviews?hl=en-CA,2 months ago,2021-06-24 02:42:57.282881,5.0,161,Great place for a long walk. Nice to be so close to the water. Good place for cycling too.
1,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSURLOWUyWDFBRRAB,Marco Miguel,https://www.google.com/maps/contrib/103989666509955128945/reviews?hl=en-CA,a month ago,2021-06-24 02:42:57.283727,5.0,244,Beautiful spring day by the water. Just missing the kayak...
2,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSUNxbmFiNzJnRRAB,Gilles Brais,https://www.google.com/maps/contrib/108469925945368953758/reviews?hl=en-CA,a week ago,2021-06-24 02:42:57.284515,5.0,1,Good place to take a walk during the week
3,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSUNLbWNMUDF3RRAB,Loretta MacPherson,https://www.google.com/maps/contrib/117443531693036918960/reviews?hl=en-CA,2 months ago,2021-06-24 02:42:57.286417,5.0,11,Great place for a picnic.  Lots of room.
4,Parc de la Marina d'escale,ChZDSUhNMG9nS0VJQ0FnSUNxNWFmZlhnEAE,Hala Haj asaad,https://www.google.com/maps/contrib/102617440510489661597/reviews?hl=en-CA,a week ago,2021-06-24 02:42:57.291959,5.0,29,Very beautiful
5,Parc de la Marina d'escale,ChZDSUhNMG9nS0VJQ0FnSUNDNi1qY0hnEAE,Alyaa Mohamed Maher,https://www.google.com/maps/contrib/101929890247264610349/reviews?hl=en-CA,9 months ago,2021-06-24 02:42:57.293960,4.0,65,"Lovely breathtaking views and calm area, u can rest there and take very lovely photos"
6,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSURDenFQXzdRRRAB,Sergiño,https://www.google.com/maps/contrib/101039072293241802791/reviews?hl=en-CA,8 months ago,2021-06-24 02:42:57.297781,5.0,75,Very nice park area. Love this place.
7,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSUQwZ3NmRjJ3RRAB,C LL,https://www.google.com/maps/contrib/115400249341097228749/reviews?hl=en-CA,a year ago,2021-06-24 02:42:57.299894,3.0,75,Nice views. Often a bit over populated so finding a quiet place to just relax can be a bit of a challenge. Bike trail and walking/runners path along the outskirt around the peninsula. Easy parking.
8,Parc de la Marina d'escale,ChZDSUhNMG9nS0VJQ0FnSUNDazV6bUlBEAE,RICO WATTS,https://www.google.com/maps/contrib/108907648578122562045/reviews?hl=en-CA,9 months ago,2021-06-24 02:42:57.301671,5.0,9,"Nice views , great little Italian restaurants."
9,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSUNLeWJHbnZBRRAB,mardi “BigMama” E,https://www.google.com/maps/contrib/102164808606593376360/reviews?hl=en-CA,2 months ago,2021-06-24 02:42:57.303418,4.0,516,👌 nice
10,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSUM0eV92cHZBRRAB,Neal Patel,https://www.google.com/maps/contrib/106575401628129652675/reviews?hl=en-CA,2 years ago,2021-06-24 02:42:57.305564,3.0,170,Great little park my only issue with this place is all the weed smokers we now have here thinking now that its legal they can smoke wherever they want. Awesome thing they have here is a fountain but the biggest issue with it is we didn't get one that recycle the water it's going straight into the sewer.
11,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSURjMTdiR3NnRRAB,Nikolas Romero,https://www.google.com/maps/contrib/107043881870186239314/reviews?hl=en-CA,a year ago,2021-06-24 02:42:57.307515,5.0,87,Great place to spend the day and to do aquatic sports.
12,Parc de la Marina d'escale,ChZDSUhNMG9nS0VJQ0FnSUNDME9yU0V3EAE,Sirazum Munira,https://www.google.com/maps/contrib/112290456476021843560/reviews?hl=en-CA,10 months ago,2021-06-24 02:42:57.309294,4.0,20,"Beatiful, calm place 😊"
13,Parc de la Marina d'escale,ChZDSUhNMG9nS0VJQ0FnSUQ4bjRqR2NREAE,Sylvia McKenzie,https://www.google.com/maps/contrib/105463104147332391293/reviews?hl=en-CA,10 months ago,2021-06-24 02:42:57.311564,5.0,48,"Always a pleasant experience to walk to, enjoy the scenery"
14,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSURZaTRMY3lRRRAB,Elana Podvalniuk,https://www.google.com/maps/contrib/103009480919679690435/reviews?hl=en-CA,6 months ago,2021-06-24 02:42:57.313794,5.0,123,"Lovely walk, always!"
15,Parc de la Marina d'escale,ChZDSUhNMG9nS0VJQ0FnSURZODdfNFdREAE,Eric Mills,https://www.google.com/maps/contrib/104783067989501442818/reviews?hl=en-CA,2 years ago,2021-06-24 02:42:57.316200,5.0,44,A fun place to spend the day. They're convenient store across the street
16,Parc de la Marina d'escale,ChdDSUhNMG9nS0VJQ0FnSURVdmVXX3lBRRAB,Simon Kaloujine,https://www.google.com/maps/contrib/113545647750318666619/reviews?hl=en-CA,a year ago,2021-06-24 02:42:57.318416,5.0,41,Beautiful view although it gets a bit chilly so bring an extra sweater !
17,Parc de la Marina d'escale,ChZDSUhNMG9nS0VJQ0FnSURVcFB1SlBnEAE,Denis Lussier,https://www.google.com/maps/contrib/112803140754259748957/reviews?hl=en-CA,a year ago,2021-06-24 02:42:57.320721,5.0,63,Great place to take a break from bicycle ridind and enjoying the great view.  Lots of place to sit and relax.
18,Parc de la Marina d'escale,ChZDSUhNMG9nS0VJQ0FnSUNDdkk2TllBEAE,Alma Cindy,https://www.google.com/maps/contrib/102770579514302517863/reviews?hl=en-CA,10 months ago,2021-06-24 02:42:57.322447,5.0,14,Peaceful place with stoning views
