,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Gabriel-Lalemant,ChdDSUhNMG9nS0VJQ0FnSUM4bHFqWG1RRRAB,Mark Galambos,https://www.google.com/maps/contrib/112785849428208635163/reviews?hl=en-US,11 months ago,2021-06-24 10:29:44.189117,5.0,13,Nice park to play softball or baseball in.
1,Parc Gabriel-Lalemant,ChdDSUhNMG9nS0VJQ0FnSUQ4aDV1LTl3RRAB,Tanuj Arora,https://www.google.com/maps/contrib/118140979166586338240/reviews?hl=en-US,10 months ago,2021-06-24 10:29:44.190353,5.0,17,love
2,Parc Gabriel-Lalemant,ChZDSUhNMG9nS0VJQ0FnSUNxbG9XMVdREAE,Sweet love,https://www.google.com/maps/contrib/107613281111164740318/reviews?hl=en-US,2 weeks ago,2021-06-24 10:29:44.191531,5.0,47,Place tranquille en famille c'est parfait
3,Parc Gabriel-Lalemant,ChZDSUhNMG9nS0VJQ0FnSUM4OXNlR1FREAE,Réjean Piché,https://www.google.com/maps/contrib/100603649877779482747/reviews?hl=en-US,11 months ago,2021-06-24 10:29:44.193384,5.0,355,"(Translated by Google) Superb park! Family atmosphere in addition to sports for children and the pool. I highly recommend you for family activities!

(Original)
Superbe parc! Ambiance familliale en plus des sports pour les enfants et la piscine. Je vous recomande fortement pour les activités en famille!"
4,Parc Gabriel-Lalemant,ChZDSUhNMG9nS0VJQ0FnSUNDekplRkJnEAE,Christian Laurin,https://www.google.com/maps/contrib/108786701507201423883/reviews?hl=en-US,10 months ago,2021-06-24 10:29:44.194417,5.0,11,"(Translated by Google) Nice park with a nice baseball and soccer field.

(Original)
Beau parc avec un beau terrain de baseball et de soccer."
5,Parc Gabriel-Lalemant,ChdDSUhNMG9nS0VJQ0FnSURDMHN5Nl9nRRAB,LEMECQUICOMPREND R,https://www.google.com/maps/contrib/115833642274800619747/reviews?hl=en-US,9 months ago,2021-06-24 10:29:44.195367,5.0,1,
6,Parc Gabriel-Lalemant,ChdDSUhNMG9nS0VJQ0FnSURDdU1DMjdBRRAB,Rachël Saint Paul (Rachboo Gifted),https://www.google.com/maps/contrib/107920194142906252912/reviews?hl=en-US,9 months ago,2021-06-24 10:29:44.196307,4.0,6,
7,Parc Gabriel-Lalemant,ChdDSUhNMG9nS0VJQ0FnSUM4azZHYzVRRRAB,Saida Mez,https://www.google.com/maps/contrib/104768695177536881236/reviews?hl=en-US,11 months ago,2021-06-24 10:29:44.197251,5.0,1,
8,Parc Gabriel-Lalemant,ChdDSUhNMG9nS0VJQ0FnSUNpZ2FDTnp3RRAB,stephane bedard,https://www.google.com/maps/contrib/105547311384838290050/reviews?hl=en-US,7 months ago,2021-06-24 10:29:44.198181,5.0,5,
9,Parc Gabriel-Lalemant,ChdDSUhNMG9nS0VJQ0FnSUNpZ1AzTHNBRRAB,Med Abdelkrim Benmouna,https://www.google.com/maps/contrib/108174411442771693811/reviews?hl=en-US,8 months ago,2021-06-24 10:29:44.199405,5.0,9,
