,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc De Lestre,ChZDSUhNMG9nS0VJQ0FnSURDNThlcVd3EAE,Cory Maguire,https://www.google.com/maps/contrib/106985382393611191093/reviews?hl=en-CA,8 months ago,2021-06-20 22:44:55.806668,5.0,93,Had a lovely picnic with a lovely girl. Lots of benches and a cute little playground.
1,Parc De Lestre,ChdDSUhNMG9nS0VJQ0FnSUNxMGM2ZzNnRRAB,sukhdev kumar,https://www.google.com/maps/contrib/107398600709535211656/reviews?hl=en-CA,a week ago,2021-06-20 22:44:55.809010,5.0,4,Nice place for kids
2,Parc De Lestre,ChdDSUhNMG9nS0VJQ0FnSUM0LVludHJRRRAB,Farhana Maqsood,https://www.google.com/maps/contrib/108374815132829561219/reviews?hl=en-CA,2 years ago,2021-06-20 22:44:55.810493,5.0,1,Beautiful parc
3,Parc De Lestre,ChdDSUhNMG9nS0VJQ0FnSUNjNDdfMmlBRRAB,zil zil,https://www.google.com/maps/contrib/116434864131740358873/reviews?hl=en-CA,11 months ago,2021-06-20 22:44:55.811940,5.0,11,Fun park for kids and lots of trees and shade... We could spend the entire day there.
4,Parc De Lestre,ChdDSUhNMG9nS0VJQ0FnSUQ4czYzVy1nRRAB,Sukhjeet Gill,https://www.google.com/maps/contrib/101767789614419893960/reviews?hl=en-CA,10 months ago,2021-06-20 22:44:55.814017,3.0,9,It's small but nice...
5,Parc De Lestre,ChdDSUhNMG9nS0VJQ0FnSUMweE4yQWh3RRAB,king babar,https://www.google.com/maps/contrib/102715031034717230829/reviews?hl=en-CA,a year ago,2021-06-20 22:44:55.816420,5.0,17,Beautiful park and there available big cinema and grounds
6,Parc De Lestre,ChdDSUhNMG9nS0VJQ0FnSURVOEtpYXdnRRAB,satish kumar,https://www.google.com/maps/contrib/115872131493213400673/reviews?hl=en-CA,a week ago,2021-06-20 22:44:55.818331,5.0,14,"Very beautiful place,live are people very nice 😍 ❤"
7,Parc De Lestre,ChZDSUhNMG9nS0VJQ0FnSUN3X3BIYUd3EAE,Canada Startups,https://www.google.com/maps/contrib/106008444685131729307/reviews?hl=en-CA,3 years ago,2021-06-20 22:44:55.820348,3.0,111,"Though, a small park but a nice place for spending warm evenings next to cool fountains. You can see kids playing with water here and you may recall your childhood when we would, carelessly, play in / with water."
8,Parc De Lestre,ChZDSUhNMG9nS0VJQ0FnSURjc2M3SktnEAE,Debby Reiber,https://www.google.com/maps/contrib/108652452505090412278/reviews?hl=en-CA,a year ago,2021-06-20 22:44:55.823427,5.0,13,Good water sprinklers
9,Parc De Lestre,ChdDSUhNMG9nS0VJQ0FnSURjOFlTdHJBRRAB,Larry Fagen,https://www.google.com/maps/contrib/112759045765930127182/reviews?hl=en-CA,a year ago,2021-06-20 22:44:55.825530,5.0,142,A park in my old neighborhood....
10,Parc De Lestre,ChdDSUhNMG9nS0VJQ0FnSUNROWV1SjF3RRAB,Pramesh Gupta,https://www.google.com/maps/contrib/106704111873001684487/reviews?hl=en-CA,2 years ago,2021-06-20 22:44:55.826993,4.0,108,To get small happiness at small little park with loved ones..
11,Parc De Lestre,ChZDSUhNMG9nS0VJQ0FnSUNnbUtUUVBREAE,kenadanamana,https://www.google.com/maps/contrib/105121402563726222661/reviews?hl=en-CA,3 years ago,2021-06-20 22:44:55.828491,4.0,208,Pretty relaxed park. Ok for kids
12,Parc De Lestre,ChZDSUhNMG9nS0VJQ0FnSUMwN0pYTVhnEAE,Ajay Aulakh,https://www.google.com/maps/contrib/105263344876478469125/reviews?hl=en-CA,a year ago,2021-06-20 22:44:55.830145,3.0,73,Nice
13,Parc De Lestre,ChZDSUhNMG9nS0VJQ0FnSUNVcTZTNEZREAE,Beauty Girl,https://www.google.com/maps/contrib/103471811044241644559/reviews?hl=en-CA,a year ago,2021-06-20 22:44:55.839041,3.0,98,Neighbourhood has changed...😕
14,Parc De Lestre,ChdDSUhNMG9nS0VJQ0FnSUNVdkphaF9RRRAB,Sarfraz Nawaz,https://www.google.com/maps/contrib/117420359328801144092/reviews?hl=en-CA,a year ago,2021-06-20 22:44:55.840724,5.0,103,Beautiful
15,Parc De Lestre,ChZDSUhNMG9nS0VJQ0FnSURnbGMtNFF3EAE,HARBINDER SINGH,https://www.google.com/maps/contrib/101884156239044765471/reviews?hl=en-CA,3 years ago,2021-06-20 22:44:55.842193,5.0,27,Nice place for kids.
16,Parc De Lestre,ChZDSUhNMG9nS0VJQ0FnSUMwMXRtMUp3EAE,Bruno Bonvini,https://www.google.com/maps/contrib/115071508483393463627/reviews?hl=en-CA,a year ago,2021-06-20 22:44:55.843651,5.0,249,Lovely
