,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Devonshire,ChdDSUhNMG9nS0VJQ0FnSUNxaDc3bnZBRRAB,Andriy Bazylskyi,https://www.google.com/maps/contrib/117720950005362496894/reviews?hl=en-CA,3 days ago,2021-06-24 08:44:16.941551,5.0,14,"Great small park with lots of activities for kids of any age. Great waterfall area where kids can play, rope activities to climb, good water fountains area and LOTS of tables and benches! Must visit with kids if nearby!"
1,Parc Devonshire,ChdDSUhNMG9nS0VJQ0FnSUNxLU5Xbmd3RRAB,Alexandra Beck,https://www.google.com/maps/contrib/106868592712605234094/reviews?hl=en-CA,4 weeks ago,2021-06-24 08:44:16.942944,5.0,1,"Lovely and quiet park in my neighbourhood. Very clean and well-kept. An ideal spot for picnics with friends, I come here regularly as I live in the area. If you have kids, the playground looks like it would be a blast for them. Great spot, highly recommend! #ccom315"
2,Parc Devonshire,ChZDSUhNMG9nS0VJQ0FnSURLbmItVkt3EAE,Behrooz Ebrahimi,https://www.google.com/maps/contrib/115460043799043348029/reviews?hl=en-CA,a month ago,2021-06-24 08:44:16.948065,4.0,45,The playground isn't appropriate for younger kids. But overall it's a good park.
3,Parc Devonshire,ChdDSUhNMG9nS0VJQ0FnSUNpd2ZIdjhnRRAB,Alain Levasseur,https://www.google.com/maps/contrib/110684380471107473441/reviews?hl=en-CA,7 months ago,2021-06-24 08:44:16.950516,4.0,47,Little hidden park that's nice and quaint.
4,Parc Devonshire,ChZDSUhNMG9nS0VJQ0FnSURDaUx6T0JBEAE,Axel Guillemeau,https://www.google.com/maps/contrib/108229227202015075940/reviews?hl=en-CA,9 months ago,2021-06-24 08:44:16.952714,4.0,60,"Nice Park, completely different from the standard you expect and worth the stop. Says starting at 18month, but it is quite sketchy for that age"
5,Parc Devonshire,ChRDSUhNMG9nS0VJQ0FnSUNDanAwVhAB,Alex Kay,https://www.google.com/maps/contrib/102079730794053953035/reviews?hl=en-CA,10 months ago,2021-06-24 08:44:16.954324,4.0,10,Great place for kids and pleasant and peaceful environment for adults.
6,Parc Devonshire,ChZDSUhNMG9nS0VJQ0FnSUNxbUpxZFl3EAE,miroslaw filipowicz,https://www.google.com/maps/contrib/108626759464385465352/reviews?hl=en-CA,4 weeks ago,2021-06-24 08:44:16.955407,4.0,7,missing toilets
7,Parc Devonshire,ChZDSUhNMG9nS0VJQ0FnSURjOGF5WVVBEAE,Bogdan Dumitru,https://www.google.com/maps/contrib/108358466617591224056/reviews?hl=en-CA,a year ago,2021-06-24 08:44:16.956583,5.0,7,The rocking benches are amazing!
8,Parc Devonshire,ChZDSUhNMG9nS0VJQ0FnSUMwd2NMeEhBEAE,Samuel Bramwell,https://www.google.com/maps/contrib/105873733349189037591/reviews?hl=en-CA,a year ago,2021-06-24 08:44:16.957603,4.0,108,Lovely little renewed park in the plateau with a very contemporary fountain
9,Parc Devonshire,ChZDSUhNMG9nS0VJQ0FnSUN3dU51TkhREAE,Luther V Diaz Yap,https://www.google.com/maps/contrib/117396481288712749482/reviews?hl=en-CA,3 years ago,2021-06-24 08:44:16.958855,4.0,695,A quiet parkette to eat your Schwartz's famous smoked meat sandwich.
