,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de la Métairie,ChdDSUhNMG9nS0VJQ0FnSURLZ3VhMzV3RRAB,Lucia Arroyo,https://www.google.com/maps/contrib/113276989158476417621/reviews?hl=en-CA,a month ago,2021-06-20 22:34:23.003322,5.0,24,Great little park to bring kids! It has a nice green space to run and play with the ball and some playsets for different ages that are very well kept
1,Parc de la Métairie,ChdDSUhNMG9nS0VJQ0FnSUN3ajdtUV9RRRAB,Marcos Guimaraes,https://www.google.com/maps/contrib/108093020816770881475/reviews?hl=en-CA,2 years ago,2021-06-20 22:34:23.005547,4.0,106,Good place to bring the kids. Place very calm and the neighborhood too. I recommend
2,Parc de la Métairie,ChdDSUhNMG9nS0VJQ0FnSUNzNmJ2XzFRRRAB,Phil Kielbasinski,https://www.google.com/maps/contrib/114763539633737048093/reviews?hl=en-CA,a year ago,2021-06-20 22:34:23.008751,5.0,47,Great park my kid loves it
3,Parc de la Métairie,ChdDSUhNMG9nS0VJQ0FnSUQwOXJMRDl3RRAB,Olivia Burrows,https://www.google.com/maps/contrib/117570713140142102671/reviews?hl=en-CA,a year ago,2021-06-20 22:34:23.014068,5.0,7,great park for kids of all ages
4,Parc de la Métairie,ChdDSUhNMG9nS0VJQ0FnSURBcHJLaGxRRRAB,Alberto Ospina Q.,https://www.google.com/maps/contrib/103850170004797847089/reviews?hl=en-CA,3 years ago,2021-06-20 22:34:23.056203,4.0,52,It's a perfect park located in the middle of Nuns Island
5,Parc de la Métairie,ChZDSUhNMG9nS0VJQ0FnSURZZ2NlS2FREAE,Ricardo Ruffino,https://www.google.com/maps/contrib/107102328522202799427/reviews?hl=en-CA,2 years ago,2021-06-20 22:34:23.080851,5.0,27,Nice park away from traffic
6,Parc de la Métairie,ChZDSUhNMG9nS0VJQ0FnSURBcDlDNENREAE,Seven Stars,https://www.google.com/maps/contrib/108193826491344919314/reviews?hl=en-CA,2 years ago,2021-06-20 22:34:23.086334,5.0,239,Nice for kids
7,Parc de la Métairie,ChZDSUhNMG9nS0VJQ0FnSURBdUsza1lREAE,Yael J,https://www.google.com/maps/contrib/100384790027782338599/reviews?hl=en-CA,3 years ago,2021-06-20 22:34:23.089113,5.0,35,Lovely
8,Parc de la Métairie,ChdDSUhNMG9nS0VJQ0FnSUN3eF9HaXFRRRAB,Mohamed ElKhouly,https://www.google.com/maps/contrib/109065914757941440712/reviews?hl=en-CA,3 years ago,2021-06-20 22:34:23.092958,5.0,229,Great quiet place
9,Parc de la Métairie,ChZDSUhNMG9nS0VJQ0FnSUNnbFBQemF3EAE,María Florencia Spataro,https://www.google.com/maps/contrib/112224717510175755188/reviews?hl=en-CA,4 years ago,2021-06-20 22:34:23.103590,5.0,3,Beautiful parc
