,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Ovila-Légaré,ChdDSUhNMG9nS0VJQ0FnSURVbEtUUzhRRRAB,David A,https://www.google.com/maps/contrib/108686782912754735070/reviews?hl=en-CA,a year ago,2021-06-22 15:25:12.476115,5.0,113,It's a good place to relax or even exercise...Really good for kids and adults...I love being there..I go there almost every day...
1,Parc Ovila-Légaré,ChdDSUhNMG9nS0VJQ0FnSUM4dHZ2dzJRRRAB,Raphael Romeril,https://www.google.com/maps/contrib/107272248800484109363/reviews?hl=en-CA,11 months ago,2021-06-22 15:25:12.480120,5.0,69,Amazing plastic floor that grips
2,Parc Ovila-Légaré,ChdDSUhNMG9nS0VJQ0FnSUNZb2IyRWdBRRAB,Geraldyne Raymond,https://www.google.com/maps/contrib/115910284449913548622/reviews?hl=en-CA,2 years ago,2021-06-22 15:25:12.482120,4.0,18,Cool
3,Parc Ovila-Légaré,ChdDSUhNMG9nS0VJQ0FnSUNVeTR2ZTBRRRAB,mohammed ismeal,https://www.google.com/maps/contrib/111542171553149196333/reviews?hl=en-CA,a year ago,2021-06-22 15:25:12.483840,5.0,8,Amazing parc
4,Parc Ovila-Légaré,ChZDSUhNMG9nS0VJQ0FnSURnellYb0xBEAE,Raul Reyes,https://www.google.com/maps/contrib/101398141868366717849/reviews?hl=en-CA,3 years ago,2021-06-22 15:25:12.485899,5.0,55,Good
5,Parc Ovila-Légaré,ChdDSUhNMG9nS0VJQ0FnSUNndThhejdRRRAB,Ted wendy Pierre,https://www.google.com/maps/contrib/106469743545365766747/reviews?hl=en-CA,3 years ago,2021-06-22 15:25:12.487144,5.0,56,🤘🏾👌🏾
6,Parc Ovila-Légaré,ChdDSUhNMG9nS0VJQ0FnSUNxenBuTnBnRRAB,mommy shark,https://www.google.com/maps/contrib/108301341388390275633/reviews?hl=en-CA,2 weeks ago,2021-06-22 15:25:12.488077,5.0,2,Super parc et les gens son super 💝
7,Parc Ovila-Légaré,ChdDSUhNMG9nS0VJQ0FnSUN3MjlUNHBRRRAB,Brigitte Lefebvre,https://www.google.com/maps/contrib/113992456349880333386/reviews?hl=en-CA,2 years ago,2021-06-22 15:25:12.488998,5.0,36,"(Translated by Google) Park divided into more sections, there is something for everyone: picnic tables, benches, play areas for toddlers and children, trails, chess tables, basketball and soccer enclosure (very popular) and my personal favorite: a water game, very simple but where I come to refresh myself in abundance in these times of heat waves which do not cease to follow one another ... Who said that only children can claim to be true happiness? Go on, let go and let the child in you soak up as much as you want 😉

(Original)
Parc portionné en plus sections, il y en a pour tous les goûts : tables de pique-nique, bancs, aires de jeux pour tout petits et enfants, sentiers, tables d'échec, enceinte de basketball et soccer (très populaire) et mon favori personnel : un jeu d'eau, tout simple mais où je viens me rafraîchir à profusion en ces temps de canicules qui ne cessent de se succéder... Qui a dit que seuls les enfants pouvaient se prévaloir de se véritable bonheur ? Allez, lâchez vous et laissez l'enfant en vous se détremper à souhait 😉"
8,Parc Ovila-Légaré,ChZDSUhNMG9nS0VJQ0FnSUR5eFlfdE1REAE,Bessem Ben Abdallah,https://www.google.com/maps/contrib/107108641495897704758/reviews?hl=en-CA,3 months ago,2021-06-22 15:25:12.490552,5.0,53,"(Translated by Google) Well landscaped park. In winter you can enjoy the outdoor ice rink made in the football stadium and in summer children can enjoy a water game and various other activities 😉

(Original)
Parc bien aménagé. En hiver on peut profiter de la patinoire externe faite dans le stade de foot et en été les enfants peuvent profiter d’un jeu d’eau et divers autres activités 😉"
9,Parc Ovila-Légaré,ChZDSUhNMG9nS0VJQ0FnSURjZ0tuNE1nEAE,Gloire à Dieu !,https://www.google.com/maps/contrib/104003195483671829476/reviews?hl=en-CA,a year ago,2021-06-22 15:25:12.492170,4.0,268,"(Translated by Google) Well laid out to take full advantage of nature and outdoor activities. The administrators do a good job of improving the life of the neighborhood and the community. If you like this place, ""like it"". This place is clean to fully enjoy your visit.

(Original)
Bien aménagé pour profiter pleinement de la nature et des activités de plein air. Les administrateurs font un bon travail pour améliorer la vie du quartier et de la communauté. Si vous aimez cet endroit, ""like it"". Cet endroit est propre pour profiter pleinement de votre visite."
