,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Beaubien,ChZDSUhNMG9nS0VJQ0FnSURDemVfRElnEAE,Nataliya,https://www.google.com/maps/contrib/116869339313387061259/reviews?hl=en-CA,8 months ago,2021-06-24 01:32:17.522805,5.0,11,"Nice dog park! Big enough even for a big dog to run and play. Usually there are many visitors, so if you want to socialize your dog, it's a good place."
1,Parc Beaubien,ChZDSUhNMG9nS0VJQ0FnSUQ4cFBpcVd3EAE,Mike Kale,https://www.google.com/maps/contrib/116301523275342406559/reviews?hl=en-CA,11 months ago,2021-06-24 01:32:17.523806,4.0,51,"Good park to relax, go for a walk with your or go with friends.
There are basketball courts, dog park, baseball fields, places to chill in the sun and shade."
2,Parc Beaubien,ChZDSUhNMG9nS0VJQ0FnSURDMHViOUV3EAE,Maxime Séguin,https://www.google.com/maps/contrib/117640224172117582242/reviews?hl=en-CA,9 months ago,2021-06-24 01:32:17.524740,3.0,92,Beaubien park is a nice but the dog park is not the best. The ground surface is not really nice.. all dirt. I prefer Parc Jarry.
3,Parc Beaubien,ChZDSUhNMG9nS0VJQ0FnSUNxeEpqaFBREAE,Frankie Laffie,https://www.google.com/maps/contrib/100157215123223629100/reviews?hl=en-CA,3 weeks ago,2021-06-24 01:32:17.525670,4.0,41,Very nice 👍
4,Parc Beaubien,ChdDSUhNMG9nS0VJQ0FnSURzeklUQ25RRRAB,Nathalie Provençal,https://www.google.com/maps/contrib/115067416936329494532/reviews?hl=en-CA,9 months ago,2021-06-24 01:32:17.526628,5.0,20,"Large park with place for my dog to run. Place to park our car, easy access and near amenities."
5,Parc Beaubien,ChdDSUhNMG9nS0VJQ0FnSUNVeThQUF9RRRAB,TheDon_ Sunny95,https://www.google.com/maps/contrib/104170723329161726104/reviews?hl=en-CA,a year ago,2021-06-24 01:32:17.527558,4.0,66,"This park has a few activities to do. There is no soccer field nor swimming pool but there is however two baseball diamonds, two basketball courts, a tennis area, a dog park and a pool and playground for toddlers. Its situated near a Dairy Queen which is good too."
6,Parc Beaubien,ChdDSUhNMG9nS0VJQ0FnSUNDLUxheGdBRRAB,Honey Veltman,https://www.google.com/maps/contrib/103415550413417392461/reviews?hl=en-CA,10 months ago,2021-06-24 01:32:17.528828,4.0,28,Love the dogs 4/5 of the time
7,Parc Beaubien,ChZDSUhNMG9nS0VJQ0FnSURDcUotVElREAE,Josué Costa Baptista,https://www.google.com/maps/contrib/108602363969507387806/reviews?hl=en-CA,9 months ago,2021-06-24 01:32:17.529765,5.0,6,Beautiful flowers all around the Parque Beaubuen
8,Parc Beaubien,ChdDSUhNMG9nS0VJQ0FnSUQwNmVIdzFBRRAB,Ztar Black,https://www.google.com/maps/contrib/111561974700092718708/reviews?hl=en-CA,a year ago,2021-06-24 01:32:17.530696,5.0,27,So many dogs all the time ! Enough places to sit and everyone is very nice :)
9,Parc Beaubien,ChZDSUhNMG9nS0VJQ0FnSUQ4bWVXeEtBEAE,Gilles Létourneau,https://www.google.com/maps/contrib/107421092774226489172/reviews?hl=en-CA,11 months ago,2021-06-24 01:32:17.531628,5.0,26,Great friendly family park
10,Parc Beaubien,ChZDSUhNMG9nS0VJQ0FnSURjMnYzVEp3EAE,lemelin william,https://www.google.com/maps/contrib/104902684018239696779/reviews?hl=en-CA,a year ago,2021-06-24 01:32:17.532562,5.0,3,It was such a great night!
11,Parc Beaubien,ChdDSUhNMG9nS0VJQ0FnSURVcDdPTDBnRRAB,Erminio Mastrofrancesco,https://www.google.com/maps/contrib/105811616958620851155/reviews?hl=en-CA,a year ago,2021-06-24 01:32:17.533523,5.0,48,Ukrainian festival this weekend food music and more very nice park
12,Parc Beaubien,ChZDSUhNMG9nS0VJQ0FnSURBcGZLQUZ3EAE,Liudmyla Kotusenko,https://www.google.com/maps/contrib/103235535331130189491/reviews?hl=en-CA,3 years ago,2021-06-24 01:32:17.534457,5.0,20,"This park is not large, but it has all the essentials for both summer and winter - a playground for kids, a soccer field, a hill for sledding and a skating rink (including one for hockey), a chalet, tables and benches to sit and even small waterfalls. Ducks and ducklings are there in summer. Cosy and nice. Love it!"
13,Parc Beaubien,ChZDSUhNMG9nS0VJQ0FnSURndFl1TWN3EAE,Giuseppe Di Lonardo,https://www.google.com/maps/contrib/117821232924214307617/reviews?hl=en-CA,4 years ago,2021-06-24 01:32:17.535594,5.0,4,"One of the larger and most popular parks in Outremont. A great place for kids of all ages with a well kept outdoor soccer field, a decent hill for sledding in the winter, or a simple stroll on a warm summer day."
