,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUQ4bmY2SW1RRRAB,All in 1,https://www.google.com/maps/contrib/104975317626475788143/reviews?hl=en-US,7 months ago,2021-06-23 13:22:19.262937,5.0,21,Excellent experience. Very nice place
1,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUQ4cGViRnlRRRAB,Christopher Moore,https://www.google.com/maps/contrib/109585337609485116969/reviews?hl=en-US,11 months ago,2021-06-23 13:22:19.264349,1.0,34,Not a great place for baseball. The field is too small and there's a huge drainage sewer in the middle of the outfield? The fence is all old and rusty. Not well taken care by the city and not clean. A bunch of dirty old plastic bags tied to the fence...the park emoloyee was late getting it ready....if I never go back perfect!
2,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUM4ODdMQzhnRRAB,John Balanca,https://www.google.com/maps/contrib/117075550614860528619/reviews?hl=en-US,11 months ago,2021-06-23 13:22:19.266516,4.0,96,Nice park with water for kids to play with.
3,Parc Houde,ChZDSUhNMG9nS0VJQ0FnSUNDNkliVWJBEAE,Neighborhood Chris,https://www.google.com/maps/contrib/110341759748886342946/reviews?hl=en-US,10 months ago,2021-06-23 13:22:19.267590,5.0,10,Not a bad basketball court at all
4,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUNFMTlXdXZRRRAB,Christopher Moore,https://www.google.com/maps/contrib/101910191605985076589/reviews?hl=en-US,2 years ago,2021-06-23 13:22:19.268598,5.0,6,A good family area. Nice baseball diamond.
5,Parc Houde,ChZDSUhNMG9nS0VJQ0FnSUR3aUlqZkZnEAE,Zeina Abbas,https://www.google.com/maps/contrib/109595936624981280448/reviews?hl=en-US,2 years ago,2021-06-23 13:22:19.269685,5.0,37,i really like the grass field in this park. played soccer with my kids there and had lots of fun!
6,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUQwZ0pISDN3RRAB,D B,https://www.google.com/maps/contrib/100589833129562958504/reviews?hl=en-US,a year ago,2021-06-23 13:22:19.270780,4.0,60,I'm not a big fan of this parc
7,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUN3MmFmdzNRRRAB,Louis Jezsik,https://www.google.com/maps/contrib/105936703814111260715/reviews?hl=en-US,5 years ago,2021-06-23 13:22:19.271900,3.0,365,"A pleasant enough park, mostly geared toward children and teens. Includes a basketball court, playground, water feature and baseball field (or hockey rink)."
8,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSURBdWU3cXV3RRAB,Asa,https://www.google.com/maps/contrib/101652296010935050377/reviews?hl=en-US,3 years ago,2021-06-23 13:22:19.273485,5.0,42,"Amazing park, you could play any sport there."
9,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUN3ajZtSHBRRRAB,Sifiso Hlabangans,https://www.google.com/maps/contrib/114373699768941704927/reviews?hl=en-US,2 years ago,2021-06-23 13:22:19.274801,1.0,81,A place to cool off
10,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSURnOV9fdWdRRRAB,Efrem Unfasung,https://www.google.com/maps/contrib/106517243223411108740/reviews?hl=en-US,3 years ago,2021-06-23 13:22:19.276062,5.0,57,Best baseball park for kids.
11,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUNvOXFUQW5RRRAB,Michael Beauchamp,https://www.google.com/maps/contrib/111593434849070464653/reviews?hl=en-US,2 years ago,2021-06-23 13:22:19.277367,4.0,3,"Ice was perfect, need more players, where are you"
12,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUNDdi11dm13RRAB,Falcon One,https://www.google.com/maps/contrib/101831618001485506264/reviews?hl=en-US,9 months ago,2021-06-23 13:22:19.278462,5.0,13,For all age
13,Parc Houde,ChdDSUhNMG9nS0VJQ0FnSUNna3AtQjd3RRAB,Jonas Andresen,https://www.google.com/maps/contrib/102390099085899914484/reviews?hl=en-US,5 years ago,2021-06-23 13:22:19.279631,5.0,129,Very nice park to visit.
