,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURraDVHbHl3RRAB,Truong Ngoc Vinh Le,https://www.google.com/maps/contrib/117708994993217948769/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.539291,5.0,203,Wonderful park for kids!
1,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURLX192Y2VnEAE,M. Ross,https://www.google.com/maps/contrib/112819122609011661724/reviews?hl=en-CA,a month ago,2021-06-22 17:14:46.566179,5.0,67,"So beautiful,,lots to look at and a very good time"
2,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNLOXFPbGt3RRAB,Rime R.,https://www.google.com/maps/contrib/102614309190953199947/reviews?hl=en-CA,2 months ago,2021-06-22 17:14:46.570239,5.0,11,Beautiful parc well maintained family friendly
3,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNDOTZmUzBRRRAB,Johanne Palange,https://www.google.com/maps/contrib/111604319005580915526/reviews?hl=en-CA,9 months ago,2021-06-22 17:14:46.573304,4.0,130,"This is where we laid out our blankets and ate our picnic, because of the shade trees, and the real attraction is across the street: the actual water front.  Therefore this park is very quiet and less frequented than the waterfront park."
4,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURLbUlUZzJBRRAB,D edwards,https://www.google.com/maps/contrib/115167699392782043506/reviews?hl=en-CA,a month ago,2021-06-22 17:14:46.574272,5.0,8,Great for a piknic
5,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNZc3R1a1NBEAE,Eugenie Robitaille,https://www.google.com/maps/contrib/113240989281386592429/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.575942,5.0,410,"Small space, great view of the st Laurence river."
6,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNRNkxfb0hREAE,Mahmud Iqbal,https://www.google.com/maps/contrib/105344847900635773546/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.586854,5.0,114,Very good place to jog and picnic
7,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNnLUxQWGtRRRAB,spin box,https://www.google.com/maps/contrib/107103269116471889368/reviews?hl=en-CA,4 years ago,2021-06-22 17:14:46.588144,3.0,142,Good urban park.
8,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNVa0x5d19BRRAB,Hugo “hugog2773” Giles,https://www.google.com/maps/contrib/110676064748284286524/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.589243,5.0,32,Excellent
9,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUN3b2RxcXNRRRAB,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.594988,5.0,637,Good park
10,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNnc3MzVDRRRRAB,Moe Verde,https://www.google.com/maps/contrib/103132996741362912165/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.596985,5.0,8,Great place
11,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUN3LTR5X2p3RRAB,Daria B,https://www.google.com/maps/contrib/117168564188098877886/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.599387,4.0,8,Great place!
12,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNxLWF1eFFREAE,Kaji B.,https://www.google.com/maps/contrib/117746806691393427442/reviews?hl=en-CA,a week ago,2021-06-22 17:14:46.601376,4.0,137,"Très bel endroit pour la promenade! Belle piste cyclable et de marche avec accès au bord de l'eau, chaises longues, tables de pick nique et magnifiques gros arbres! Terrain propre avec spot d'ombres également."
13,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUM4MUlfNDB3RRAB,Staisy Gam,https://www.google.com/maps/contrib/112443313983394931546/reviews?hl=en-CA,11 months ago,2021-06-22 17:14:46.603442,5.0,100,"(Translated by Google) A wonderful park near the water. There is a place for everyone. A great pastime for the whole family. There are parking lots, a public toilet, playgrounds, gazebos, tables and benches.

(Original)
Чудесный парк у воды. Для всех найдётся место. Прекрасное времяпрепровождение для всей семьи. Есть парковки, общественный туалет, детские площадки, беседки, столы и скамейки."
14,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNxck5ISFRBEAE,Sylvie P.,https://www.google.com/maps/contrib/112666813848910412813/reviews?hl=en-CA,3 weeks ago,2021-06-22 17:14:46.605247,5.0,9,"(Translated by Google) Very nice place

(Original)
Tres bel endrois"
15,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNxNTRuTW1BRRAB,Martin Goulet,https://www.google.com/maps/contrib/114291567097723834638/reviews?hl=en-CA,a day ago,2021-06-22 17:14:46.606993,5.0,8,Tranquille et près de l'eau.
16,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNxd0lLeGFREAE,Dom Sawyer,https://www.google.com/maps/contrib/113983866951745783770/reviews?hl=en-CA,4 weeks ago,2021-06-22 17:14:46.608798,4.0,340,"(Translated by Google) Perfect for reading, relaxing or having a picnic

(Original)
Parfait pour lire relaxer ou pour faire un petit picnic"
17,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNLcEtqNjdRRRAB,Kat Atak,https://www.google.com/maps/contrib/115607776427649379096/reviews?hl=en-CA,2 months ago,2021-06-22 17:14:46.618079,4.0,11,"(Translated by Google) Still very good

(Original)
Toujours très bien"
18,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNLMzllZW9nRRAB,yan le vet,https://www.google.com/maps/contrib/118217736894788954079/reviews?hl=en-CA,a month ago,2021-06-22 17:14:46.619054,5.0,4,"(Translated by Google) SUPER FUN TO SEE

(Original)
SUPER LE FUN A VOIR"
19,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNxck0tX1dnEAE,Caroline Ménard,https://www.google.com/maps/contrib/106117151443967062995/reviews?hl=en-CA,3 weeks ago,2021-06-22 17:14:46.620797,4.0,2,"(Translated by Google) One of my summer discoveries

(Original)
Une de mes découvertes estivales"
20,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNxMGF2SW13RRAB,Guy Durand,https://www.google.com/maps/contrib/105623303678518914381/reviews?hl=en-CA,a week ago,2021-06-22 17:14:46.622360,5.0,53,"(Translated by Google) Clean

(Original)
Propre"
21,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNDNlA3emhBRRAB,Christophe Jenkins,https://www.google.com/maps/contrib/108556786301097247661/reviews?hl=en-CA,10 months ago,2021-06-22 17:14:46.623418,5.0,85,"(Translated by Google) Park adjacent to Bellerive Park and which has many hundred-year-old trees producing excellent cover during sunny days!

(Original)
Parc adjacent au parc Bellerive et qui possède de nombreux arbres centenaires produisant un excellent couvert durant les journées ensoleillées!"
22,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUN5b01QRmpRRRAB,Sylvain cournoyer,https://www.google.com/maps/contrib/115313129229017968811/reviews?hl=en-CA,5 months ago,2021-06-22 17:14:46.624442,5.0,16,"(Translated by Google) Beautiful, quiet, beautiful view of the river

(Original)
Beau,calme très belle vue sur le fleuve"
23,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURLbGJ5MWRnEAE,Denturologiste Bertrand,https://www.google.com/maps/contrib/116566014281543643554/reviews?hl=en-CA,a month ago,2021-06-22 17:14:46.626117,5.0,124,"(Translated by Google) Clean and well appointed

(Original)
Propre et bien aménagé"
24,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURDeUxteW93RRAB,Carole Sirois,https://www.google.com/maps/contrib/105735627463041540939/reviews?hl=en-CA,9 months ago,2021-06-22 17:14:46.627265,5.0,464,"(Translated by Google) Beautiful park for family relaxation, with his lover, or his pet. Near the river, benches to take a break, etc ...

(Original)
Beau parc pour la détente en famille, avec son amoureux, ou son animal de compagnie.  Près du fleuve, des bancs pour prendre une pause, etc..."
25,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUR5aGFmNy1BRRAB,Lise-Marie Delva,https://www.google.com/maps/contrib/114555073720937959601/reviews?hl=en-CA,3 months ago,2021-06-22 17:14:46.628422,5.0,40,"(Translated by Google) Beautiful place

(Original)
Belle endroit"
26,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUM4eWZYazdBRRAB,Carole Caron,https://www.google.com/maps/contrib/107633244440473868844/reviews?hl=en-CA,11 months ago,2021-06-22 17:14:46.629611,4.0,84,"(Translated by Google) Nice place to relax after a long day ....

(Original)
Belle place pour relaxe après une grosse journée...."
27,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURjLW9ic2Z3EAE,Norman Niño,https://www.google.com/maps/contrib/101358515951429756886/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.630545,5.0,95,"(Translated by Google) Nice park to enjoy almost all year

(Original)
Lindo parque para disfrutar casi todo el año"
28,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURFbEl1RmJnEAE,Cardinal Cardinal,https://www.google.com/maps/contrib/101316941856567796230/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.632521,4.0,294,"(Translated by Google) Beautiful nature. No more bench would be good. The population is aging.

(Original)
Belle nature. Plus de banc serait bien. La population vieillit."
29,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNVei15MkR3EAE,Luc Paquette,https://www.google.com/maps/contrib/116131794709991216138/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.633744,4.0,309,"(Translated by Google) Beautiful park on the river, several activities in season, I like!

(Original)
Beau parc sur le bord du fleuve, plusieurs activités en saison, j'aime!"
30,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURBMTdlaTBnRRAB,Nadia Nero,https://www.google.com/maps/contrib/117161628837441420139/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.635138,5.0,54,"(Translated by Google) Superb place to bring your lunch, to walk. Bike . Show, entertainment check the schedule. Small creamery. Crosses.

(Original)
Superbe endroit pour apporter son lunch, marcher. Vélo . Spectacle,animation vérifiez l'horaire. Petite crémerie. Traverse."
31,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURVdm9XZDZRRRAB,Charles Levine-lavallée,https://www.google.com/maps/contrib/107060299223406465365/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.636890,4.0,37,"(Translated by Google) I like to park, it is huge and I never see a problem, except that there is not much activity

(Original)
J'aime se parc, il est immense et je ne vois jamais de problême, sauf qu'il n'y a pas bcp d'activitée"
32,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNVZ1BiWTB3RRAB,Viviane,https://www.google.com/maps/contrib/100147486564435527458/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.638068,5.0,148,"(Translated by Google) Quiet and fresh ... Ideal for a hot day

(Original)
Calme et frais... L'idéal pour une journée si chaude"
33,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNVak1tNExREAE,Ghislain Gauthier,https://www.google.com/maps/contrib/106358296839642816513/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.639064,5.0,1,"(Translated by Google) Near Chet me. Small park between Notre Dame and Bellerive between Des Ormeaux and Baldwin. Gives on Bellerive Park on river and fishing and picnic benches and tables. Bus 185 metro Honoré Beaugrand. + Bus 22 Bikes OK but not on buses. WELCOME

but it is the island Charron which welcomes the bicycles thanks to a boat shuttle at 4.25 $ or return or $ 8.00 the 2 between 10.30 and 17.30 at the hours in front of the ice cream kiosk in front of the Metro (grocery store) on Notre Dame

(Original)
Près Chet moi. Petit parc  entre Notre Dame et Bellerive  entre Des Ormeaux et Baldwin. Donne sur Parc Bellerive sur fleuve et pêche et bancs et tables picnic. Bus 185 métro Honoré Beaugrand. + Bus 22  Vélos OK mais pas sur autobus. BIENVENUE

mais c est l île Charron qui accueille les vélos grâce à une navette bateau à 4.25 $ soit aller soit retour ou $ 8.00  les 2 entre 10.30 et 17.30 aux heures devant le kiosque de crème glacée en face du Métro (épicerie) sur Notre Dame"
34,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURDOXVQNWtBRRAB,Danielle Roy,https://www.google.com/maps/contrib/110057289956074081813/reviews?hl=en-CA,8 months ago,2021-06-22 17:14:46.640342,4.0,2,"(Translated by Google) Superb!

(Original)
Superbe!"
35,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNvdnFYanpRRRAB,Audrey Frappier,https://www.google.com/maps/contrib/107330407575016524247/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.641376,3.0,22,"(Translated by Google) A good place to relax or bring the kids. There is not too much teenager who loves screaming and doing crazy hahaha. In winter there is of course less to do and it is much colder

(Original)
Un bon endroit pour relaxer ou apporter les enfants. Il n'y a pas trop d'ado qui adore crier et faire des folie hahaha. L'hiver il y a bien sûr moin de chose à faire et il fait beaucoup plus froid"
36,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURJcElIMDZRRRAB,Naomie Vandette'xx,https://www.google.com/maps/contrib/104617997984314780499/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.646582,4.0,12,"(Translated by Google) Beautiful park or walk with the dogs 😁

(Original)
Beau parc ou se promener avec les chiens 😁"
37,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURrak1IYkt3EAE,Maru Mendieta,https://www.google.com/maps/contrib/100371756644430402279/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.647530,5.0,77,"(Translated by Google) Great, good St. John.

(Original)
Super,  bon Saint-Jean."
38,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURRejRDTmpnRRAB,Bertrand De Villaire,https://www.google.com/maps/contrib/105572097780221441441/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.649671,5.0,101,"(Translated by Google) Beautiful little park except the jen which soiled it with shame waste

(Original)
Beaux petit parc sauf les jen qui le salis avec les déchet domage"
39,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUQwdFlhWTl3RRAB,Carole Aubin,https://www.google.com/maps/contrib/114852984589578105018/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.654543,4.0,25,"(Translated by Google) Beautiful and attractive

(Original)
Beau et attrayant"
40,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURDb09ibWRBEAE,Hasnae El Asri,https://www.google.com/maps/contrib/106849746799541782251/reviews?hl=en-CA,9 months ago,2021-06-22 17:14:46.657066,5.0,81,"(Translated by Google) Beautiful park

(Original)
Beau parc"
41,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURRbWE3SDVRRRAB,Rene-Claude Marion,https://www.google.com/maps/contrib/114336045090610690685/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.659495,5.0,42,"(Translated by Google) One of the best pizza in the east of Montreal.

(Original)
Une des meilleure pizza dans l'est de Montreal."
42,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNnc3Y3WjdBRRAB,Jf Lamarre,https://www.google.com/maps/contrib/100222205388432018569/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.661574,5.0,19,"(Translated by Google) Very nice park ideal for families with young children.

(Original)
Tres beau parc ideal pour les famille avec de jeune enfants."
43,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURremNTTWhRRRAB,Linda Paul,https://www.google.com/maps/contrib/111388454275735425242/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.663318,4.0,184,"(Translated by Google) Very pretty

(Original)
Très jolie"
44,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURnbzRtQ2d3RRAB,Jack West,https://www.google.com/maps/contrib/113357638816394870144/reviews?hl=en-CA,4 years ago,2021-06-22 17:14:46.665245,4.0,30,"(Translated by Google) Beautiful park on the river. Large and quiet away from residences.

(Original)
Beau parc sur le bord du fleuve. Grand et tranquille loin des résidences."
45,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNRLWJhZm5BRRAB,Walter Wlodarski,https://www.google.com/maps/contrib/113530586952489963100/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.667378,4.0,46,"(Translated by Google) Fossils along the bank.

(Original)
Fossiles le long de la berge."
46,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUN3amZQdVdnEAE,Loim Hen,https://www.google.com/maps/contrib/113061417836683268885/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.669479,3.0,1,"(Translated by Google) Beautiful park near the Saint Laurent for running.

(Original)
Beau parc près du Saint Laurent pour faire de la course."
47,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURncmU3TEF3EAE,jean Girard,https://www.google.com/maps/contrib/117090788577494857117/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.672038,5.0,27,"(Translated by Google) Beautiful park with games and the wooded side

(Original)
Beau parc avec jeux et le boisée à côté"
48,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUN3OVBuZGJREAE,Andre Boulanger,https://www.google.com/maps/contrib/107758851659734814559/reviews?hl=en-CA,10 months ago,2021-06-22 17:14:46.673318,5.0,32,"(Translated by Google) Very beautiful park, to see !!!!

(Original)
Très beau parc, à voir !!!!"
49,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURROC1MdlN3EAE,Sid Toews,https://www.google.com/maps/contrib/113446303429265087724/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.674266,5.0,129,"(Translated by Google) Nice park to walk the dogs

(Original)
Beau parc ou promener les chiens"
50,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURBNUpUbjJBRRAB,Jean-Philippe Laberge,https://www.google.com/maps/contrib/110278135990111548221/reviews?hl=en-CA,4 years ago,2021-06-22 17:14:46.679664,5.0,51,"(Translated by Google) Beautiful view of the St. Lawrence River

(Original)
Magnifique vue sure le fleuve Saint-Laurent"
51,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNzMnNfdW1nRRAB,philippe pare,https://www.google.com/maps/contrib/113813653072055739503/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.680771,4.0,105,"(Translated by Google) Super park

(Original)
Super parc"
52,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNrdWN1VmVREAE,André Boudreault,https://www.google.com/maps/contrib/107391923180160118092/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.682055,3.0,50,"(Translated by Google) Beautiful park

(Original)
Beau parc"
53,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURZdzkzaUdnEAE,Marlom Martinez,https://www.google.com/maps/contrib/113532263909870557243/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.683109,5.0,38,"(Translated by Google) Beautiful park

(Original)
Beau parc"
54,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNRb002ejZnRRAB,Marcel Tailleur,https://www.google.com/maps/contrib/115163816980182483880/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.684230,5.0,22,"(Translated by Google) Beautiful quiet place

(Original)
Belle place tranquille"
55,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURrM3A3WVZREAE,Kader Diafi,https://www.google.com/maps/contrib/107134579182019967213/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.685523,3.0,60,"(Translated by Google) Beautiful park

(Original)
Beau parc"
56,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNVNDdfdm5nRRAB,Gloria Martinez,https://www.google.com/maps/contrib/108263052772728459985/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.686537,5.0,28,"(Translated by Google) I love nature

(Original)
Me encanta la naturaleza"
57,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSURNbDhfWlBnEAE,Yannick St-Onge (Yünnick),https://www.google.com/maps/contrib/116261866429118608168/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.687649,5.0,28,"(Translated by Google) Calm

(Original)
Calme"
58,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNRX1BxMHV3RRAB,Jean-Simon Roy,https://www.google.com/maps/contrib/106535621305121254662/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.688705,5.0,247,"(Translated by Google) Nice place

(Original)
Endroit sympatique"
59,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNNOTdDODNRRRAB,Linda Paul,https://www.google.com/maps/contrib/115204745519307048718/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.689629,4.0,65,"(Translated by Google) Good

(Original)
Bien"
60,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNndkwyclFREAE,Alexe p,https://www.google.com/maps/contrib/102091784627337671390/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.690733,4.0,35,"(Translated by Google) Magnificent

(Original)
Magnifique"
61,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNZbDhfeXN3RRAB,Mourad Terra,https://www.google.com/maps/contrib/105651758901796336044/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.694408,5.0,27,"(Translated by Google) Visited

(Original)
A visité"
62,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNRemFPeG1BRRAB,Jean-marc trudel,https://www.google.com/maps/contrib/101289358017482593048/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.695396,5.0,43,"(Translated by Google) Super beautiful

(Original)
Super beau"
63,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURZd3B5Zjd3RRAB,tuFrancois Blanchette,https://www.google.com/maps/contrib/110942445647125702765/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.696497,5.0,11,"(Translated by Google) Immeasurable!

(Original)
Incommensurable !"
64,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNNdzhheWZBEAE,Skyrie Boulais,https://www.google.com/maps/contrib/104998746654705860457/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.698626,5.0,23,"(Translated by Google) Love the fountain

(Original)
Love la fontaine"
65,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUN3OE4yNkhnEAE,jacques noel,https://www.google.com/maps/contrib/108374299632201957568/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.700554,2.0,2,"(Translated by Google) Lawn not made disgusting

(Original)
Pelouse pas faite dégueulasse"
66,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUNBaEpEVlNnEAE,Lucie Provost,https://www.google.com/maps/contrib/116778763171196311947/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.702295,4.0,107,"(Translated by Google) Great

(Original)
Super"
67,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNndnNxd2p3RRAB,Essie Suzanne,https://www.google.com/maps/contrib/114886193665408576848/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.704115,5.0,6,"(Translated by Google) Superb

(Original)
Superbe"
68,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURnbXBxRnlRRRAB,Daniella B,https://www.google.com/maps/contrib/106225917495162690093/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.706083,2.0,81,"(Translated by Google) Life is missing here

(Original)
Il manque de la vie ici"
69,Parc Pierre-Tétreault,ChZDSUhNMG9nS0VJQ0FnSUN3dG9UMFhBEAE,Dany Roi,https://www.google.com/maps/contrib/115095040868009442318/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.715400,5.0,156,"(Translated by Google) Clean

(Original)
Propre"
70,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNneVl6Y3VBRRAB,Marcel Roy,https://www.google.com/maps/contrib/106830513731905678928/reviews?hl=en-CA,4 years ago,2021-06-22 17:14:46.717294,4.0,64,"(Translated by Google) Cool

(Original)
Genial"
71,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNRejdfZnlnRRAB,the comedy of life,https://www.google.com/maps/contrib/101102056716668420454/reviews?hl=en-CA,2 years ago,2021-06-22 17:14:46.720854,4.0,90,"(Translated by Google) Some water!

(Original)
De l'eau!"
72,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNVNEtieF9nRRAB,Gilles Héroux,https://www.google.com/maps/contrib/114441162709398824192/reviews?hl=en-CA,a year ago,2021-06-22 17:14:46.723433,4.0,92,
73,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNRN2Fmbl9BRRAB,Diaz Ruth,https://www.google.com/maps/contrib/110252001662668653962/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.725857,5.0,1,
74,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNRN3YycC1nRRAB,Srivathsan Adivarahan,https://www.google.com/maps/contrib/109822070634298213797/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.727228,4.0,19,
75,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURnb29xRi1nRRAB,Lise Gauthier,https://www.google.com/maps/contrib/114262856028713213567/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.728486,5.0,8,
76,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURLd28zTy1RRRAB,Koala MeatPie,https://www.google.com/maps/contrib/105927387573163849843/reviews?hl=en-CA,a month ago,2021-06-22 17:14:46.729509,5.0,159,
77,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSURRaEplUC1BRRAB,Lilas Saidi,https://www.google.com/maps/contrib/116333094814899372635/reviews?hl=en-CA,3 years ago,2021-06-22 17:14:46.730733,1.0,3,
78,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUNncE5iNDd3RRAB,СВАНГА Сид,https://www.google.com/maps/contrib/100995003754095831651/reviews?hl=en-CA,4 years ago,2021-06-22 17:14:46.732132,5.0,4,
79,Parc Pierre-Tétreault,ChdDSUhNMG9nS0VJQ0FnSUN3ek5iVjZ3RRAB,Christiane Marchand,https://www.google.com/maps/contrib/104246009673824327509/reviews?hl=en-CA,4 years ago,2021-06-22 17:14:46.733689,5.0,3,
