,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSUNDME11U2ZBEAE,Danielle O,https://www.google.com/maps/contrib/102367323361847231808/reviews?hl=en-CA,10 months ago,2021-06-24 02:34:27.954495,5.0,43,"Small, cute little park that's a hangout for the locals. Good to place to eat takeout, with plenty of benches and seats."
1,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSURVLS1fRHlRRRAB,Ben Kelly,https://www.google.com/maps/contrib/104134478899888537566/reviews?hl=en-CA,a year ago,2021-06-24 02:34:27.955378,3.0,17,"It's a beautiful meaningful place but I watched a homeless man walk around on all the benches and spit on them. Don't wear shorts if you sit down.

Also, to the city: please wash the benches."
2,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSUNBZzY3WTlnRRAB,Tête Carrée,https://www.google.com/maps/contrib/110348555590639147374/reviews?hl=en-CA,3 years ago,2021-06-24 02:34:27.956169,3.0,24,"Sad excuse for a memorial. Consists of faded rags attached to poles something like your neighbor the crazy cat lady would put out to scare away the crows. Some faded plastic flowers strewn at the base. Popular in summer for people watching while sitting on long granite slabs. The slabs are perpendicular to Ste-Catherine St. so you have to twist sideways to observe the action. When people are sitting here they have their backs to the memorial so it's a neglected backdrop to a hangout which needs to be rethought. Unused green space behind the memorial. Our lost friends and loved ones deserve better than this.
Piano in the summer months is popular. WiFi available from nearby Second Cup. City or local merchants group has not found it worthy to install a WiFi access point (the last time I was there)."
3,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSURrLU5EMFp3EAE,AGG AGG,https://www.google.com/maps/contrib/103170872948896547477/reviews?hl=en-CA,a year ago,2021-06-24 02:34:27.956961,5.0,6,"At the center of the Gay Village, great for people watching, and it is an important memorial to those we have list to AIDS and those living with HIV/AIDS."
4,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSURRMUlYWG9RRRAB,Drew Graham-Smith,https://www.google.com/maps/contrib/118082592676556391632/reviews?hl=en-CA,4 years ago,2021-06-24 02:34:27.957749,4.0,48,"Sometimes the place looks a bit neglected. There is always a group of people relaxing here if the weather is nice. A good place to have a rest, a coffee, and check out the scenery in the Village."
5,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSUNRODdxWDd3RRAB,Jason Behrmann,https://www.google.com/maps/contrib/115425130470965248421/reviews?hl=en-CA,5 years ago,2021-06-24 02:34:27.958963,4.0,272,"During summer afternoons, this quiet and comfortable place is great for people watching. Many unusual but safe people hang our here. I do not recommend being here at night because the place gets sketchy."
6,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSURnLUxfbnNRRRAB,Aron Glazer,https://www.google.com/maps/contrib/110965150252515554477/reviews?hl=en-CA,4 years ago,2021-06-24 02:34:27.959788,2.0,28,"From what I understand, the intention of the park is to remember the AIDS crisis, it's not a ""feel-good"" sort of place.  This is a solemn and serious subject, and the park's design engenders this feeling.  It's not a question of like our dislike, it's simply a slightly somber area."
7,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSUNVd0tTbHNBRRAB,Emmanuel Senamaud,https://www.google.com/maps/contrib/111398893535335965713/reviews?hl=en-CA,a year ago,2021-06-24 02:34:27.960602,5.0,42,Nice little place where there are some sometimes events.
8,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSURZcTRDbXJnRRAB,Shawn Dearn,https://www.google.com/maps/contrib/116400806073343097235/reviews?hl=en-CA,2 years ago,2021-06-24 02:34:27.961398,4.0,3,"It reminds me of the thousands of people our community lost to AIDS, homophobic public health policies and society’s indifference. They shouldn’t be forgotten. It also reminds me of how far we’ve come since then and that we must continue to research and stop the spread of HIV. We have the tools to do it now, but must make it a reality."
9,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSURncV8yaHl3RRAB,J,https://www.google.com/maps/contrib/114494199429767343316/reviews?hl=en-CA,3 years ago,2021-06-24 02:34:27.962193,5.0,142,It's a nice place to.hang out there's a public piano. Mostly older gay men here but the odd admirer of transexual girls approached me here.
10,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSURNNm92VGdBRRAB,Etienne Brossard,https://www.google.com/maps/contrib/108829887569417455918/reviews?hl=en-CA,a year ago,2021-06-24 02:34:27.963033,2.0,177,Ok park but lots of trash and homeless people
11,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSUQ0bUxLc1JREAE,Robert McMaster,https://www.google.com/maps/contrib/103859000085224192300/reviews?hl=en-CA,2 years ago,2021-06-24 02:34:27.963822,3.0,86,I enjoy sitting here to people watching
12,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSURVNDVTTGRBEAE,Aleksandra,https://www.google.com/maps/contrib/115187938329007577589/reviews?hl=en-CA,a year ago,2021-06-24 02:34:27.964929,5.0,49,Pretty little Parc with beautiful art pieces
13,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSUM0em9qaFZ3EAE,Paul Giovannetti,https://www.google.com/maps/contrib/116580149385008847854/reviews?hl=en-CA,2 years ago,2021-06-24 02:34:27.965725,5.0,88,Nice spot to sit and take in the scenery
14,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSURVak9uMkF3EAE,Ömer Çalışal,https://www.google.com/maps/contrib/101510797578451134189/reviews?hl=en-CA,a year ago,2021-06-24 02:34:27.966517,4.0,37,Good
15,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSUMwMUpXYlhnEAE,Eric ABBADIE,https://www.google.com/maps/contrib/118217868742588376051/reviews?hl=en-CA,a year ago,2021-06-24 02:34:27.967306,3.0,114,Not the most comfortable of parcs
16,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSUQ0ckpPMzZ3RRAB,Rajat Rampal,https://www.google.com/maps/contrib/114663734988009798864/reviews?hl=en-CA,2 years ago,2021-06-24 02:34:27.968093,5.0,40,Loved it just one word for it
17,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSURnN2NYUG9RRRAB,Fahed Kozah,https://www.google.com/maps/contrib/112530733711902313486/reviews?hl=en-CA,4 years ago,2021-06-24 02:34:27.968882,5.0,124,Quiet walk
18,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSURTLXRXRFNBEAE,George Tremblay,https://www.google.com/maps/contrib/112786546679456273142/reviews?hl=en-CA,6 months ago,2021-06-24 02:34:27.969689,4.0,40,"(Translated by Google) Once the renovations are finished, it's going to be a beautiful park

(Original)
Une fois les rénovations finies ca vas être un beau parc"
19,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSURJbUozdDJ3RRAB,Pablo Reinheimer,https://www.google.com/maps/contrib/105901518852319818873/reviews?hl=en-CA,2 years ago,2021-06-24 02:34:27.970759,5.0,48,"(Translated by Google) When passing by the place we simply came across a choir, the place is small with some places that are probably used to sit in the summer and from what we witnessed they also use for some diverse activities. I'll love going to it in the summer with a good mate!

(Original)
Ao passar pelo local nos deparamos simplesmente com um coral, o lugar é pequeno com alguns locais que provavelmente são utilizados para sentar no verão e que pelo que presenciamos também utilizam para algumas atividades diversas. Vou adorar ir nele no verão com um bom chimarrão!"
20,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSUNxbGFqXzFRRRAB,Jean-Francois Latour,https://www.google.com/maps/contrib/113629480929038794366/reviews?hl=en-CA,a week ago,2021-06-24 02:34:27.971577,1.0,221,"(Translated by Google) Under reconstruction

(Original)
En reconstruction"
21,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSURBdUt5MmF3EAE,Daniel phenix,https://www.google.com/maps/contrib/118146130179556408206/reviews?hl=en-CA,2 years ago,2021-06-24 02:34:27.972364,3.0,221,"(Translated by Google) A small park to remember the victims of AIDS. It's cold, even freezing, but humans chat there a lot and heat these tombstones which serve as seats. A smell of incense sometimes fills the air. In summer a piano thrones there and pianists make the notes fly to the heavens for our lost friends and for the pleasure of the living who have not forgotten. A fountain would be appropriate. Better floral maintenance too.

(Original)
Un petit parc pour se souvenir des victimes du sida. C'est froid voire glacial mais les humains y jasent beaucoup et réchauffent  ces pierres tombales qui servent de sièges.  Une odeur d'encens  embaume parfois l'atmosphère. En été  un  piano y trône et des pianistes font voler les notes jusqu'aux cieux pour nos amis perdus et pour le plaisir des vivants qui n'ont pas oublié. Une fontaine serait de mise. Un entretien floral meilleur aussi."
22,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSUQ4OC1UYUlREAE,Michel Tremblay,https://www.google.com/maps/contrib/109800003042947640946/reviews?hl=en-CA,10 months ago,2021-06-24 02:34:27.973165,1.0,13,"(Translated by Google) Lots of homeless people, lots of drug addicts

(Original)
Beaucoup d'itinérants,  beaucoup de drogués"
23,Parc de l'Espoir,ChZDSUhNMG9nS0VJQ0FnSUMwcXVfU0J3EAE,Kelly-Aradia Lips,https://www.google.com/maps/contrib/106538044499710858550/reviews?hl=en-CA,a year ago,2021-06-24 02:34:27.973963,4.0,55,"(Translated by Google) I love to stop and smoke a join to walk away in the village. Very well located

(Original)
J adore y arrêter et fumer un join pour repartir me promener dans le village . Très bien situé"
24,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSURROXJ1d19RRRAB,robert cusson,https://www.google.com/maps/contrib/103077628883714121530/reviews?hl=en-CA,3 years ago,2021-06-24 02:34:27.974750,3.0,65,"(Translated by Google) A nice stop !! Already to remember
Our missing people dedicated to AIDS.
And summer come together with in concert
Those who want to strum
On the piano in places.
I love people who respect each other and share a good time.

(Original)
Une belle halte !! Déjà pour se remémorer
Nos gens disparues dédié du Sida .
Et l' été se rassembler avec en concert
Ceux et celles qui veulent bien pianoter
Sur le piano sur places.
Que j' aime les gens qui respectueux les uns et les autres partagent un bon moments."
25,Parc de l'Espoir,ChdDSUhNMG9nS0VJQ0FnSUM4cThDb3lRRRAB,Jason Cagliesi,https://www.google.com/maps/contrib/117386226975931487485/reviews?hl=en-CA,11 months ago,2021-06-24 02:34:27.975536,5.0,17,"(Translated by Google) Always a cheap date

(Original)
Toujours une date pas chere"
