,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Juliette-Huot,ChdDSUhNMG9nS0VJQ0FnSUNxcGZEaGhRRRAB,michel brault,https://www.google.com/maps/contrib/100088944650705758490/reviews?hl=en-US,a week ago,2021-06-24 11:25:38.703915,4.0,28,"Mon endroit favoris depuis qu'il as été rénover ,pour relaxer !"
1,Parc Juliette-Huot,ChZDSUhNMG9nS0VJQ0FnSUNDa3V5Zkd3EAE,Julien Lavoie,https://www.google.com/maps/contrib/103051444145299960621/reviews?hl=en-US,10 months ago,2021-06-24 11:25:38.704906,5.0,6,"(Translated by Google) Nice place with mature trees to swing in the shade

(Original)
Bel endroit avec des arbres matures pour se balancer à l'ombre"
2,Parc Juliette-Huot,ChdDSUhNMG9nS0VJQ0FnSURVME9HZHVnRRAB,Gabriel Bourgeois (HylianGab),https://www.google.com/maps/contrib/106646065432074281368/reviews?hl=en-US,a year ago,2021-06-24 11:25:38.706267,5.0,24,"(Translated by Google) Nice little park to stop a little. Rebuilt very beautifully with new tables and beautiful swing benches.

(Original)
Belle petit parc pour s'arrêter un peu. Reconstruit de très belle façon avec des nouvelles tables et de beaux bancs balançoire."
3,Parc Juliette-Huot,ChZDSUhNMG9nS0VJQ0FnSUQwdU1UV0hREAE,Gauthier Gilles,https://www.google.com/maps/contrib/107855324176877639131/reviews?hl=en-US,a year ago,2021-06-24 11:25:38.707293,5.0,74,"(Translated by Google) ZEN places.

(Original)
Un lieux ZEN."
4,Parc Juliette-Huot,ChdDSUhNMG9nS0VJQ0FnSUNDMXZYVHZ3RRAB,Andre Boulanger,https://www.google.com/maps/contrib/107758851659734814559/reviews?hl=en-US,10 months ago,2021-06-24 11:25:38.708759,5.0,32,"(Translated by Google) For are new developments

(Original)
Pour sont nouvelles aménagement"
5,Parc Juliette-Huot,ChdDSUhNMG9nS0VJQ0FnSUNpaGFtV213RRAB,Nancy Lamontagne,https://www.google.com/maps/contrib/100350201526762281090/reviews?hl=en-US,7 months ago,2021-06-24 11:25:38.709884,5.0,24,
6,Parc Juliette-Huot,ChZDSUhNMG9nS0VJQ0FnSUNxNGNHN1dBEAE,Leo Gamache,https://www.google.com/maps/contrib/113169565033867717001/reviews?hl=en-US,2 weeks ago,2021-06-24 11:25:38.710980,4.0,10,
7,Parc Juliette-Huot,ChZDSUhNMG9nS0VJQ0FnSUMwdF9LMU93EAE,L'INDICE (L'INDICE),https://www.google.com/maps/contrib/115760024323424998630/reviews?hl=en-US,a year ago,2021-06-24 11:25:38.711924,5.0,3,
8,Parc Juliette-Huot,ChZDSUhNMG9nS0VJQ0FnSUNDbFpQNUl3EAE,Jerome deschenes,https://www.google.com/maps/contrib/107759083664777887533/reviews?hl=en-US,9 months ago,2021-06-24 11:25:38.712868,5.0,12,
9,Parc Juliette-Huot,ChZDSUhNMG9nS0VJQ0FnSURVcG9LaUh3EAE,Jean Gamache,https://www.google.com/maps/contrib/111875392760863849893/reviews?hl=en-US,a year ago,2021-06-24 11:25:38.714093,3.0,4,
10,Parc Juliette-Huot,ChZDSUhNMG9nS0VJQ0FnSURVN05DNkJREAE,Tiboudmarde,https://www.google.com/maps/contrib/108694716153121794127/reviews?hl=en-US,a year ago,2021-06-24 11:25:38.715048,5.0,1,
