,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Saint-Georges,ChZDSUhNMG9nS0VJQ0FnSUNBaXVlRmV3EAE,Luce P,https://www.google.com/maps/contrib/117224861528171148313/reviews?hl=en-CA,4 years ago,2021-06-24 15:08:36.273934,5.0,21,Great site.
1,Parc Saint-Georges,ChdDSUhNMG9nS0VJQ0FnSUQ4bTZMZml3RRAB,Nelson Cote,https://www.google.com/maps/contrib/104002521683914561133/reviews?hl=en-CA,10 months ago,2021-06-24 15:08:36.274920,5.0,3,"(Translated by Google) Excellent place to play petanque.

(Original)
Excellent endroit pour jouer à la pétanque."
2,Parc Saint-Georges,ChZDSUhNMG9nS0VJQ0FnSUNZNTRTQllREAE,Charby Pierre Francisque,https://www.google.com/maps/contrib/117951309860399079885/reviews?hl=en-CA,2 years ago,2021-06-24 15:08:36.275884,4.0,26,"(Translated by Google) Warm and safe place for children and youth.

(Original)
Endroit chaleureux et sécuritaire pour les enfants et les jeunes."
3,Parc Saint-Georges,ChdDSUhNMG9nS0VJQ0FnSUNvdVpPcXJ3RRAB,Gabriel Gionet T,https://www.google.com/maps/contrib/108737257953409125291/reviews?hl=en-CA,4 months ago,2021-06-24 15:08:36.276815,4.0,18,"(Translated by Google) Games and exercise, for young and old alike. Stick to the bike path.

(Original)
Jeux et exercise, pour les petits comme pour les grands. Coller sur la piste-cyclable."
4,Parc Saint-Georges,ChdDSUhNMG9nS0VJQ0FnSURvODhfOG1RRRAB,Thierry Alexandre Leguay,https://www.google.com/maps/contrib/105908810982508332739/reviews?hl=en-CA,2 years ago,2021-06-24 15:08:36.277744,4.0,177,"(Translated by Google) A good small park near the pool and petanque.

(Original)
Un bon petit parc près de la piscine et avec des terrains de pétanque."
5,Parc Saint-Georges,ChZDSUhNMG9nS0VJQ0FnSURBeTQtVmRnEAE,André Bastien,https://www.google.com/maps/contrib/103354507901644566336/reviews?hl=en-CA,4 years ago,2021-06-24 15:08:36.278847,4.0,43,"(Translated by Google) Fun. Beautiful, well maintained grounds

(Original)
Amusant . Beaux terrains bien entretenus"
6,Parc Saint-Georges,ChZDSUhNMG9nS0VJQ0FnSUNBaHRPTldBEAE,alex dupuis,https://www.google.com/maps/contrib/100360766962428410365/reviews?hl=en-CA,2 years ago,2021-06-24 15:08:36.281174,5.0,5,"(Translated by Google) I love this park as well as the swimming pool # 1

(Original)
Jai adorer ce parc ainsi que la piscine #1"
7,Parc Saint-Georges,ChZDSUhNMG9nS0VJQ0FnSUMwdnFITVpBEAE,jean-francois ruel,https://www.google.com/maps/contrib/115830839706617220310/reviews?hl=en-CA,a year ago,2021-06-24 15:08:36.282961,5.0,121,"(Translated by Google) Beautiful

(Original)
Beau"
8,Parc Saint-Georges,ChZDSUhNMG9nS0VJQ0FnSUNBbnFfSlVBEAE,Roy Anctil,https://www.google.com/maps/contrib/114820625082370085744/reviews?hl=en-CA,2 years ago,2021-06-24 15:08:36.284917,5.0,24,"(Translated by Google) nice place and nice space with tables

(Original)
belle place et belle espace avec tables"
9,Parc Saint-Georges,ChdDSUhNMG9nS0VJQ0FnSURBeG9qQjBnRRAB,Bob Provost,https://www.google.com/maps/contrib/115828277271492415560/reviews?hl=en-CA,3 years ago,2021-06-24 15:08:36.286680,5.0,5,"(Translated by Google) One of the few parks to be in the shade

(Original)
Un des rares parc a etre a l ombre"
