,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Julie-Hamelin,ChdDSUhNMG9nS0VJQ0FnSUNLOWQzTnlRRRAB,Ruoma Ecnirp,https://www.google.com/maps/contrib/116391223613123217269/reviews?hl=en-CA,2 months ago,2021-06-21 23:57:25.910025,1.0,88,... it's doesn't exist anymore...
1,Parc Julie-Hamelin,ChZDSUhNMG9nS0VJQ0FnSURjc2V5X1V3EAE,Sarah O,https://www.google.com/maps/contrib/110694215949108934162/reviews?hl=en-CA,a year ago,2021-06-21 23:57:25.912186,5.0,33,It's near Parc Frederic Bach! There's a playground and a basketball court. There's also the bigger park nereby.
2,Parc Julie-Hamelin,ChdDSUhNMG9nS0VJQ0FnSUMwb19ycm93RRAB,Ivona Sime,https://www.google.com/maps/contrib/105975644350733608093/reviews?hl=en-CA,a year ago,2021-06-21 23:57:25.915986,2.0,238,Nothing to do there. We organized the Run for the Cure event and we had enough space but nothing else to do.
3,Parc Julie-Hamelin,ChdDSUhNMG9nS0VJQ0FnSURnMzctNG9RRRAB,Melly,https://www.google.com/maps/contrib/103907067723734631111/reviews?hl=en-CA,3 years ago,2021-06-21 23:57:25.917933,4.0,44,huge parc! good for walking or riding bicycle or a little romantic trip. also great to play a full soccer game and there's also a basket ball court and children playgrounds. Not all areas are open yet though.
4,Parc Julie-Hamelin,ChZDSUhNMG9nS0VJQ0FnSUNBMTZHeGJBEAE,Ketsia B.,https://www.google.com/maps/contrib/108484199518976090303/reviews?hl=en-CA,3 years ago,2021-06-21 23:57:25.920991,5.0,51,"2 playgrounds, basketball court, spacious."
5,Parc Julie-Hamelin,ChZDSUhNMG9nS0VJQ0FnSUNxcDl2Z2J3EAE,Andres Pino,https://www.google.com/maps/contrib/107157284785876988953/reviews?hl=en-CA,11 hours ago,2021-06-21 23:57:25.924842,5.0,56,Under construction
6,Parc Julie-Hamelin,ChdDSUhNMG9nS0VJQ0FnSUNLeWViUjlRRRAB,Rock One,https://www.google.com/maps/contrib/108684092627283107556/reviews?hl=en-CA,2 months ago,2021-06-21 23:57:25.927486,4.0,199,"(Translated by Google) Great place I love walking there I recommend this park

(Original)
Super endroit j'adore marché la bas je recommande ce parc"
7,Parc Julie-Hamelin,ChZDSUhNMG9nS0VJQ0FnSUNnN29XSVpnEAE,Raul Fitz,https://www.google.com/maps/contrib/106650783637376023046/reviews?hl=en-CA,3 years ago,2021-06-21 23:57:25.929264,4.0,253,"(Translated by Google) It is small but with good energy to play basketball and it is just in front of the second largest park in Montréal Frédérick Back and the central offices of the solei circus, it also has a play area for children.

(Original)
Es pequeño pero con buena energía para jugar baloncesto además está justo al frente del segundo parqué más grande de Montréal Frédérick Back y de las oficinas centrales del circo solei además cuenta con una área de juego para los niños."
8,Parc Julie-Hamelin,ChdDSUhNMG9nS0VJQ0FnSURTaS1TY3p3RRAB,Robert Paul Bedard,https://www.google.com/maps/contrib/111697194340573145845/reviews?hl=en-CA,5 months ago,2021-06-21 23:57:25.930290,2.0,13,"(Translated by Google) It is in full renovation. I therefore reserve my judgment.

(Original)
Il est en pleine rénovation. Je réserve donc mon jugement."
9,Parc Julie-Hamelin,ChZDSUhNMG9nS0VJQ0FnSURjemNuckVnEAE,gagnon brigitte,https://www.google.com/maps/contrib/106384734914278199972/reviews?hl=en-CA,a year ago,2021-06-21 23:57:25.931330,3.0,122,"(Translated by Google) Well grassed with trees and benches, quiet, good for meetings, meetings, sports, yoga, meditation, reading, drawing, painting, photos. Close to convenience store, good for fresh air and walking to move and / or think.

(Original)
Bien gazonnée avec arbres et bancs, tranquille, bien pour rencontres, réunions, activités sportives, yoga, méditation, lecture, dessiner, peinture, photos. Près de dépanneur, bien pour prendre air et marcher pour bouger et/ou réfléchir."
10,Parc Julie-Hamelin,ChZDSUhNMG9nS0VJQ0FnSURjNU42VFhREAE,ben el mer,https://www.google.com/maps/contrib/107720948487772945803/reviews?hl=en-CA,a year ago,2021-06-21 23:57:25.933234,4.0,3,"(Translated by Google) very good place to relax, have a picnic and exercise.

(Original)
très bon endroit pour se relaxcer, faire un pic nique et du sport."
11,Parc Julie-Hamelin,ChdDSUhNMG9nS0VJQ0FnSUNZbXJId29RRRAB,S V,https://www.google.com/maps/contrib/106258117936923005231/reviews?hl=en-CA,2 years ago,2021-06-21 23:57:25.937245,5.0,312,"(Translated by Google) Very nice place to take your children. Many games, slide, swing for children from 1 year to 12 years. There is also a basketball court for the oldest and a large lot of greenery. Several picnic tables a little further with trees.

(Original)
Très bel endroit pour emmener vos enfants. Beaucoup de jeux, glissade, balançoire pour petits de 1 an a 12 ans. Il y a aussi un terrain de basket-ball à coter pour les plus vieux ainsi qu'un grand terrain vaste de verdure. Plusieurs tables a picnic un peu plus loin avec arbres."
12,Parc Julie-Hamelin,ChdDSUhNMG9nS0VJQ0FnSURTOGFqMV93RRAB,Ronaldine Cadet,https://www.google.com/maps/contrib/102721553354235953398/reviews?hl=en-CA,5 months ago,2021-06-21 23:57:25.940296,5.0,88,"(Translated by Google) One of the parks of my childhood 😁😁

(Original)
L’un des parcs de mon enfance 😁😁"
13,Parc Julie-Hamelin,ChdDSUhNMG9nS0VJQ0FnSUNZcDcyWmt3RRAB,Aquarius 1,https://www.google.com/maps/contrib/111160986539002693599/reviews?hl=en-CA,2 years ago,2021-06-21 23:57:25.944355,5.0,99,"(Translated by Google) Beautiful landscaped park not so long ago, the roads are pebbles so not great for cycling with small wheel. It is very ecological because it creates methane and heats the tohu

(Original)
Très beau parc aménagé il n y a pas si longtemps, les chemin sont en graviers donc pas top pour les vélo avec des petite roue. Il est très écologique puisqu'il crée du méthane et chauffe la tohu"
14,Parc Julie-Hamelin,ChZDSUhNMG9nS0VJQ0FnSUNVMU1lMFZnEAE,Isabelle Bernet,https://www.google.com/maps/contrib/108407519844681700238/reviews?hl=en-CA,a year ago,2021-06-21 23:57:25.946393,5.0,68,"(Translated by Google) Really a great place to relax and forget the city.

(Original)
Vraiment un endroit idéal pour  relaxer et oublier la ville."
15,Parc Julie-Hamelin,ChdDSUhNMG9nS0VJQ0FnSURnd1BEWW9RRRAB,M Lafontaine,https://www.google.com/maps/contrib/106285470280162404433/reviews?hl=en-CA,2 years ago,2021-06-21 23:57:25.951177,4.0,156,"(Translated by Google) Small park right next to the new F.Back park. Children's play structure. The picnic tables are clean and new. The only downside is that they are located closer to the street.

(Original)
Petit parc juste à cote du nouveau parc F.Back. Structure de jeu pour enfant. Les tables de pic nic sont propres et neuves. Seul bemol elles sont installées plus pres de la rue."
