,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Coronation,ChdDSUhNMG9nS0VJQ0FnSURLNV9IaDlnRRAB,Scott O'Brien,https://www.google.com/maps/contrib/108568364911780276088/reviews?hl=en-CA,a month ago,2021-06-20 20:58:45.269050,4.0,33,Nice little neighborhood park. Nothing exciting.
1,Parc Coronation,ChZDSUhNMG9nS0VJQ0FnSURBMi1lUUJ3EAE,TIABSIMH,https://www.google.com/maps/contrib/107661105986595699860/reviews?hl=en-CA,3 years ago,2021-06-20 20:58:45.270022,5.0,78,This parc is always quiet there is no bench no kids structure ... great to simply relax in the grass and there is plenty of shade ...
2,Parc Coronation,ChZDSUhNMG9nS0VJQ0FnSUNRdVAtY1lnEAE,Erin V,https://www.google.com/maps/contrib/104004040322110765236/reviews?hl=en-CA,3 years ago,2021-06-20 20:58:45.271034,4.0,46,"Small park at Brown and Champlain.  Nothing special, just a tranquil, quiet park."
3,Parc Coronation,ChdDSUhNMG9nS0VJQ0FnSUNVOF96bXVRRRAB,Stephane Labonté,https://www.google.com/maps/contrib/107901717393412925169/reviews?hl=en-CA,a year ago,2021-06-20 20:58:45.272143,5.0,39,"(Translated by Google) Relaxing

(Original)
Relaxant"
4,Parc Coronation,ChdDSUhNMG9nS0VJQ0FnSURBd3NUeXZBRRAB,Sophie Robillard,https://www.google.com/maps/contrib/104855735586493440949/reviews?hl=en-CA,3 years ago,2021-06-20 20:58:45.273616,2.0,68,"(Translated by Google) It's just a green space with trees the trails are not in states to spend with a stroller, no game no troughs ...

(Original)
C'est juste un espace vert avec des arbres les sentiers ne sont pas en états pour y passer avec une poussette , pas de jeu pas d'abreuvoirs..."
5,Parc Coronation,ChdDSUhNMG9nS0VJQ0FnSURZNjZQZzN3RRAB,Gerald Frigon,https://www.google.com/maps/contrib/109032833329120626699/reviews?hl=en-CA,2 years ago,2021-06-20 20:58:45.275819,5.0,38,
6,Parc Coronation,ChdDSUhNMG9nS0VJQ0FnSUNLaWZhMDB3RRAB,Charlie Pare,https://www.google.com/maps/contrib/114731571568851131643/reviews?hl=en-CA,2 months ago,2021-06-20 20:58:45.277637,5.0,2,
7,Parc Coronation,ChdDSUhNMG9nS0VJQ0FnSURZcjlhM3JRRRAB,Jordan LEE,https://www.google.com/maps/contrib/114649169121626180725/reviews?hl=en-CA,2 years ago,2021-06-20 20:58:45.279562,4.0,12,
8,Parc Coronation,ChZDSUhNMG9nS0VJQ0FnSURjbE5xN2JBEAE,Danny Audet,https://www.google.com/maps/contrib/103892844469182159587/reviews?hl=en-CA,a year ago,2021-06-20 20:58:45.282310,5.0,0,
9,Parc Coronation,ChZDSUhNMG9nS0VJQ0FnSURpNHRQd1pnEAE,Harshad Patil,https://www.google.com/maps/contrib/110249224527885824449/reviews?hl=en-CA,6 months ago,2021-06-20 20:58:45.284067,5.0,9,
10,Parc Coronation,ChZDSUhNMG9nS0VJQ0FnSURRd29XMkl3EAE,Patricia Wall,https://www.google.com/maps/contrib/109893144316718685718/reviews?hl=en-CA,3 years ago,2021-06-20 20:58:45.285825,5.0,5,
11,Parc Coronation,ChZDSUhNMG9nS0VJQ0FnSUNxMjRyLUhBEAE,dav nouvel,https://www.google.com/maps/contrib/103002746598431608074/reviews?hl=en-CA,22 hours ago,2021-06-20 20:58:45.287784,5.0,57,
