,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Pasquale-Gattuso,ChZDSUhNMG9nS0VJQ0FnSUNLLW9DZ0Z3EAE,franco bruno,https://www.google.com/maps/contrib/107943017284342723056/reviews?hl=en-CA,2 months ago,2021-06-24 14:13:58.487767,4.0,39,Nice Parc. Beautiful soccer field. Dog Parc nearby also.
1,Parc Pasquale-Gattuso,ChZDSUhNMG9nS0VJQ0FnSURTMWZlcEtnEAE,rory newland,https://www.google.com/maps/contrib/116985946709938373357/reviews?hl=en-CA,5 months ago,2021-06-24 14:13:58.488648,4.0,3,"Lots off space for nature walks, sledding. Decent size dog park, dog agility training area ( inscription required), basketball court,soccer field and free Wi-Fi."
2,Parc Pasquale-Gattuso,ChdDSUhNMG9nS0VJQ0FnSURDaXBULXhBRRAB,Stefano Cofini,https://www.google.com/maps/contrib/107795199981513109751/reviews?hl=en-CA,2 months ago,2021-06-24 14:13:58.489435,4.0,38,Packed but nice
3,Parc Pasquale-Gattuso,ChdDSUhNMG9nS0VJQ0FnSUR5LXQyMV9BRRAB,Italo Guarascio,https://www.google.com/maps/contrib/106915720769107191715/reviews?hl=en-CA,3 months ago,2021-06-24 14:13:58.490308,5.0,0,
4,Parc Pasquale-Gattuso,ChdDSUhNMG9nS0VJQ0FnSURpdTUzRXp3RRAB,Domenic Miliziano,https://www.google.com/maps/contrib/115652849130772605595/reviews?hl=en-CA,6 months ago,2021-06-24 14:13:58.491088,5.0,14,
5,Parc Pasquale-Gattuso,ChdDSUhNMG9nS0VJQ0FnSURpcWRITXVnRRAB,Maria Marian,https://www.google.com/maps/contrib/110603204406820079557/reviews?hl=en-CA,6 months ago,2021-06-24 14:13:58.491975,1.0,0,
6,Parc Pasquale-Gattuso,ChdDSUhNMG9nS0VJQ0FnSUNxMEw2bHJ3RRAB,A Prescious (APres),https://www.google.com/maps/contrib/102867604429046919336/reviews?hl=en-CA,a month ago,2021-06-24 14:13:58.492781,5.0,159,
7,Parc Pasquale-Gattuso,ChdDSUhNMG9nS0VJQ0FnSURpeHRMZnFRRRAB,Albina Del Fabbro,https://www.google.com/maps/contrib/109086080436071525472/reviews?hl=en-CA,6 months ago,2021-06-24 14:13:58.493901,4.0,71,
8,Parc Pasquale-Gattuso,ChdDSUhNMG9nS0VJQ0FnSURLcmZ1bXBnRRAB,Luk Célestes,https://www.google.com/maps/contrib/104999003703387316050/reviews?hl=en-CA,a month ago,2021-06-24 14:13:58.494696,5.0,45,
9,Parc Pasquale-Gattuso,ChZDSUhNMG9nS0VJQ0FnSUNpeklfZWNnEAE,Jair Dominguez,https://www.google.com/maps/contrib/102128648017479450301/reviews?hl=en-CA,8 months ago,2021-06-24 14:13:58.495537,5.0,3,
10,Parc Pasquale-Gattuso,ChZDSUhNMG9nS0VJQ0FnSUN5MHBqTVJREAE,Isabelle Savard,https://www.google.com/maps/contrib/106516523195341319178/reviews?hl=en-CA,4 months ago,2021-06-24 14:13:58.496362,4.0,23,
11,Parc Pasquale-Gattuso,ChZDSUhNMG9nS0VJQ0FnSUN5cHQyb093EAE,Gamine Bolduc,https://www.google.com/maps/contrib/104720119706506247157/reviews?hl=en-CA,4 months ago,2021-06-24 14:13:58.497177,5.0,2,
12,Parc Pasquale-Gattuso,ChZDSUhNMG9nS0VJQ0FnSUNxLWJ6cEtnEAE,[LOLO]Michmich,https://www.google.com/maps/contrib/108122268712062817476/reviews?hl=en-CA,a week ago,2021-06-24 14:13:58.498056,5.0,0,
