,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSUNLdTl6Q1R3EAE,Jay Mehta,https://www.google.com/maps/contrib/100723131934978308206/reviews?hl=en-CA,2 months ago,2021-06-24 07:54:17.736841,5.0,511,"Very good park. They've recently redone the children's play area and the benches near that. On a sunny weekend, definitely expect the park to be crowded, be it summer or winter - doesn't matter. Before COVID, once or twice we've also been musical concerts during summer. So, quite a happening place.
Great park for kids."
1,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSUM0eFlIZGxBRRAB,Nicolas P.,https://www.google.com/maps/contrib/109895037473711536718/reviews?hl=en-CA,2 years ago,2021-06-24 07:54:17.738804,5.0,986,"Overcrowded place, lacking maintenance. Unsafe shoreline crashing into water. Great “ocean view.”"
2,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSURLMXNUOHN3RRAB,Uma Ckn,https://www.google.com/maps/contrib/106136517889923078423/reviews?hl=en-CA,3 weeks ago,2021-06-24 07:54:17.739861,5.0,6,"This park is simple but pretty by the river.
It has water entrance, so you can bring your kayak or to do water sports that not with motor.

In the winter is perfect place to do sladge with kids."
3,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSUNpNXJteHhnRRAB,Martin Leroux,https://www.google.com/maps/contrib/105697804582445099184/reviews?hl=en-CA,7 months ago,2021-06-24 07:54:17.742664,4.0,249,"Lovely park with beautiful views of Champlain bridge and the south shore. The park benches were a little worn out, but no big deal. Access to water is limited, but it's much nicer than the shore in Verdun. Full of old people walking their purebred dogs."
4,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSURTcGVlVjNBRRAB,Ricardo Rodrigues Marcelino dos Santos,https://www.google.com/maps/contrib/106585700406286517202/reviews?hl=en-CA,5 months ago,2021-06-24 07:54:17.744695,5.0,76,Nice park for a small slege! Good for families and with a beautiful view!
5,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSUNxeEoyQ3B3RRAB,Genrih Kavriga,https://www.google.com/maps/contrib/109859743177243220559/reviews?hl=en-CA,3 weeks ago,2021-06-24 07:54:17.747530,4.0,49,Good bike path
6,Parc de West-Vancouver,ChRDSUhNMG9nS0VJQ0FnSUNVeDdGcRAB,Neha Kumari,https://www.google.com/maps/contrib/103212914122110969912/reviews?hl=en-CA,a year ago,2021-06-24 07:54:17.748573,5.0,63,It's a great place to visit. The place is clean and calm. In the evening it's even more beautiful.
7,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSUNZc19QYTdnRRAB,Raymond M,https://www.google.com/maps/contrib/105306603505835583780/reviews?hl=en-CA,2 years ago,2021-06-24 07:54:17.750478,4.0,16,Beautiful spot for dawn and full moon sights.
8,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSURVNkxyNnJ3RRAB,Ajin Abraham,https://www.google.com/maps/contrib/108157403965443586170/reviews?hl=en-CA,a year ago,2021-06-24 07:54:17.752334,5.0,22,Nice park with a fancy tiny beach where you can spend time in peace.
9,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSURjMC1lYlp3EAE,Ahmed Elkady,https://www.google.com/maps/contrib/114273639863427587515/reviews?hl=en-CA,a year ago,2021-06-24 07:54:17.755254,5.0,13,One of the most beautiful parks I have seen in my life.
10,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSUR5XzV6X3V3RRAB,Sam,https://www.google.com/maps/contrib/112575249250755351063/reviews?hl=en-CA,3 months ago,2021-06-24 07:54:17.756285,5.0,6,"Clean, spacious and green"
11,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSURTN3F5LXhnRRAB,Max Huang,https://www.google.com/maps/contrib/104026786264430528354/reviews?hl=en-CA,5 months ago,2021-06-24 07:54:17.758290,4.0,18,easy go easy play
12,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSUN3MjRiM293RRAB,Sara Tavakolian,https://www.google.com/maps/contrib/105351831945761355268/reviews?hl=en-CA,2 years ago,2021-06-24 07:54:17.759769,3.0,402,Nice Green space but if I knew it's such a small area I'd never move to visit there. There are other nice places in Nan's island you can walk for longtime and enjoy your walk!
13,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSURVdVotV1J3EAE,Chris McEachnie (GVRD Roofing),https://www.google.com/maps/contrib/113548025448759966673/reviews?hl=en-CA,a year ago,2021-06-24 07:54:17.761866,5.0,155,We love West Vancouver for it's amazing parks... Check pit McKeachnie Park for some shade one day
14,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSUNnc29ULWRnEAE,Hector Lanz,https://www.google.com/maps/contrib/101741168347553184995/reviews?hl=en-CA,4 years ago,2021-06-24 07:54:17.764528,5.0,13,"During summer, there are many events, like concerts and theater plays done at this park. You might want to bring your own chair if you don't want to sit on the grass, as chairs brought by the municipality are usually not enough.
There is also a nice playground for kids 3-5 years old."
15,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSURDai1TLUNREAE,Ayser R Almufleh,https://www.google.com/maps/contrib/114786159387589366886/reviews?hl=en-CA,8 months ago,2021-06-24 07:54:17.766440,5.0,349,Quiet and lovely park
16,Parc de West-Vancouver,ChRDSUhNMG9nS0VJQ0FnSUN3ajdrdxAB,Marcos Guimaraes,https://www.google.com/maps/contrib/108093020816770881475/reviews?hl=en-CA,2 years ago,2021-06-24 07:54:17.768475,4.0,106,I love this park. It's simple but has a wonderful view of Lawrence river. I recommend
17,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSURFeHFxOF93RRAB,Mark Kluepfel,https://www.google.com/maps/contrib/112763931635397743309/reviews?hl=en-CA,2 years ago,2021-06-24 07:54:17.770778,5.0,263,A really nice park to enjoy a summer day on nuns island
18,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSURZNHZPYkhnEAE,Andres Felipe Campos Bonifaz,https://www.google.com/maps/contrib/117248055182569167066/reviews?hl=en-CA,2 years ago,2021-06-24 07:54:17.772112,5.0,36,"Awesome place, very clean, beautiful view, its  perfect for bbqs and picnics."
19,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSUNJcm9mQUx3EAE,Carlo,https://www.google.com/maps/contrib/115930821370227870728/reviews?hl=en-CA,2 years ago,2021-06-24 07:54:17.773141,5.0,337,"This is in Montreal not in Vancouver!  Beautiful park just in front of Saint Laurence river, Nun's Island of course"
20,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSUNRMi02YUJREAE,alireza gh,https://www.google.com/maps/contrib/116535046519419222708/reviews?hl=en-CA,3 years ago,2021-06-24 07:54:17.774275,5.0,85,"Vast beautiful view, amazing landscape, good for yoga and meditation. No public restroom. Has a playground for kids. Large open area, suitable for any kind of game for kids and adults."
21,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSUMwb19MYUJBEAE,Ricky Royce,https://www.google.com/maps/contrib/109593393246028192009/reviews?hl=en-CA,a year ago,2021-06-24 07:54:17.775547,4.0,85,"Well kept, beautiful scenery."
22,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSUNRaDlhV2Z3EAE,Bander Kutbi,https://www.google.com/maps/contrib/100875013899930500266/reviews?hl=en-CA,3 years ago,2021-06-24 07:54:17.776803,4.0,781,Nice view on the river. Can be very relaxing at the right moments.
23,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSURRZ05hcVhBEAE,Masoud M,https://www.google.com/maps/contrib/104894776345607645484/reviews?hl=en-CA,4 years ago,2021-06-24 07:54:17.779745,4.0,143,relatively small but beautiful sceneries overlooking to saint Laurent river ideal for jugging and biking around the island
24,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSUNBcGRmaDFBRRAB,Kirill A.,https://www.google.com/maps/contrib/109553085909048586425/reviews?hl=en-CA,4 years ago,2021-06-24 07:54:17.780812,5.0,75,"Good place to hangout with friends and play frisbee with kids, lots of place and has music festivals during summer."
25,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSUN3cTlqcFp3EAE,Diego Michelon,https://www.google.com/maps/contrib/101444866599386085285/reviews?hl=en-CA,7 years ago,2021-06-24 07:54:17.781947,5.0,1,Such a beautiful place to chil out with family and friends.  There's even a swimming pool that seems to be public.
26,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSURBbl95LWNREAE,Lisa Aki Toyoda,https://www.google.com/maps/contrib/108605514637104337179/reviews?hl=en-CA,2 years ago,2021-06-24 07:54:17.784197,5.0,89,Love it! Beautiful in the spring with all the flowers from the clubapple trees
27,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSURLbGE3S1BnEAE,Rz Az,https://www.google.com/maps/contrib/116302322723845916614/reviews?hl=en-CA,a month ago,2021-06-24 07:54:17.785642,4.0,7,Like it
28,Parc de West-Vancouver,ChZDSUhNMG9nS0VJQ0FnSURnN2VmSWFBEAE,Amir N,https://www.google.com/maps/contrib/101182535212920119016/reviews?hl=en-CA,3 years ago,2021-06-24 07:54:17.789487,4.0,63,It is small park with a playground for kids. It is beside the river. There are some benches for picnicking.
29,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSURneFliemhBRRAB,Katrina Samen,https://www.google.com/maps/contrib/109185735503766586420/reviews?hl=en-CA,4 years ago,2021-06-24 07:54:17.791577,4.0,28,Montreal is a terrific city and Isle des Soeurs is a delightful residential enclave.
30,Parc de West-Vancouver,ChdDSUhNMG9nS0VJQ0FnSUQwc09LQzF3RRAB,María alejandra Arévalo,https://www.google.com/maps/contrib/116619053147176805385/reviews?hl=en-CA,a year ago,2021-06-24 07:54:17.793616,5.0,16,Sooo beautiful!!!
