,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Lafond,ChZDSUhNMG9nS0VJQ0FnSUR5MWU3YlJnEAE,Ikwo Ndiomu,https://www.google.com/maps/contrib/103677165577821177307/reviews?hl=en-CA,3 months ago,2021-06-24 18:16:23.830253,5.0,90,"Lovely. The kids had fun and the trees were wrapped with padded hay bags to protect people sledding and sliding down the slopes.

Safer for younger kids."
1,Parc Lafond,ChZDSUhNMG9nS0VJQ0FnSURLLU1hWUt3EAE,LP Hurteau,https://www.google.com/maps/contrib/106580797578032921444/reviews?hl=en-CA,a month ago,2021-06-24 18:16:23.832305,4.0,2,Nice but next to no lighting at night.
2,Parc Lafond,ChdDSUhNMG9nS0VJQ0FnSURLb05QUGlBRRAB,Frankie Laffie,https://www.google.com/maps/contrib/100157215123223629100/reviews?hl=en-CA,a month ago,2021-06-24 18:16:23.834950,4.0,41,"Nice park , Just needs more picnic tables"
3,Parc Lafond,ChZDSUhNMG9nS0VJQ0FnSUNDcDlLMFB3EAE,Hector Leon,https://www.google.com/maps/contrib/115064040917678820966/reviews?hl=en-CA,5 months ago,2021-06-24 18:16:23.836807,5.0,69,"Big an beautifully designed, in my opinion this is the best oasis of green situated in Rosemont district."
4,Parc Lafond,ChZDSUhNMG9nS0VJQ0FnSUN5Z0lpOGNnEAE,Totally Not William,https://www.google.com/maps/contrib/102580893388557890267/reviews?hl=en-CA,5 months ago,2021-06-24 18:16:23.838993,5.0,11,"Nice place, very park, 10/10 would be there again"
5,Parc Lafond,ChdDSUhNMG9nS0VJQ0FnSUM4MzdMTGlBRRAB,Stan Hickey,https://www.google.com/maps/contrib/102505001868692026920/reviews?hl=en-CA,11 months ago,2021-06-24 18:16:23.854034,4.0,120,Nice park. Visited by every daycare in a one km area (that's a lot of kids). Looks like the kids had fun in splash pad
6,Parc Lafond,ChZDSUhNMG9nS0VJQ0FnSUM4bHBqREJnEAE,Alex Brosseau,https://www.google.com/maps/contrib/110708940058078658996/reviews?hl=en-CA,11 months ago,2021-06-24 18:16:23.859196,5.0,14,"Lovely park, takes you out of the city for a minute. Lots of fun attractions and a big hill!"
7,Parc Lafond,ChZDSUhNMG9nS0VJQ0FnSURDd2IzZ2ZBEAE,Lily cutie,https://www.google.com/maps/contrib/111879072199314245330/reviews?hl=en-CA,8 months ago,2021-06-24 18:16:23.862673,5.0,25,Very beautiful. A big park with a lot of space.
8,Parc Lafond,ChdDSUhNMG9nS0VJQ0FnSURLcjlycDRnRRAB,Paulina,https://www.google.com/maps/contrib/117111508044010451837/reviews?hl=en-CA,a month ago,2021-06-24 18:16:23.864752,5.0,30,Great park
9,Parc Lafond,ChZDSUhNMG9nS0VJQ0FnSURjOXVmZklREAE,Louis-Philippe Trempe,https://www.google.com/maps/contrib/105815614361945276813/reviews?hl=en-CA,a year ago,2021-06-24 18:16:23.869946,5.0,31,"Great parc with water game for kid, dog park, soccer field and baseball fiel"
10,Parc Lafond,ChdDSUhNMG9nS0VJQ0FnSUNxOTlfZ3VBRRAB,PhaNTOm mastaX,https://www.google.com/maps/contrib/116824943057897288760/reviews?hl=en-CA,2 days ago,2021-06-24 18:16:23.871745,5.0,245,Cute
11,Parc Lafond,ChdDSUhNMG9nS0VJQ0FnSURjaVB6dGpBRRAB,Cesar Cortes,https://www.google.com/maps/contrib/116490989638851796441/reviews?hl=en-CA,a year ago,2021-06-24 18:16:23.873130,5.0,19,It's a beautiful and Big park with pool and bathroom.
12,Parc Lafond,ChdDSUhNMG9nS0VJQ0FnSURjMVBqdHRRRRAB,Marcia “Halo Tribal” Tofer,https://www.google.com/maps/contrib/100247346104776275401/reviews?hl=en-CA,a year ago,2021-06-24 18:16:23.875060,4.0,50,"Fun playground, lots of flowering trees, hills and slopes for rolling down."
13,Parc Lafond,ChdDSUhNMG9nS0VJQ0FnSUMwdHJQQnlnRRAB,AnaGyslinn Danae,https://www.google.com/maps/contrib/102031936561559019370/reviews?hl=en-CA,a year ago,2021-06-24 18:16:23.876439,5.0,79,"Great park, very clean and well maintained.
Has a skate ring / hockey field and a sliding slope in winter, a soccer field in summer, and a dog park and kids playground all year long!"
