,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Oscar-Peterson,ChZDSUhNMG9nS0VJQ0FnSUNxaGNDX093EAE,Marco Stacey,https://www.google.com/maps/contrib/106646244552155021719/reviews?hl=en-CA,a week ago,2021-06-22 15:17:18.618056,5.0,42,Great court. Always some dudes to throw down with. Kids can play in the park. Restrooms when open. Got shade too
1,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSUNxMXBleHRBRRAB,B Cadorette,https://www.google.com/maps/contrib/107539901078876878562/reviews?hl=en-CA,2 weeks ago,2021-06-22 15:17:18.618997,5.0,60,Nice big park. Lots of youth playing sporting game.
2,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSURrbVlteG1nRRAB,Dana Hughes,https://www.google.com/maps/contrib/109282948025745385007/reviews?hl=en-CA,a year ago,2021-06-22 15:17:18.619907,5.0,53,Leaves fall all over the ground in autumn. Very beautiful
3,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSUR5ME9HRi13RRAB,D. L. (V-man),https://www.google.com/maps/contrib/100929415157396801961/reviews?hl=en-CA,4 months ago,2021-06-22 15:17:18.620818,4.0,140,Nice place to play friendly basketball 🏀 there is a nice mural as well.
4,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSURDcktlaDNRRRAB,Mathias Ranft,https://www.google.com/maps/contrib/117468070949354527695/reviews?hl=en-CA,9 months ago,2021-06-22 15:17:18.621725,4.0,216,Cool park. Soccer field is not in good state and also the lights don't turn on to play until darker hours. Basketball courts are very nice and it's very near to the metro.
5,Parc Oscar-Peterson,ChZDSUhNMG9nS0VJQ0FnSUR5aXFtcldBEAE,Shayan Rafie,https://www.google.com/maps/contrib/114450309309344881263/reviews?hl=en-CA,3 months ago,2021-06-22 15:17:18.622636,5.0,14,the basketball court is awesome (chain)
6,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSUNDb0tpeGxnRRAB,Trillionaire Jeffe,https://www.google.com/maps/contrib/113900236640355803816/reviews?hl=en-CA,10 months ago,2021-06-22 15:17:18.623609,3.0,9,"Old Park, its installments have to be improved. The basketball court has to be revamped, it doesn't have equal leveling on both sides. Overall the whole park has to improved including the water circuit"
7,Parc Oscar-Peterson,ChZDSUhNMG9nS0VJQ0FnSUNDME9leExBEAE,Marla Ayotte,https://www.google.com/maps/contrib/100969847372061571741/reviews?hl=en-CA,10 months ago,2021-06-22 15:17:18.624521,5.0,14,"It's an amazing parc that has several different play areas geared towards all age groups,there is also sprinklers,a basketball court with plenty of players for a pickup game.Plenty of shade in the parc,a soccer/baseball field attached.Lots of picnic tables & benches throughout the parc for picnics.Totally worth visiting.Only negative is that the bathroom on site is often closed..."
8,Parc Oscar-Peterson,ChZDSUhNMG9nS0VJQ0FnSUNDdUt5LVJBEAE,maryam abedy,https://www.google.com/maps/contrib/116308095006842983512/reviews?hl=en-CA,10 months ago,2021-06-22 15:17:18.625433,2.0,3,"A father was smoking Marijuana today , infront of his kids and others'.

More supervision is definitely required"
9,Parc Oscar-Peterson,ChZDSUhNMG9nS0VJQ0FnSUNDMTdMOUxBEAE,St.clair Boyce,https://www.google.com/maps/contrib/100446571661690169514/reviews?hl=en-CA,9 months ago,2021-06-22 15:17:18.626338,5.0,19,Accessible clean and the kids had a great time
10,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSUM4cWJyaTVBRRAB,Gail Mac,https://www.google.com/maps/contrib/108592817896196551727/reviews?hl=en-CA,11 months ago,2021-06-22 15:17:18.627243,4.0,19,"Green space, a park, a splash pool, basketball court (4 hoops) or just to sit on a bench. This space has something for all ages!"
11,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSURpeU5DeF9BRRAB,Badal Bhavsar,https://www.google.com/maps/contrib/114496308492295220959/reviews?hl=en-CA,6 months ago,2021-06-22 15:17:18.628158,5.0,60,Very nice location.
12,Parc Oscar-Peterson,ChZDSUhNMG9nS0VJQ0FnSUNDOU12T0RREAE,Shavohna,https://www.google.com/maps/contrib/109596981261432946232/reviews?hl=en-CA,10 months ago,2021-06-22 15:17:18.629219,5.0,3,Nice atmosphere. Clean park.
13,Parc Oscar-Peterson,ChZDSUhNMG9nS0VJQ0FnSURZdkkyMWRREAE,Alpha Star67,https://www.google.com/maps/contrib/117091734967153412090/reviews?hl=en-CA,2 years ago,2021-06-22 15:17:18.630783,4.0,218,"A very good basketball park, water themes, child park. Has a soccer field but only accessible during certain times with reservation. Not very busy so nice to relax when requiring solace."
14,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSUNDOTRHQThBRRAB,F Richer,https://www.google.com/maps/contrib/111837919795179954822/reviews?hl=en-CA,9 months ago,2021-06-22 15:17:18.632536,5.0,11,Park really improved with years
15,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSUNBMHBhVGpRRRAB,Alexandre Hanssement,https://www.google.com/maps/contrib/110627188509793193723/reviews?hl=en-CA,2 years ago,2021-06-22 15:17:18.633534,4.0,70,"It's nice to see that the city put a bit of love in this park. I for one enjoy the diversity of the neighborhood in this park.
👌 Enjoy"
16,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSUNzLTczWjd3RRAB,Victoria Yeboah-Kodie,https://www.google.com/maps/contrib/114116611817078963224/reviews?hl=en-CA,a year ago,2021-06-22 15:17:18.634460,5.0,37,"Basketball court, water park, soccer field and playground! Few minutes away from Georges Vanier metro!"
17,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSUNRNnFQYXl3RRAB,Ari K,https://www.google.com/maps/contrib/100526241683729035273/reviews?hl=en-CA,3 years ago,2021-06-22 15:17:18.635372,4.0,19,"Great park area in Montreal. It is big comparing to other playgrounds in the area. You have many options for babies and toddlers, also another area for bigger kids (divided by a big space between them), so if you have small kids you won't have problems with big kids coming around. It has 2 basketball courts and a splashing pad for summer. You can bring snacks, cause they also have tables for sitting. I just didn't give 5 stars, cause you find some garbage and many squirrels trying to sneak food."
18,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSURreFlid3V3RRAB,Sergio Olivera,https://www.google.com/maps/contrib/113768549965223438418/reviews?hl=en-CA,a year ago,2021-06-22 15:17:18.636287,5.0,130,"Lovely Park for children and adults, there are water games, playgrounds and basketball and soccer courts"
19,Parc Oscar-Peterson,ChZDSUhNMG9nS0VJQ0FnSUNDcnEzOWJ3EAE,Merle Jones,https://www.google.com/maps/contrib/117472956340178714961/reviews?hl=en-CA,9 months ago,2021-06-22 15:17:18.637234,4.0,10,I  lived in that area for 45 years.
20,Parc Oscar-Peterson,ChdDSUhNMG9nS0VJQ0FnSURVNEwzbnFnRRAB,Barun Banik,https://www.google.com/maps/contrib/102092332533391263245/reviews?hl=en-CA,a year ago,2021-06-22 15:17:18.638150,3.0,14,good park fors  every bodys.
