,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Montcalm - Rosemont–La Petite-Patrie,ChZDSUhNMG9nS0VJQ0FnSUQwM09EUmZBEAE,vicky perez,https://www.google.com/maps/contrib/116373689937431043815/reviews?hl=en-CA,a year ago,2021-06-22 12:00:24.730605,3.0,2,There no bathroom for the kid's even doe there is a small chalet
1,Parc Montcalm - Rosemont–La Petite-Patrie,ChdDSUhNMG9nS0VJQ0FnSUNJeGRUNXlBRRAB,Andrianjafy Salomon,https://www.google.com/maps/contrib/115022405409356892225/reviews?hl=en-CA,2 years ago,2021-06-22 12:00:24.731978,3.0,28,"Neighbouring is a con, but the place is ok!"
2,Parc Montcalm - Rosemont–La Petite-Patrie,ChdDSUhNMG9nS0VJQ0FnSUNLMXB1bjFBRRAB,Joseph Roselande,https://www.google.com/maps/contrib/115771004669416487784/reviews?hl=en-CA,2 months ago,2021-06-22 12:00:24.732980,5.0,2,"(Translated by Google) these magnificent.

(Original)
ces magnifique."
3,Parc Montcalm - Rosemont–La Petite-Patrie,ChdDSUhNMG9nS0VJQ0FnSUMwc05pTV9BRRAB,Yves Pilon,https://www.google.com/maps/contrib/104060592122575922436/reviews?hl=en-CA,a year ago,2021-06-22 12:00:24.733971,4.0,9,"(Translated by Google) Good park for young children, and for an older soccer field

(Original)
Bon parc pour jeune enfants,  et pour un peut plus vieux terrain de soccer"
4,Parc Montcalm - Rosemont–La Petite-Patrie,ChZDSUhNMG9nS0VJQ0FnSUN5bTlEMkNBEAE,Fabiola Patricia Arcos Quesney,https://www.google.com/maps/contrib/106318843658642246226/reviews?hl=en-CA,4 months ago,2021-06-22 12:00:24.735210,5.0,55,"(Translated by Google) Very nice little park

(Original)
Petit parc très sympathique"
5,Parc Montcalm - Rosemont–La Petite-Patrie,ChZDSUhNMG9nS0VJQ0FnSURReWNpSWR3EAE,Damir Metz-Fleury,https://www.google.com/maps/contrib/109253669302599270424/reviews?hl=en-CA,3 years ago,2021-06-22 12:00:24.736205,4.0,147,"(Translated by Google) Neighborhood park. 2 module sections. One for the little ones 2 to 6 years old and a 2nd for the older ones. 1 soccer field. 1 chalet for certain activities and events. 1 iron court and 2 petanque courts but not in good condition.

(Original)
Parc de quartier. 2 sections de modules. Une pour les petits 2 à 6 ans et une 2e pour les plus grands. 1 terrain de soccer. 1 chalet pour certaines activités et événements. 1 terrain de fer et 2 de pétanque mais pas en bon état."
6,Parc Montcalm - Rosemont–La Petite-Patrie,ChdDSUhNMG9nS0VJQ0FnSURZMzdmRW13RRAB,Olivier Lougovoy,https://www.google.com/maps/contrib/104728171354699836761/reviews?hl=en-CA,2 years ago,2021-06-22 12:00:24.737222,3.0,873,"(Translated by Google) Small park that is sorely lacking in charm, overlooking rue Papineau, which is just as lacking

(Original)
Petit parc qui manque cruellement de charme, donnant sur la rue Papineau qui en manque tout autant"
7,Parc Montcalm - Rosemont–La Petite-Patrie,ChZDSUhNMG9nS0VJQ0FnSUNZZ3BIRURREAE,Jn Robert Jr Thernize,https://www.google.com/maps/contrib/112651330301598432284/reviews?hl=en-CA,2 years ago,2021-06-22 12:00:24.738267,3.0,60,"(Translated by Google) Well, clean only hiccup, the swings are not yet installed

(Original)
Bien, propre seul hic, les balançoires ne sont pas encore installées"
8,Parc Montcalm - Rosemont–La Petite-Patrie,ChZDSUhNMG9nS0VJQ0FnSUN3Z3ZQb0tnEAE,Olivier Gauvreau,https://www.google.com/maps/contrib/116152111565933708375/reviews?hl=en-CA,3 years ago,2021-06-22 12:00:24.739291,3.0,20,"(Translated by Google) Park with pleasant children's facilities, with soccer field. Not a lot of trees, and the proximity of Papineau harms the atmosphere and the safety.

(Original)
Parc avec installations pour enfants agréables, avec terrain de soccer. Pas beaucoup d'arbres, et la proximité de Papineau nuit pas mal à l'ambiance et à la sûreté."
9,Parc Montcalm - Rosemont–La Petite-Patrie,ChdDSUhNMG9nS0VJQ0FnSUQ0LU5iQXJRRRAB,Danny,https://www.google.com/maps/contrib/107562252884073548477/reviews?hl=en-CA,2 years ago,2021-06-22 12:00:24.744492,5.0,384,"(Translated by Google) Beautiful little park.

(Original)
Beau petit parc."
10,Parc Montcalm - Rosemont–La Petite-Patrie,ChdDSUhNMG9nS0VJQ0FnSUN3cS0yXzJnRRAB,Valérie Poisson,https://www.google.com/maps/contrib/105786365351412218690/reviews?hl=en-CA,4 years ago,2021-06-22 12:00:24.745542,3.0,217,"(Translated by Google) Small, but nice for a picnic hidden by trees. Street gangs at night.

(Original)
Petit, mais agréable pour un pique-nique caché par des arbres. Gangs de rue le soir."
