,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc du Bout-de-l'Île,ChZDSUhNMG9nS0VJQ0FnSURLdjhEN1V3EAE,Claudia,https://www.google.com/maps/contrib/100144974139188836438/reviews?hl=en-US,a month ago,2021-06-24 09:36:18.670978,3.0,110,"Having gone there a few years back, I thought it was worthy of a positive comment even though there was nothing extraordinary about reaching the Eastern point of the island.  If you happen to be in the area, I do recommend a small pit stop."
1,Parc du Bout-de-l'Île,ChZDSUhNMG9nS0VJQ0FnSUNxaW9MUVZBEAE,Mani kandan,https://www.google.com/maps/contrib/100452021820147563866/reviews?hl=en-US,3 weeks ago,2021-06-24 09:36:18.672161,5.0,11,Tip of Montreal island. Fresh air and river overview from 3 side . Good place for family gathering and small BBQ
2,Parc du Bout-de-l'Île,ChRDSUhNMG9nS0VJQ0FnSURLMzVrVxAB,Michio Hirai,https://www.google.com/maps/contrib/108982988447093387111/reviews?hl=en-US,a month ago,2021-06-24 09:36:18.673272,4.0,52,"Would be nice if there was a water fountain. There was a porta-potty, but no permanent toilets."
3,Parc du Bout-de-l'Île,ChdDSUhNMG9nS0VJQ0FnSURTOHNhMzd3RRAB,David Demers,https://www.google.com/maps/contrib/117668284575951945391/reviews?hl=en-US,6 months ago,2021-06-24 09:36:18.674297,3.0,95,Great location! Nice to be by the water but the art sculptures aren't my favorite.
4,Parc du Bout-de-l'Île,ChdDSUhNMG9nS0VJQ0FnSUNxMl9lWnRnRRAB,Yandy Chirivella,https://www.google.com/maps/contrib/100969930514192474024/reviews?hl=en-US,4 days ago,2021-06-24 09:36:18.675684,5.0,40,Quite and peaceful place.
5,Parc du Bout-de-l'Île,ChZDSUhNMG9nS0VJQ0FnSUNLMmVyX093EAE,Jay-Eff Michaud,https://www.google.com/maps/contrib/118307833681365376483/reviews?hl=en-US,2 months ago,2021-06-24 09:36:18.676839,5.0,73,Very nice place to walk and bike.
6,Parc du Bout-de-l'Île,ChZDSUhNMG9nS0VJQ0FnSUNpbWMtZENREAE,Moushumi Nath,https://www.google.com/maps/contrib/104797794279043754720/reviews?hl=en-US,7 months ago,2021-06-24 09:36:18.678013,5.0,116,"Looks like a small park, but continue along bellerive and you will have a lovely promenade along calm rivers"
7,Parc du Bout-de-l'Île,ChdDSUhNMG9nS0VJQ0FnSUNpbHVpbDFBRRAB,Sacha H,https://www.google.com/maps/contrib/107779386027138821648/reviews?hl=en-US,7 months ago,2021-06-24 09:36:18.678981,5.0,64,"Clean , quiet and secluded . Good place to think."
8,Parc du Bout-de-l'Île,ChdDSUhNMG9nS0VJQ0FnSUNDazliQy1RRRAB,Matteo Vitale,https://www.google.com/maps/contrib/108317045988917677625/reviews?hl=en-US,9 months ago,2021-06-24 09:36:18.680110,5.0,20,"Beautiful views, kept clean, not too crowded"
9,Parc du Bout-de-l'Île,ChZDSUhNMG9nS0VJQ0FnSUM4d2FHNkhnEAE,Peter Cieply,https://www.google.com/maps/contrib/118292907881894707708/reviews?hl=en-US,11 months ago,2021-06-24 09:36:18.681424,4.0,85,Nice park.
