,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Eusèbe-Ménard,ChZDSUhNMG9nS0VJQ0FnSURpeFpmOUNREAE,Claudia,https://www.google.com/maps/contrib/100144974139188836438/reviews?hl=en-US,2 months ago,2021-06-24 10:20:26.165999,4.0,110,Very nice entry point to the popular Park Visitation.   Bike and walkable path starts here.  Nice kiddy area and Summertime stage for ongoing cultural shows.  Parking to be found around some of the residential streets.  Note: I placed a photo for the opening hours of the public toilet.
1,Parc Eusèbe-Ménard,ChZDSUhNMG9nS0VJQ0FnSUNLNnFmSU13EAE,InfiniteValrath,https://www.google.com/maps/contrib/117930298758241169909/reviews?hl=en-US,2 months ago,2021-06-24 10:20:26.166912,5.0,31,"Large park near a school which is great after studying (or you can study there on a table). They got sport machines outside. A lake near to fish, with a track for bicycles and scooters. Just watch out because you can fall. There's a tall balcony there to watch the water run and then just relax. You can also get food/drinks from the nearby restaurants/shops. You sit on a rock, close your eyes and relax. Take a deep breath then listen to the water run. Only silence, which is relaxing. It is also safe, don't worry. There's security guards on patrol there, so don't be afraid. Very good to study, relax, ride a bike or just run. The picture below is the scenery at night time. Magnificent."
2,Parc Eusèbe-Ménard,ChZDSUhNMG9nS0VJQ0FnSURLeFotM0JREAE,Miss Rockets,https://www.google.com/maps/contrib/100475852383639653985/reviews?hl=en-US,a month ago,2021-06-24 10:20:26.167722,5.0,26,One of my son’s fav parks :)
3,Parc Eusèbe-Ménard,ChdDSUhNMG9nS0VJQ0FnSURDc296RzFRRRAB,Stephane Alexander,https://www.google.com/maps/contrib/104165536306152457182/reviews?hl=en-US,9 months ago,2021-06-24 10:20:26.168515,4.0,35,It's a little parc where you can seat on the bench and talk or have a little play with your kids. There's some playground and the view is not too bad.
4,Parc Eusèbe-Ménard,ChdDSUhNMG9nS0VJQ0FnSURraWREamh3RRAB,April Isaac,https://www.google.com/maps/contrib/102245665712145621340/reviews?hl=en-US,a year ago,2021-06-24 10:20:26.169304,5.0,182,"Love running here along the water. It's an almost all dirt trail, so great for the knees! There are also a lot of trees for shade while running, benches, bike trail, a couple water fountains and an area with some exercise equipment and a small playground for kids!!"
5,Parc Eusèbe-Ménard,ChdDSUhNMG9nS0VJQ0FnSUNpbWFfRnZnRRAB,Jia Wei Zhang,https://www.google.com/maps/contrib/110250319748419357242/reviews?hl=en-US,7 months ago,2021-06-24 10:20:26.170642,5.0,68,Nice little park.
6,Parc Eusèbe-Ménard,ChZDSUhNMG9nS0VJQ0FnSURVXzl6dVJ3EAE,ramez bc,https://www.google.com/maps/contrib/103660841793448740321/reviews?hl=en-US,a year ago,2021-06-24 10:20:26.171468,5.0,8,Good for Summer time
7,Parc Eusèbe-Ménard,ChZDSUhNMG9nS0VJQ0FnSUNLNE5hSllBEAE,Mery DY,https://www.google.com/maps/contrib/107137328382316776432/reviews?hl=en-US,2 months ago,2021-06-24 10:20:26.172267,4.0,140,"(Translated by Google) Nice view of the river, Nice place to go for a walk, walk, bike, 🎣, or just take in the view like me

(Original)
Belle vue sur la rivière, Belle endroit pour faire une marche, promenade, vélo, 🎣, ou juste admirer la vue comme moi"
8,Parc Eusèbe-Ménard,ChdDSUhNMG9nS0VJQ0FnSUNxLVlPTnlRRRAB,Komlan Ametoeyenou,https://www.google.com/maps/contrib/100668457553538458303/reviews?hl=en-US,a week ago,2021-06-24 10:20:26.173063,5.0,27,"(Translated by Google) Good place to rest

(Original)
Bon endroit pour se reposer"
9,Parc Eusèbe-Ménard,ChZDSUhNMG9nS0VJQ0FnSUNpeXJqVEhREAE,Denise Ndaya-Mukundi,https://www.google.com/maps/contrib/114839107992059855495/reviews?hl=en-US,7 months ago,2021-06-24 10:20:26.173856,5.0,56,"(Translated by Google) Nice place. Mainly for meditation.

(Original)
Bel endroit. Surtout  pour  méditation."
