,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Saint-Joseph,ChdDSUhNMG9nS0VJQ0FnSURTLVpuY25RRRAB,Tialout G,https://www.google.com/maps/contrib/114968199686608960342/reviews?hl=en-CA,5 months ago,2021-06-24 15:15:09.252680,5.0,19,"This has seen many many remodeling through the years. This one is by far my favorite. Reminds me of Sasha's park. It's a perfect mix of accessible and climbing structures. Lots of interactive modules (music, sand). Parking is small but lots of street parking. Good place for sledding."
1,Parc Saint-Joseph,ChZDSUhNMG9nS0VJQ0FnSURLcmRDOUlBEAE,Stefano Lettieri,https://www.google.com/maps/contrib/115994796806434002865/reviews?hl=en-CA,a month ago,2021-06-24 15:15:09.254278,4.0,1,"Very nice park nicely renovated for kids
Just missing the drinkabke water machine to work and a washroom
Suprise even a security agent of la ville was there"
2,Parc Saint-Joseph,ChZDSUhNMG9nS0VJQ0FnSURLaF9UeWFREAE,Sadia Sheikh,https://www.google.com/maps/contrib/112475161278630869724/reviews?hl=en-CA,a month ago,2021-06-24 15:15:09.255359,5.0,83,"They have transformed this park beautifully
Great for gathering and partying
Highly recommended"
3,Parc Saint-Joseph,ChdDSUhNMG9nS0VJQ0FnSURDanBxei13RRAB,Julia Kushnir,https://www.google.com/maps/contrib/100175404925665413780/reviews?hl=en-CA,8 months ago,2021-06-24 15:15:09.256572,5.0,45,So nice and relaxing park. Big willow trees under which u can lay down and relax. Swings are there too.
4,Parc Saint-Joseph,ChZDSUhNMG9nS0VJQ0FnSURTb2F6NkNREAE,John Balanca,https://www.google.com/maps/contrib/117075550614860528619/reviews?hl=en-CA,5 months ago,2021-06-24 15:15:09.258353,4.0,96,Nice place to go for a walk and some slides for the kids in the winter.
5,Parc Saint-Joseph,ChZDSUhNMG9nS0VJQ0FnSURLMS1fWUtnEAE,Wellington Leite,https://www.google.com/maps/contrib/115820781367403667117/reviews?hl=en-CA,a month ago,2021-06-24 15:15:09.259552,5.0,156,"Brand new park Just by the river, a lot for kids to do."
6,Parc Saint-Joseph,ChdDSUhNMG9nS0VJQ0FnSUQwMkplRnJ3RRAB,Todd Wilcox,https://www.google.com/maps/contrib/111991116797243819524/reviews?hl=en-CA,a year ago,2021-06-24 15:15:09.260721,4.0,65,Nice for kids. But keep an eye on the little ones. Don't want nobody getting hurt
7,Parc Saint-Joseph,ChZDSUhNMG9nS0VJQ0FnSURVc296MlJ3EAE,Kenley Bel,https://www.google.com/maps/contrib/113874608839360811892/reviews?hl=en-CA,a year ago,2021-06-24 15:15:09.261998,3.0,11,The trees will grow and it will get more comfortable. Bathroom installations would be nice.
8,Parc Saint-Joseph,ChdDSUhNMG9nS0VJQ0FnSUM4bTZPZjV3RRAB,Leonard S.,https://www.google.com/maps/contrib/113806336051791226264/reviews?hl=en-CA,11 months ago,2021-06-24 15:15:09.263436,2.0,11,The park needs more benches and needs to be cleaned. Too much garbage on the ground. People should start using the garbage cans around the park.
9,Parc Saint-Joseph,ChdDSUhNMG9nS0VJQ0FnSURVN2YzM3NBRRAB,Georges Younes,https://www.google.com/maps/contrib/117103478583346256520/reviews?hl=en-CA,a year ago,2021-06-24 15:15:09.264512,4.0,680,"This is an urban park that is well maintained and pleasant to visit. It is situated in what is called old Riviere-des-Prairies (RDP), which is a surprising little village at the east end of the island of Montreal. The park, as also that part of town, will be a pleasant surprise for those who visit because it challenges the concept of RDP being a ""suburban-style"" part of town. Worth discovering!"
