,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUMwMTZiLXFnRRAB,Dr. Cesar Garrido,https://www.google.com/maps/contrib/116368317433470336987/reviews?hl=en-CA,a year ago,2021-06-21 16:38:51.874544,5.0,69,"Nice little park for children even for toddlers due to a synthetic grass floor, it's a quiet neighborhood, so I recomend to spend some time of your day over there with your child"
1,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSURJZzZQSmV3EAE,Eric Vanh,https://www.google.com/maps/contrib/117554321309423092855/reviews?hl=en-CA,2 years ago,2021-06-21 16:38:51.875843,4.0,172,"Nice small park in the area, especially for all those (mostly families) living in the HLM surrounding the parc"
2,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSURBaklMWXhBRRAB,Cazo Forlife,https://www.google.com/maps/contrib/112230131468453533221/reviews?hl=en-CA,4 years ago,2021-06-21 16:38:51.876774,5.0,1,Home
3,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSUNxdTdyYklREAE,Daniele Barbosa,https://www.google.com/maps/contrib/113189506569178162552/reviews?hl=en-CA,a day ago,2021-06-21 16:38:51.877736,5.0,59,Beaucoup des jouex
4,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSURLa3NqeGxnRRAB,Sarah CHAYB,https://www.google.com/maps/contrib/102140718036477999681/reviews?hl=en-CA,a month ago,2021-06-21 16:38:51.878656,5.0,6,"(Translated by Google) Small but does the job

(Original)
Petit mais fait la job"
5,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSURNOHFPYmtBRRAB,Félix Poissant,https://www.google.com/maps/contrib/110857618303825955009/reviews?hl=en-CA,a year ago,2021-06-21 16:38:51.879578,4.0,8,"(Translated by Google) I love this park to bring my children.

(Original)
J'adore ce parc pour y amener mes enfants."
6,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUNDOFBUUDRnRRAB,Filiace,https://www.google.com/maps/contrib/115784075185924062120/reviews?hl=en-CA,10 months ago,2021-06-21 16:38:51.880584,5.0,1,"(Translated by Google) A little in the sun, but I love it

(Original)
Un peu au soleil, mais jadore"
7,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSUMwck51V1FREAE,Floriane Abguéguen,https://www.google.com/maps/contrib/117094581217542557832/reviews?hl=en-CA,a year ago,2021-06-21 16:38:51.881537,5.0,137,"(Translated by Google) So much refitted for children from 1 to 17 years old. There is something for all ages.

(Original)
Tellement bien réaménagé pour les enfants de 1 à 17 ans. Il y en a pour tous les âges."
8,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUQ4bmJMUmx3RRAB,virginie meignan,https://www.google.com/maps/contrib/107777965392080250144/reviews?hl=en-CA,10 months ago,2021-06-21 16:38:51.883289,5.0,28,"(Translated by Google) Nice little green space.

(Original)
Jolie petit espace vert."
9,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUMwajZ5Zm53RRAB,Bilel “007ismael007” Mejri,https://www.google.com/maps/contrib/113499336360537059764/reviews?hl=en-CA,a year ago,2021-06-21 16:38:51.884246,5.0,137,"(Translated by Google) Quiet with ping pong table.

(Original)
Tranquille avec table de ping pong."
10,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUNjdmFmVG5RRRAB,Joanisse Guillaume,https://www.google.com/maps/contrib/111934458382386474470/reviews?hl=en-CA,a year ago,2021-06-21 16:38:51.885230,4.0,159,"(Translated by Google) it's really beautiful

(Original)
c est vraiment bel"
11,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSUNVa19XOFJ3EAE,Nathalie Page,https://www.google.com/maps/contrib/111232126821964115401/reviews?hl=en-CA,a year ago,2021-06-21 16:38:51.886154,4.0,76,"(Translated by Google) Very beautiful and calm

(Original)
Très beau et calme"
12,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSURJNGZHX0tBEAE,gilbert poulin,https://www.google.com/maps/contrib/101462824979780189588/reviews?hl=en-CA,2 years ago,2021-06-21 16:38:51.887078,4.0,63,"(Translated by Google) Great place to relax while having a good coffee, very well maintained and quiet.

I give a 7 out of 10

(Original)
Endroit super pour relaxer en prenant un bon café,  très bien entretenu et tranquille.

Je donne un 7 sur 10"
13,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSURVMGZ6RURnEAE,Kaaws,https://www.google.com/maps/contrib/110081198642984519040/reviews?hl=en-CA,a year ago,2021-06-21 16:38:51.887999,5.0,1,"(Translated by Google) It’s the best park it’s our city

(Original)
C,est le meilleur parc c'est notre cité"
14,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUNJMTdlVC13RRAB,Mathis Haddadi,https://www.google.com/maps/contrib/100226890273074882056/reviews?hl=en-CA,2 years ago,2021-06-21 16:38:51.888919,5.0,2,"(Translated by Google) the best place only google problem they have to renovate the park it no longer looks like its

(Original)
le meilleur endroit seul probleme google ils ont rénover le parc il ne ressemble plus a sa"
15,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSURJa3FQR1FBEAE,Patrick Millard,https://www.google.com/maps/contrib/106748036079910820791/reviews?hl=en-CA,2 years ago,2021-06-21 16:38:51.890257,5.0,150,"(Translated by Google) Beautiful quiet little park neighborhood surrounded by housing coop.

(Original)
Beau petit parc tranquille de quartier entouré de coop d'habitation."
16,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUNnbmQtb21RRRAB,Edouard Geyer,https://www.google.com/maps/contrib/116230588941128782671/reviews?hl=en-CA,3 years ago,2021-06-21 16:38:51.891487,3.0,62,"(Translated by Google) A little bit for big and and a little bit for the little ones but not enough to be rated a very good park! But in broad day have fun!

(Original)
Un petit peu pour les grands et et et un petit peu pour les petits mais pas assez pour être classé un très bon parc ! Mais en plein jour ont s'amuse !"
17,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSURBazlELXpBRRAB,cat g,https://www.google.com/maps/contrib/103279803109482841233/reviews?hl=en-CA,3 years ago,2021-06-21 16:38:51.892672,1.0,185,"(Translated by Google) Few games for children and those who are old and broken

(Original)
Peu de jeux pour les enfants et ceux qu'il y'a sont vieux et brisés"
18,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSURVMnB5UUx3EAE,Samintha Georges,https://www.google.com/maps/contrib/106126903119760774460/reviews?hl=en-CA,a year ago,2021-06-21 16:38:51.894190,5.0,62,"(Translated by Google) Good

(Original)
Bien"
19,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSURrMkpMT0R3EAE,Erik Poirier,https://www.google.com/maps/contrib/112998553088166496410/reviews?hl=en-CA,a year ago,2021-06-21 16:38:51.895293,5.0,3,"(Translated by Google) Excellent little park!

(Original)
Excellent petit parc!"
20,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUNBN3JPdnFRRRAB,Christian Roy,https://www.google.com/maps/contrib/100768287033932960740/reviews?hl=en-CA,4 years ago,2021-06-21 16:38:51.896297,3.0,93,"(Translated by Google) Perfect place for a break!

(Original)
Endroit parfait pour une petite pause!"
21,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUN3LU5iYThBRRAB,Francois Robichaud,https://www.google.com/maps/contrib/110172182611881304452/reviews?hl=en-CA,3 years ago,2021-06-21 16:38:51.897231,5.0,25,"(Translated by Google) 3250 st joseph

(Original)
3250 st joseph"
22,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSURRaU9IVFpnEAE,taoufik bousselham,https://www.google.com/maps/contrib/114137884248582999311/reviews?hl=en-CA,3 years ago,2021-06-21 16:38:51.898153,2.0,208,"(Translated by Google) Badly maintained...

(Original)
Mal entretenu..."
23,Parc Henri-Valade,ChZDSUhNMG9nS0VJQ0FnSUN3d2NqVlBnEAE,J-charles Beaudin,https://www.google.com/maps/contrib/101118039772293551796/reviews?hl=en-CA,3 years ago,2021-06-21 16:38:51.901609,5.0,2,"(Translated by Google) Good stylist on the spot

(Original)
Bon styliste sur place"
24,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUNnOF9QS2lBRRAB,Melissa Scolaire,https://www.google.com/maps/contrib/101149351784673360974/reviews?hl=en-CA,3 years ago,2021-06-21 16:38:51.903310,1.0,1,"(Translated by Google) Ugly

(Original)
Moche"
25,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSURRaWJMX19BRRAB,Errio Cayeau,https://www.google.com/maps/contrib/106730600796412510069/reviews?hl=en-CA,2 years ago,2021-06-21 16:38:51.904614,3.0,2,
26,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSURnOGNDMDNBRRAB,Le Alain,https://www.google.com/maps/contrib/113265991413082731589/reviews?hl=en-CA,4 years ago,2021-06-21 16:38:51.906444,5.0,12,
27,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUN3NXQ2cjBRRRAB,toinou91,https://www.google.com/maps/contrib/115116082340202088789/reviews?hl=en-CA,2 years ago,2021-06-21 16:38:51.908314,5.0,3,
28,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUNZdXJiT3hnRRAB,Richard Guertin,https://www.google.com/maps/contrib/109401606979733718780/reviews?hl=en-CA,2 years ago,2021-06-21 16:38:51.910201,2.0,48,
29,Parc Henri-Valade,ChdDSUhNMG9nS0VJQ0FnSUNZLS02X3hRRRAB,Martin Langlois,https://www.google.com/maps/contrib/103780880412644945021/reviews?hl=en-CA,2 years ago,2021-06-21 16:38:51.912031,3.0,1,
