,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUR5dExYanVnRRAB,Santhosh kumar Ramalingam,https://www.google.com/maps/contrib/101005843141599003117/reviews?hl=en-CA,3 months ago,2021-06-21 14:26:09.383992,4.0,83,For winter a small snow mountain for sliding and sledging ..summer best place and crowded
1,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUNLa3Z6SnNBRRAB,Brett Beaucage,https://www.google.com/maps/contrib/106249081551997153243/reviews?hl=en-CA,2 months ago,2021-06-21 14:26:09.385459,5.0,31,This park is beautiful and the pool is nice especially when it is hot and humid
2,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUNLMjRTbHRnRRAB,Ahmed Khalaf,https://www.google.com/maps/contrib/101133907351510337608/reviews?hl=en-CA,2 months ago,2021-06-21 14:26:09.388195,5.0,125,Nice park special for baby.
3,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUNLdjlpYTNBRRAB,Ringo Lai,https://www.google.com/maps/contrib/110036286698552645854/reviews?hl=en-CA,a month ago,2021-06-21 14:26:09.390201,5.0,15,Very good place for relaxation
4,Parc Hartenstein,ChZDSUhNMG9nS0VJQ0FnSUNTNkpqT1ZREAE,mohammed almeqdad,https://www.google.com/maps/contrib/102244403725960852854/reviews?hl=en-CA,6 months ago,2021-06-21 14:26:09.392134,5.0,6,One of the best places in Sant Luarant
5,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUNDMnB5RHVRRRAB,thefast_rabbit,https://www.google.com/maps/contrib/113358113612706912689/reviews?hl=en-CA,10 months ago,2021-06-21 14:26:09.394053,5.0,87,Great place where kids can have fun. There is a small hill were they can roll down. And in the winter they can slide down.
6,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUNLc0k3b2d3RRAB,Jaspreet Grewal,https://www.google.com/maps/contrib/112246905104459896659/reviews?hl=en-CA,2 months ago,2021-06-21 14:26:09.396332,1.0,3,It is good place to enjoy
7,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUNDcV91dzJnRRAB,Seema Singh,https://www.google.com/maps/contrib/117586243664989816790/reviews?hl=en-CA,9 months ago,2021-06-21 14:26:09.399012,5.0,25,"Nice walking tracks,well kept, playing area for adults and children as well... venture-out neighborhood parc"
8,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSURTcGVpUXpRRRAB,Charles Boileau,https://www.google.com/maps/contrib/118238439827265362602/reviews?hl=en-CA,5 months ago,2021-06-21 14:26:09.401728,5.0,60,Great big park in VSL
9,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUNxOUxYUTlBRRAB,Mohammed Diallo,https://www.google.com/maps/contrib/102537099957724729675/reviews?hl=en-CA,3 weeks ago,2021-06-21 14:26:09.404538,4.0,5,Nice and clean
10,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUN5LXBHMnhnRRAB,Charles Vyvial,https://www.google.com/maps/contrib/105331683415151483899/reviews?hl=en-CA,4 months ago,2021-06-21 14:26:09.406633,5.0,535,Nice neighborhood park.
11,Parc Hartenstein,ChZDSUhNMG9nS0VJQ0FnSUNDZ3JLUkdBEAE,Sacha Cloutier,https://www.google.com/maps/contrib/113020489185438823488/reviews?hl=en-CA,10 months ago,2021-06-21 14:26:09.408786,2.0,102,"Doesn't allow dogs and while their website said we could BBQ, we were told that we could not that day."
12,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSURrakxuN2lnRRAB,Zeeshan Ansari,https://www.google.com/maps/contrib/108190572207869474201/reviews?hl=en-CA,a year ago,2021-06-21 14:26:09.410718,5.0,71,"Good place for evening activities, green, calm, swimming pool, water fun, play area.
I like this simple and natural"
13,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSURreGVtMTBBRRAB,Melissa mel,https://www.google.com/maps/contrib/117707054139990733098/reviews?hl=en-CA,a year ago,2021-06-21 14:26:09.412931,4.0,15,"Very nice, clean, water amusement for kids, pool for older. Smart spot for warm weather"
14,Parc Hartenstein,ChdDSUhNMG9nS0VJQ0FnSUQwaWIzMTZBRRAB,Bryelle Kengne,https://www.google.com/maps/contrib/112808614728308685906/reviews?hl=en-CA,a year ago,2021-06-21 14:26:09.414894,5.0,11,"It’s very big, have barbecue stands and pools"
