,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUNxbGRHaFRREAE,Dongxu Li,https://www.google.com/maps/contrib/100829348357027243760/reviews?hl=en-CA,a week ago,2021-06-24 19:40:26.381414,5.0,47,"Good relaxing place for kids. Playgrounds, lots of shades, restrooms and street parking available."
1,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUNpMmR6b01nEAE,Robby,https://www.google.com/maps/contrib/117755788158579648567/reviews?hl=en-CA,7 months ago,2021-06-24 19:40:26.382672,5.0,157,"Beautiful park. Spacious, lots to do, kids love it, dog owners love it, mini water park, soccer, nice trees but not too many, and so much space to move."
2,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUNzOGJiLVdREAE,Collywood Tv,https://www.google.com/maps/contrib/105637569215967738973/reviews?hl=en-CA,a year ago,2021-06-24 19:40:26.383901,5.0,29,"Free fast internet from 06h00 to 11pm, un fact i was dipped in the snow while seated on the bench. It's nice but I couldn't stay longer 1°C"
3,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSURjeHNySkNnEAE,Sonia Starinieri,https://www.google.com/maps/contrib/103868708619062977994/reviews?hl=en-CA,a year ago,2021-06-24 19:40:26.385103,3.0,7,"Very crowded tonight, difficult to do social distancing so we left."
4,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSURpa09ud0VBEAE,Vanna-Lusa Noel,https://www.google.com/maps/contrib/114095705175827017976/reviews?hl=en-CA,7 months ago,2021-06-24 19:40:26.386238,4.0,238,"(Translated by Google) Very good park for children. Quiet and peaceful area.

(Original)
Très bon parc pour les enfants. Secteur calme et paisible."
5,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUM4NDl5NWN3EAE,Katia Pierre,https://www.google.com/maps/contrib/117544980434232819000/reviews?hl=en-CA,11 months ago,2021-06-24 19:40:26.388274,5.0,10,"(Translated by Google) It's beautiful, very tall and there are a lot of trees

(Original)
C'est beau,tres grand et il ya beaucoup d'arbre"
6,Parc Pierre-Blanchet,ChdDSUhNMG9nS0VJQ0FnSUMweE1qMTl3RRAB,Marcela Pino,https://www.google.com/maps/contrib/108376594890421037726/reviews?hl=en-CA,a year ago,2021-06-24 19:40:26.390148,5.0,4,"(Translated by Google) Very good my favorite !!!!

(Original)
Très bien mon préféré !!!!"
7,Parc Pierre-Blanchet,ChdDSUhNMG9nS0VJQ0FnSUR5ajl2RTlRRRAB,Laganarama,https://www.google.com/maps/contrib/104372552144042924452/reviews?hl=en-CA,3 months ago,2021-06-24 19:40:26.392051,5.0,0,
8,Parc Pierre-Blanchet,ChdDSUhNMG9nS0VJQ0FnSUR5dS1HcTdBRRAB,Magdala Suire,https://www.google.com/maps/contrib/108188055701378586832/reviews?hl=en-CA,3 months ago,2021-06-24 19:40:26.393937,4.0,0,
9,Parc Pierre-Blanchet,ChdDSUhNMG9nS0VJQ0FnSURLMmJYZzFRRRAB,Luk Célestes,https://www.google.com/maps/contrib/104999003703387316050/reviews?hl=en-CA,a month ago,2021-06-24 19:40:26.397236,5.0,45,
10,Parc Pierre-Blanchet,ChdDSUhNMG9nS0VJQ0FnSUNxMl82UXpBRRAB,Erik Voghell,https://www.google.com/maps/contrib/112682926693918128891/reviews?hl=en-CA,4 days ago,2021-06-24 19:40:26.398568,3.0,57,
11,Parc Pierre-Blanchet,ChdDSUhNMG9nS0VJQ0FnSUNpMVB5dHdnRRAB,Nathalie Levesque,https://www.google.com/maps/contrib/114691654474457234436/reviews?hl=en-CA,8 months ago,2021-06-24 19:40:26.400759,4.0,0,
12,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUNpdG9fcGR3EAE,Toto Nostradamus,https://www.google.com/maps/contrib/104556459861055242167/reviews?hl=en-CA,7 months ago,2021-06-24 19:40:26.403141,4.0,32,
13,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSURVLU51RGFnEAE,Manuel Saul,https://www.google.com/maps/contrib/108907218734167539170/reviews?hl=en-CA,a year ago,2021-06-24 19:40:26.404568,5.0,2,
14,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUNDak9Ib1VnEAE,Alina Nita,https://www.google.com/maps/contrib/108246441283048689777/reviews?hl=en-CA,10 months ago,2021-06-24 19:40:26.406458,5.0,1,
15,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUNLdWJPZk1REAE,momocanalg,https://www.google.com/maps/contrib/111525716581769909072/reviews?hl=en-CA,2 months ago,2021-06-24 19:40:26.407551,5.0,1,
16,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUQ4M3Nqd0tBEAE,Roger Paul,https://www.google.com/maps/contrib/106116468443954677227/reviews?hl=en-CA,11 months ago,2021-06-24 19:40:26.408643,4.0,48,
17,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUQ4NWNMNEp3EAE,Mel Lombardi,https://www.google.com/maps/contrib/106426242911929476498/reviews?hl=en-CA,11 months ago,2021-06-24 19:40:26.410062,5.0,11,
18,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSURrM2JDVUl3EAE,sima leson,https://www.google.com/maps/contrib/116502444226986397574/reviews?hl=en-CA,a year ago,2021-06-24 19:40:26.411671,5.0,1,
19,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUNpbnJtRUlREAE,Adam Laidi,https://www.google.com/maps/contrib/111676993660786055186/reviews?hl=en-CA,7 months ago,2021-06-24 19:40:26.413826,5.0,1,
20,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSURDbkxDS0ZREAE,Phaniel Bellamy,https://www.google.com/maps/contrib/103022982866630062246/reviews?hl=en-CA,9 months ago,2021-06-24 19:40:26.415010,5.0,3,
21,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSUNxei1HbUV3EAE,Tamara Forte,https://www.google.com/maps/contrib/114223769535357896482/reviews?hl=en-CA,a day ago,2021-06-24 19:40:26.416278,5.0,1,
22,Parc Pierre-Blanchet,ChZDSUhNMG9nS0VJQ0FnSURLeDZiZUNBEAE,Cindy Léandre,https://www.google.com/maps/contrib/109377832620860420192/reviews?hl=en-CA,a month ago,2021-06-24 19:40:26.417656,4.0,12,
