,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUNLbWJ6cHdBRRAB,Kenneth McLaren,https://www.google.com/maps/contrib/114337669498032102299/reviews?hl=en-CA,2 months ago,2021-06-21 14:11:33.761356,4.0,30,"Good, but used face masks laying around."
1,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUNDaC1uMzN3RRAB,Google Person,https://www.google.com/maps/contrib/115001423830147155512/reviews?hl=en-CA,9 months ago,2021-06-21 14:11:33.762639,4.0,422,Nice park. One of the nicest ones in VSL
2,Parc Gold,ChZDSUhNMG9nS0VJQ0FnSUNDa282VlR3EAE,Caren Abbas,https://www.google.com/maps/contrib/103979936592805417184/reviews?hl=en-CA,10 months ago,2021-06-21 14:11:33.763692,5.0,1,Very quiet and lovely
3,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUM0MktxTnZRRRAB,Adam Ettinger,https://www.google.com/maps/contrib/111128204319689701275/reviews?hl=en-CA,2 years ago,2021-06-21 14:11:33.766556,4.0,41,"Nice clean park. Has several slides, climbing obstacles, and swings for young and older kids. There's a few covered pic nic table in the middle of the park."
4,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUNjMmF2Zl9RRRAB,Amir M. Yadghar,https://www.google.com/maps/contrib/115901155341377569307/reviews?hl=en-CA,a year ago,2021-06-21 14:11:33.769079,4.0,191,Good enough for an afternoon walk with family!
5,Parc Gold,ChZDSUhNMG9nS0VJQ0FnSUNjc3B5ZkxREAE,Gia Bao,https://www.google.com/maps/contrib/108680872313990021713/reviews?hl=en-CA,6 months ago,2021-06-21 14:11:33.772608,5.0,19,Beautiful park with a pokemon gym!
6,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUR3bFBxanFBRRAB,Zeina Abbas,https://www.google.com/maps/contrib/109595936624981280448/reviews?hl=en-CA,2 years ago,2021-06-21 14:11:33.773724,5.0,37,"nice, quiet and fun park for the kids! i love it!"
7,Parc Gold,ChZDSUhNMG9nS0VJQ0FnSUNnOHZ1a0V3EAE,Geo 7,https://www.google.com/maps/contrib/105792988064505118467/reviews?hl=en-CA,3 years ago,2021-06-21 14:11:33.774921,5.0,215,Very quiet. Nice place to think.
8,Parc Gold,ChZDSUhNMG9nS0VJQ0FnSUNBdVp1dk1REAE,Tatiana Trindade,https://www.google.com/maps/contrib/118048125007347415788/reviews?hl=en-CA,3 years ago,2021-06-21 14:11:33.776484,5.0,85,Great for EX-Raid
9,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSURRbmVmS25RRRAB,Myrna Benderoff,https://www.google.com/maps/contrib/105415960907700228852/reviews?hl=en-CA,4 years ago,2021-06-21 14:11:33.778011,2.0,78,Swings and fun for children. Benches too
10,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUNVMUpHT3N3RRAB,val cutrone,https://www.google.com/maps/contrib/115360890968666250551/reviews?hl=en-CA,a year ago,2021-06-21 14:11:33.779499,2.0,27,Could have more
11,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSURRc3JuQ3RBRRAB,Robert Fechete,https://www.google.com/maps/contrib/114134018918957219930/reviews?hl=en-CA,2 years ago,2021-06-21 14:11:33.782215,1.0,3,People sell drugs there
12,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSURnM0w3RXhBRRAB,Ming Li,https://www.google.com/maps/contrib/116359921983657416150/reviews?hl=en-CA,3 years ago,2021-06-21 14:11:33.784030,5.0,11,"(Translated by Google) One of the small parks I like, with children's entertainment facilities.

(Original)
我喜欢的小公园之一，有儿童娱乐设施。"
13,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUN5eUlPVjBRRRAB,Mark podgaichenko,https://www.google.com/maps/contrib/117687235862920871708/reviews?hl=en-CA,5 months ago,2021-06-21 14:11:33.785081,5.0,293,"(Translated by Google) A beautiful park!

That's wonderful !

(Original)
Un beaux parc !

C'est magnifique !"
14,Parc Gold,ChZDSUhNMG9nS0VJQ0FnSUM4cTdqUFF3EAE,Mariana Jereghi,https://www.google.com/maps/contrib/118308677882558604644/reviews?hl=en-CA,11 months ago,2021-06-21 14:11:33.786365,4.0,7,"(Translated by Google) Pretty good. But VCs are lacking.

(Original)
Assez bien. Mais les VC manquent."
15,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUM0cDh2Q3FBRRAB,Alain Lessard,https://www.google.com/maps/contrib/110888234646012957923/reviews?hl=en-CA,2 years ago,2021-06-21 14:11:33.787422,5.0,388,"(Translated by Google) Very nice place thank you

(Original)
Très belle endroit merci"
16,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUM4cW8ybXd3RRAB,Victoria Bogoutdinova,https://www.google.com/maps/contrib/107488286489035961427/reviews?hl=en-CA,11 months ago,2021-06-21 14:11:33.788476,5.0,59,"(Translated by Google) A lot of children. Purely.

(Original)
Много детей. Чисто."
17,Parc Gold,ChZDSUhNMG9nS0VJQ0FnSUN3blplY2ZBEAE,Mokhtar Ait Ouarab,https://www.google.com/maps/contrib/113728493357424403240/reviews?hl=en-CA,3 years ago,2021-06-21 14:11:33.789519,5.0,103,"(Translated by Google) Very good park for children.

(Original)
Très  bon parc pour les enfants."
18,Parc Gold,ChZDSUhNMG9nS0VJQ0FnSUM0MnJlMEZREAE,Mihai Razvan,https://www.google.com/maps/contrib/105232136999264125263/reviews?hl=en-CA,2 years ago,2021-06-21 14:11:33.791552,4.0,26,"(Translated by Google) Good location

(Original)
Good emplacement"
19,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUNBdzllZ19BRRAB,Oliver Gerestein,https://www.google.com/maps/contrib/102306821500092049168/reviews?hl=en-CA,2 years ago,2021-06-21 14:11:33.795704,5.0,12,
20,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSURBcnFmbjhnRRAB,Tahir Afzal,https://www.google.com/maps/contrib/104615917346233005020/reviews?hl=en-CA,3 years ago,2021-06-21 14:11:33.797728,4.0,40,
21,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUNRMHFDWDZ3RRAB,Emile Assi,https://www.google.com/maps/contrib/115336280368841606795/reviews?hl=en-CA,4 years ago,2021-06-21 14:11:33.801928,5.0,8,
22,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSURLMk1peDV3RRAB,Falcon One,https://www.google.com/maps/contrib/101831618001485506264/reviews?hl=en-CA,a month ago,2021-06-21 14:11:33.804103,4.0,13,
23,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSUNBaDd1cjVnRRAB,Will A,https://www.google.com/maps/contrib/114886694342259692863/reviews?hl=en-CA,2 years ago,2021-06-21 14:11:33.806404,4.0,53,
24,Parc Gold,ChdDSUhNMG9nS0VJQ0FnSURDNU0tYTVBRRAB,Valerie Deschamps,https://www.google.com/maps/contrib/115642625874932493897/reviews?hl=en-CA,9 months ago,2021-06-21 14:11:33.808338,5.0,2,
