,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Félix-Leclerc,ChdDSUhNMG9nS0VJQ0FnSUNxZy1pejRnRRAB,Calin Giurgiu,https://www.google.com/maps/contrib/114056647584033297511/reviews?hl=en-CA,4 days ago,2021-06-21 12:30:24.111170,4.0,11,"Nice park, but lacks shaded areas to sit under. The water games there lack the same shaded spots so while your kid would play in the water you get roasted in the sun. also the single walkway that goes around the park is shared by bikers and pedestrian alike. Few days ago my toddler was almost run over by a novice lady with the bike that lost control and almost fell on my son."
1,Parc Félix-Leclerc,ChRDSUhNMG9nS0VJQ0FnSUNLaU5waRAB,Angela Best,https://www.google.com/maps/contrib/109059862608884194741/reviews?hl=en-CA,a month ago,2021-06-21 12:30:24.112412,5.0,90,"Nice park. Love that they have so much in a small space. Playground equipment is great. Small and big park. Hills to run, paths to bike, pool and splash pad!
In the winter they have good hills for sliding down and a cute Ice rink!"
2,Parc Félix-Leclerc,ChdDSUhNMG9nS0VJQ0FnSURrNTZTT25BRRAB,Elianny Rivas,https://www.google.com/maps/contrib/108479579454156972201/reviews?hl=en-CA,a month ago,2021-06-21 12:30:24.113740,5.0,4,"Great family park, with play area for kids, sports or just to take a walk. Well maintained."
3,Parc Félix-Leclerc,ChdDSUhNMG9nS0VJQ0FnSUNxOVBiUWt3RRAB,Robert Fils-Aime,https://www.google.com/maps/contrib/102894952163189125253/reviews?hl=en-CA,3 weeks ago,2021-06-21 12:30:24.114671,5.0,8,Good park for nice short walk.
4,Parc Félix-Leclerc,ChZDSUhNMG9nS0VJQ0FnSUR5MTZuTVl3EAE,Daniel de Andrade Monteiro,https://www.google.com/maps/contrib/103810941080235701597/reviews?hl=en-CA,3 months ago,2021-06-21 12:30:24.115591,1.0,16,All the garbage cans disabled.  Garbage all over.
5,Parc Félix-Leclerc,ChdDSUhNMG9nS0VJQ0FnSURDbmVpSWxBRRAB,Maria Lipari,https://www.google.com/maps/contrib/117949075081477038023/reviews?hl=en-CA,8 months ago,2021-06-21 12:30:24.116522,5.0,9,Awesome dog park and allowed to walk on paths  all around the park. It is quite big. Great for dog walking!
6,Parc Félix-Leclerc,ChZDSUhNMG9nS0VJQ0FnSURDbVBUNGV3EAE,Walter Markovic,https://www.google.com/maps/contrib/110017369606967849930/reviews?hl=en-CA,9 months ago,2021-06-21 12:30:24.117678,5.0,2,Super nice park and  best part dog friendly. They have a huge closed off area where you can let your dog loose to play with other dogs.
7,Parc Félix-Leclerc,ChZDSUhNMG9nS0VJQ0FnSUNpekxUUkl3EAE,Thai & Triduc N Trinh,https://www.google.com/maps/contrib/118401989533089968593/reviews?hl=en-CA,7 months ago,2021-06-21 12:30:24.118638,4.0,7,"Nice, big  park, good place for relax and do excise.
Good place for kids to do activities."
8,Parc Félix-Leclerc,ChZDSUhNMG9nS0VJQ0FnSURDdUlPU1pBEAE,Aso Eng,https://www.google.com/maps/contrib/108081218341448071035/reviews?hl=en-CA,9 months ago,2021-06-21 12:30:24.119560,4.0,230,This is a beautiful park and has a nice hill which you can have a nice view over there. I usually go for a walk but there is other activities.
9,Parc Félix-Leclerc,ChZDSUhNMG9nS0VJQ0FnSURDalBDRkhnEAE,Walter,https://www.google.com/maps/contrib/100332446305521053676/reviews?hl=en-CA,9 months ago,2021-06-21 12:30:24.120862,5.0,61,Its an amazing place to walk your dog. Larger fenced off area and you can walk thru the park with the dog also.
