,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSURLdmVTV3JnRRAB,Azured,https://www.google.com/maps/contrib/113545965624925114414/reviews?hl=en-CA,a month ago,2021-06-20 21:09:10.185122,4.0,34,Great park!
1,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSURRdDdfejVRRRAB,Kate V,https://www.google.com/maps/contrib/118347245744674810673/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:10.186396,5.0,19,Nice little park
2,Parc d'Antioche,ChZDSUhNMG9nS0VJQ0FnSUNLOEtucFFnEAE,Linda Boivin,https://www.google.com/maps/contrib/117020436933173848910/reviews?hl=en-CA,2 months ago,2021-06-20 21:09:10.187757,4.0,20,"(Translated by Google) Nice little park to relax.

(Original)
Beau petit parc pour relaxer."
3,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSURZbzZfUG1nRRAB,Sly13 T,https://www.google.com/maps/contrib/105000273135095361815/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:10.188930,5.0,17,"(Translated by Google) Nice close to all,

(Original)
Sympas proche de tous,"
4,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSURVcGZtMGlRRRAB,Raymond Chaput,https://www.google.com/maps/contrib/102491595464786928355/reviews?hl=en-CA,a year ago,2021-06-20 21:09:10.190422,4.0,47,"(Translated by Google) No games for young people, petanque + Bocce. Well attended by elders and other activity by Anjou

(Original)
Pas de jeux pour les jeunes,terrain de pétanque+Bocce. Bien fréquenté par les ainés et autre activité par Anjou"
5,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSUQwb2F1QzFRRRAB,PH C,https://www.google.com/maps/contrib/114172834451100567736/reviews?hl=en-CA,a year ago,2021-06-20 21:09:10.191612,3.0,12,"(Translated by Google) There are petanque courts and a shuffleboard field, could be better

(Original)
Il y a des terrains de pétanques et un terrain de shuffleboard, pourrait être mieux"
6,Parc d'Antioche,ChZDSUhNMG9nS0VJQ0FnSUNnbTlTQVhBEAE,Jacques Deschenes,https://www.google.com/maps/contrib/102248301133429766307/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:10.193033,4.0,150,"(Translated by Google) To relax and have a picnic. Relaxing location.

(Original)
Pour relaxer et faire un pique-nique.Emplacement relaxant."
7,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSURneGE2RWdnRRAB,Jean Pierre Marcil,https://www.google.com/maps/contrib/110852320853116585951/reviews?hl=en-CA,a year ago,2021-06-20 21:09:10.194460,5.0,79,"(Translated by Google) I walk my dog ​​and done training and I call the park BECASSINE xxx

(Original)
J'y promène mon chien et fait entrainement et je l'appel le parc BECASSINE xxx"
8,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSURnaGJyWHNnRRAB,M Daigneault,https://www.google.com/maps/contrib/115811687862029796167/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:10.196056,5.0,632,"(Translated by Google) Beautiful park

(Original)
Superbe parc"
9,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSUN3cHUtT3B3RRAB,Richard Walsh,https://www.google.com/maps/contrib/103813104478805892972/reviews?hl=en-CA,4 years ago,2021-06-20 21:09:10.197294,4.0,3,"(Translated by Google) I would like to make a correction to the postal code.
H1M1X1 instead of H1M3Xi

(Original)
J'aimerais apporter une correction au code postal.
H1M1X1 au lieu de H1M3Xi"
10,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSURraDczenZnRRAB,Jocelyn Vinet,https://www.google.com/maps/contrib/105229048362032730605/reviews?hl=en-CA,a year ago,2021-06-20 21:09:10.198520,3.0,12,
11,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSURJbnFTSXZRRRAB,DzGaming,https://www.google.com/maps/contrib/117068614048142683715/reviews?hl=en-CA,2 years ago,2021-06-20 21:09:10.199959,5.0,0,
12,Parc d'Antioche,ChdDSUhNMG9nS0VJQ0FnSUNBaXV5TG53RRAB,janos pusztai,https://www.google.com/maps/contrib/107836331852298661975/reviews?hl=en-CA,3 years ago,2021-06-20 21:09:10.201244,4.0,0,
