,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Saint-Valérien,ChdDSUhNMG9nS0VJQ0FnSUMwbF9qS2tBRRAB,David T,https://www.google.com/maps/contrib/110203921236463297580/reviews?hl=en-US,a year ago,2021-06-23 16:10:31.897317,5.0,43,Clean and well maintained
1,Parc Saint-Valérien,ChZDSUhNMG9nS0VJQ0FnSUNVMWFXMVdnEAE,Dàwéi Hēiér,https://www.google.com/maps/contrib/112117892544472295469/reviews?hl=en-US,a year ago,2021-06-23 16:10:31.898499,5.0,161,My daughter enjoyed it
2,Parc Saint-Valérien,ChZDSUhNMG9nS0VJQ0FnSUNxczVpQUhBEAE,Geneviève Asselin-Demers,https://www.google.com/maps/contrib/110293251802283431860/reviews?hl=en-US,5 days ago,2021-06-23 16:10:31.899461,5.0,102,"Très beau et peu fréquenté ! Bel endroit pour ""picniquer"""
3,Parc Saint-Valérien,ChdDSUhNMG9nS0VJQ0FnSURLaHR1Y3JRRRAB,Farah Borgela,https://www.google.com/maps/contrib/108868933526056887324/reviews?hl=en-US,a month ago,2021-06-23 16:10:31.900362,5.0,4,"(Translated by Google) Children love a lot

(Original)
Les enfants aiment beaucoup"
4,Parc Saint-Valérien,ChdDSUhNMG9nS0VJQ0FnSUNxaVBHVjR3RRAB,Rowan Chestnutt,https://www.google.com/maps/contrib/101824001271166540546/reviews?hl=en-US,4 weeks ago,2021-06-23 16:10:31.901270,5.0,13,
5,Parc Saint-Valérien,ChdDSUhNMG9nS0VJQ0FnSURLdGJlY3l3RRAB,Philippe Lebeau,https://www.google.com/maps/contrib/109107533564053737314/reviews?hl=en-US,a month ago,2021-06-23 16:10:31.902394,5.0,9,
6,Parc Saint-Valérien,ChdDSUhNMG9nS0VJQ0FnSUR5eFlYTXNRRRAB,jennifer lima,https://www.google.com/maps/contrib/107018912407302547405/reviews?hl=en-US,3 months ago,2021-06-23 16:10:31.903410,5.0,4,
7,Parc Saint-Valérien,ChdDSUhNMG9nS0VJQ0FnSUQwNmFPLWx3RRAB,Valery Schetagne,https://www.google.com/maps/contrib/108421570039811664530/reviews?hl=en-US,a year ago,2021-06-23 16:10:31.904574,4.0,0,
8,Parc Saint-Valérien,ChZDSUhNMG9nS0VJQ0FnSUNLb0xmUlZnEAE,Anne-Sophie Chevalier,https://www.google.com/maps/contrib/105173125491526698985/reviews?hl=en-US,2 months ago,2021-06-23 16:10:31.905621,5.0,65,
9,Parc Saint-Valérien,ChZDSUhNMG9nS0VJQ0FnSUQwOHJ5Z0FnEAE,Hélène LUKE,https://www.google.com/maps/contrib/108047450409126317682/reviews?hl=en-US,a year ago,2021-06-23 16:10:31.906850,4.0,37,
