,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSUNxay1qSE1REAE,fahime heydari,https://www.google.com/maps/contrib/117544904214018759303/reviews?hl=en-CA,6 days ago,2021-06-24 16:03:58.383205,5.0,38,I took my students there and we all had lots if fun in both sides of the park
1,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSUNxOE1MY2ZBEAE,Mayra Garcia,https://www.google.com/maps/contrib/111233371398271194101/reviews?hl=en-CA,4 weeks ago,2021-06-24 16:03:58.385231,5.0,61,Super Big Place. Great for a picnic. Water park / splash park
2,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNxMGFMT2dRRRAB,Marla Ayotte,https://www.google.com/maps/contrib/100969847372061571741/reviews?hl=en-CA,2 weeks ago,2021-06-24 16:03:58.387162,4.0,14,"Great Parc,not alot of shade & not enough benches or picnic tables"
3,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNBbmFERTVBRRAB,Jonas Fonseca,https://www.google.com/maps/contrib/114916345471115163934/reviews?hl=en-CA,3 years ago,2021-06-24 16:03:58.389533,4.0,12,Newly renovated park with something for children of all ages
4,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNDbGFQZXpRRRAB,Sarah M,https://www.google.com/maps/contrib/113293384024376666308/reviews?hl=en-CA,9 months ago,2021-06-24 16:03:58.391476,5.0,140,Perfect park located downtown Montreal. It’s gated all around. The splash pad is also gated and separate from the park. There are two full playgrounds and sets of swings (one for babies and the other children & adults). One has sand and the other wood chips). It’s clean and located in a good neighbourhood. My toddler is a runner and this is the only park I actually find is safe for him to play at .
5,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNxenVUa3NBRRAB,Cranmore Campbell,https://www.google.com/maps/contrib/112336882197941826011/reviews?hl=en-CA,2 weeks ago,2021-06-24 16:03:58.393408,5.0,50,Nice place to just chill out
6,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSURpeU5DVWN3EAE,Badal Bhavsar,https://www.google.com/maps/contrib/114496308492295220959/reviews?hl=en-CA,7 months ago,2021-06-24 16:03:58.395727,5.0,60,Awesome park and good for all age groups. However could get much better than this.
7,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNpdzRtdWl3RRAB,Thaïs Verbaet,https://www.google.com/maps/contrib/108587410149438406168/reviews?hl=en-CA,7 months ago,2021-06-24 16:03:58.397668,4.0,33,Lovely little park with high-quality playground. It’s pretty crowded on weekends when the weather is nice.
8,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSURVdGYyeXRRRRAB,B Cadorette,https://www.google.com/maps/contrib/107539901078876878562/reviews?hl=en-CA,2 months ago,2021-06-24 16:03:58.399588,5.0,60,It's a nice park.
9,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSURJXzdueEtREAE,Glen E. Grant,https://www.google.com/maps/contrib/106095515634635075805/reviews?hl=en-CA,2 years ago,2021-06-24 16:03:58.401883,3.0,379,It's quaint in a quaint neighborhood. Not a winter place mind you.
10,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSUNDaU1lOExBEAE,Alexander Yu,https://www.google.com/maps/contrib/109175916932786429120/reviews?hl=en-CA,10 months ago,2021-06-24 16:03:58.403829,4.0,360,Cute small park near notre Dame and some restaurants. Good for kids.
11,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSUN5dlBiQlFBEAE,Adnan Khalid,https://www.google.com/maps/contrib/100162063401885781687/reviews?hl=en-CA,5 months ago,2021-06-24 16:03:58.405773,5.0,63,Great park for kids.
12,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSURjeG9EeXV3RRAB,Marie lune777,https://www.google.com/maps/contrib/117252547811776256884/reviews?hl=en-CA,a year ago,2021-06-24 16:03:58.407845,5.0,4,Enclosed park. Perfect for little kids. Quiet
13,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSUMwb19DRERBEAE,Guillaume Levasseur,https://www.google.com/maps/contrib/106338604210926578308/reviews?hl=en-CA,a year ago,2021-06-24 16:03:58.410018,5.0,86,"Nice park with children with a lot of brand new games and swings. There is a daycare and a school nearby, so it's always quite lively. Also, there's a beautiful library nearby so you can go there with your children as well."
14,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNpblpudjh3RRAB,Anastatia Dragomir,https://www.google.com/maps/contrib/105491269096499529912/reviews?hl=en-CA,7 months ago,2021-06-24 16:03:58.411976,5.0,15,Very fun for the time I went
15,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSUM4OC1TeEZBEAE,Stan Hickey,https://www.google.com/maps/contrib/102505001868692026920/reviews?hl=en-CA,11 months ago,2021-06-24 16:03:58.413904,5.0,120,"Great park. New, big and clean. Something for every kid."
16,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSURLeVBTclVnEAE,gurpreet Kalsi,https://www.google.com/maps/contrib/111250338499953278299/reviews?hl=en-CA,a month ago,2021-06-24 16:03:58.415835,1.0,17,Very nice
17,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUMwMThmVmxnRRAB,Tanya B,https://www.google.com/maps/contrib/104119439810617979112/reviews?hl=en-CA,a year ago,2021-06-24 16:03:58.417762,5.0,132,A definite go to park. They have new playgrounds one for little kids one for big kids. They have a picnic area and a paddling pool that is being converted into a splash pad. In the summer there are several activities. In the winter they have a skating rink.
18,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSURjdUtpSGR3EAE,Eric Milt,https://www.google.com/maps/contrib/115072692561443035679/reviews?hl=en-CA,a year ago,2021-06-24 16:03:58.419683,5.0,239,Very beautyfull park with some nice places To admire the St-Laurence river
19,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSURDMXRUd2xRRRAB,Max Hunter,https://www.google.com/maps/contrib/100422542063637910963/reviews?hl=en-CA,8 months ago,2021-06-24 16:03:58.421909,5.0,15,"Lots of places to sit, big ball diamond, and so many squirrels"
20,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNpZ3ZybG13RRAB,rima rustom,https://www.google.com/maps/contrib/116461439702839726443/reviews?hl=en-CA,7 months ago,2021-06-24 16:03:58.426427,5.0,4,Plenty of options for kids love it
21,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSURVcTlIVG1nRRAB,Claudia Torres,https://www.google.com/maps/contrib/106498443659968620606/reviews?hl=en-CA,a year ago,2021-06-24 16:03:58.427672,5.0,134,Nice little park with splash pad for kids. Right next to the library. Great hangout for families
22,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSUNzM3QzUUpBEAE,Leah Parisella,https://www.google.com/maps/contrib/114425783465615395943/reviews?hl=en-CA,a year ago,2021-06-24 16:03:58.429922,5.0,71,Still great for the little ones to play even in the winter ❄️⛄🌨️
23,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSURNOFlfRlZREAE,TheOneAndOnly,https://www.google.com/maps/contrib/116694423079663399229/reviews?hl=en-CA,a year ago,2021-06-24 16:03:58.431509,4.0,24,Pretty cool in the morning and full of life but really scary at night😨😨
24,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNDaUl1dnNnRRAB,Keziyah Yeeping Francis,https://www.google.com/maps/contrib/115164534759661235237/reviews?hl=en-CA,10 months ago,2021-06-24 16:03:58.432630,5.0,15,The basketball courts are the best
25,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSUMwMHU3a1F3EAE,Andy F,https://www.google.com/maps/contrib/114624596596766808206/reviews?hl=en-CA,a year ago,2021-06-24 16:03:58.434561,5.0,241,"Lovely park, great gated playgrounds for all ages. Will be really stellar once the splash pad is completed!"
26,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNRM3JTbDl3RRAB,Om Id,https://www.google.com/maps/contrib/113558612544478144100/reviews?hl=en-CA,3 years ago,2021-06-24 16:03:58.436486,5.0,77,This is a really great spot to spend a few minutes exploring and walking around. You are steps away from some of the best shopping and local restaurant destinations the City of Montreal has to offer. Can't we all use a few minutes of calm in the midst of hustle and bustle? Be sure to check out some of the Canadian history found within the monuments here. You'll have to look up from this Google Review though. Enjoy
27,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUNLcE82LXh3RRAB,nadim ahmed,https://www.google.com/maps/contrib/103004303549380133833/reviews?hl=en-CA,2 months ago,2021-06-24 16:03:58.438406,5.0,4,Love this
28,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSURRbFlfTkR3EAE,Jisnar B.,https://www.google.com/maps/contrib/117771451916426173135/reviews?hl=en-CA,a month ago,2021-06-24 16:03:58.440367,4.0,15,"The park has been renovated very good for the kids. I love the fact that it's close to the library, and in the Summer there's so much going on at that park. Movies' casting... Community festivals, all free kids parties, softball games... Etc.
The only thing I dislike is that ppl don't preserve the park conditions."
29,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSURRaHB6MVh3EAE,Andrew MacDonald,https://www.google.com/maps/contrib/103967699621575517821/reviews?hl=en-CA,2 years ago,2021-06-24 16:03:58.442286,5.0,9,This park is amazing for toddlers! My son especially likes the big sandbox and the jungle gym
30,Parc Vinet,ChZDSUhNMG9nS0VJQ0FnSURVNFAyR1dnEAE,Barun Banik,https://www.google.com/maps/contrib/102092332533391263245/reviews?hl=en-CA,a year ago,2021-06-24 16:03:58.444212,3.0,14,good park fors kids.
31,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSURZNV9iU3FRRRAB,Charles Tison,https://www.google.com/maps/contrib/110976298753701692521/reviews?hl=en-CA,2 years ago,2021-06-24 16:03:58.446139,4.0,80,"Good good, great space, little bit expensive"
32,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSURTNjl2ZzlRRRAB,Yiannis Moschov,https://www.google.com/maps/contrib/100150579326491506289/reviews?hl=en-CA,5 months ago,2021-06-24 16:03:58.448061,4.0,93,Nice
33,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSURncFpyYnZnRRAB,Debra Marshall,https://www.google.com/maps/contrib/117394961138366458387/reviews?hl=en-CA,2 years ago,2021-06-24 16:03:58.449978,5.0,99,Very nice park. Had a wonderful day there.
34,Parc Vinet,ChdDSUhNMG9nS0VJQ0FnSUN3OHU3VnZRRRAB,my lee,https://www.google.com/maps/contrib/114774379408937581043/reviews?hl=en-CA,2 years ago,2021-06-24 16:03:58.451891,4.0,14,Family Friendly near to shops and restaurants and next to the public library
