,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Delphis-Delorme,ChdDSUhNMG9nS0VJQ0FnSURReEktRTRnRRAB,Edison Javier Pineda Galan,https://www.google.com/maps/contrib/105658204011072703207/reviews?hl=en-CA,4 years ago,2021-06-24 07:59:20.160764,5.0,117,Excellent
1,Parc Delphis-Delorme,ChdDSUhNMG9nS0VJQ0FnSURRMklicjhRRRAB,Sylvain Sureau,https://www.google.com/maps/contrib/113824727990152576547/reviews?hl=en-CA,4 years ago,2021-06-24 07:59:20.162461,3.0,69,
2,Parc Delphis-Delorme,ChdDSUhNMG9nS0VJQ0FnSURTclpySDZ3RRAB,Maude J.,https://www.google.com/maps/contrib/115769171134134658154/reviews?hl=en-CA,5 months ago,2021-06-24 07:59:20.164493,4.0,0,
3,Parc Delphis-Delorme,ChdDSUhNMG9nS0VJQ0FnSURVenItZDJ3RRAB,Carlos Olivera,https://www.google.com/maps/contrib/112677759712330921993/reviews?hl=en-CA,a year ago,2021-06-24 07:59:20.166151,5.0,1,
4,Parc Delphis-Delorme,ChdDSUhNMG9nS0VJQ0FnSURrLU9HV3p3RRAB,Alexandre Joubert,https://www.google.com/maps/contrib/101315646472999117465/reviews?hl=en-CA,a year ago,2021-06-24 07:59:20.167695,2.0,58,
5,Parc Delphis-Delorme,ChdDSUhNMG9nS0VJQ0FnSUNLenZQTXNnRRAB,Sarah Rudge,https://www.google.com/maps/contrib/109738874113794445129/reviews?hl=en-CA,2 months ago,2021-06-24 07:59:20.168773,4.0,54,
6,Parc Delphis-Delorme,ChdDSUhNMG9nS0VJQ0FnSUNRbnEtVGtnRRAB,Cassy Cassy,https://www.google.com/maps/contrib/104926227604378898720/reviews?hl=en-CA,4 years ago,2021-06-24 07:59:20.169870,3.0,0,
7,Parc Delphis-Delorme,ChdDSUhNMG9nS0VJQ0FnSUNVeDlleWhBRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-24 07:59:20.170924,5.0,140,
8,Parc Delphis-Delorme,ChZDSUhNMG9nS0VJQ0FnSURRanVlb2JnEAE,Liliane Kenney,https://www.google.com/maps/contrib/111876986258258173037/reviews?hl=en-CA,3 years ago,2021-06-24 07:59:20.172249,4.0,4,
9,Parc Delphis-Delorme,ChZDSUhNMG9nS0VJQ0FnSUQwOElmY0xREAE,Ellie Williams,https://www.google.com/maps/contrib/115075652711613554268/reviews?hl=en-CA,a year ago,2021-06-24 07:59:20.173206,5.0,25,
10,Parc Delphis-Delorme,ChZDSUhNMG9nS0VJQ0FnSUN3bVB2OExBEAE,L'impératrice de Crabtree,https://www.google.com/maps/contrib/112402496377643706825/reviews?hl=en-CA,2 years ago,2021-06-24 07:59:20.174148,4.0,87,
