,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc des Carrières,ChdDSUhNMG9nS0VJQ0FnSUNLNWE3X3RBRRAB,Mathieu Lemoine,https://www.google.com/maps/contrib/117421590492062084484/reviews?hl=en-CA,2 months ago,2021-06-24 19:20:34.446939,5.0,74,"Parc is small but relatively unknown. It's not deserted, but definitely not crowded. Nice spot!"
1,Parc des Carrières,ChZDSUhNMG9nS0VJQ0FnSURjbXV5RGNREAE,David Law Tchan Wa,https://www.google.com/maps/contrib/108280778920113922202/reviews?hl=en-CA,a year ago,2021-06-24 19:20:34.447960,5.0,46,"you can chill, run, play basketball, soccer (football). There is a kids parc as well. There is a water fountain, benches, tables."
2,Parc des Carrières,ChZDSUhNMG9nS0VJQ0FnSURRaFpMNlF3EAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,3 years ago,2021-06-24 19:20:34.452292,4.0,755,"Small park with playground for kids, basket ball court, bike path close by."
3,Parc des Carrières,ChdDSUhNMG9nS0VJQ0FnSURDdnB1V2lRRRAB,Frédérick Laroche,https://www.google.com/maps/contrib/117810676590184594846/reviews?hl=en-CA,8 months ago,2021-06-24 19:20:34.454183,4.0,60,It's a parc. Clear lack of squirrels tho.
4,Parc des Carrières,ChZDSUhNMG9nS0VJQ0FnSUM4b29XMEJBEAE,Brice Schneider,https://www.google.com/maps/contrib/107046265423012012904/reviews?hl=en-CA,11 months ago,2021-06-24 19:20:34.455335,5.0,225,Nice little park it is even packed with a soccer field ...
5,Parc des Carrières,ChdDSUhNMG9nS0VJQ0FnSUQwdEtTcHFnRRAB,Francois Gauvin,https://www.google.com/maps/contrib/104508261755355111568/reviews?hl=en-CA,a year ago,2021-06-24 19:20:34.456451,5.0,83,Beautiful park to bring toddlers and young kids and let them play in one of the 2 play modules...  enclosed by a gate.  There's also a soccer field and small basketball court.  My daughter goes there once in a while with her daycare group.
6,Parc des Carrières,ChZDSUhNMG9nS0VJQ0FnSURVeGFPYlR3EAE,Jessie,https://www.google.com/maps/contrib/117831154436779387327/reviews?hl=en-CA,a year ago,2021-06-24 19:20:34.457394,5.0,18,I love this beautiful path!!
7,Parc des Carrières,ChdDSUhNMG9nS0VJQ0FnSUNzbDhURHBnRRAB,Phil Kielbasinski,https://www.google.com/maps/contrib/114763539633737048093/reviews?hl=en-CA,a year ago,2021-06-24 19:20:34.458724,5.0,48,My daughters favorite park
8,Parc des Carrières,ChZDSUhNMG9nS0VJQ0FnSURRbzRURFVREAE,Charles Nadon,https://www.google.com/maps/contrib/112629478734367231962/reviews?hl=en-CA,5 years ago,2021-06-24 19:20:34.460090,5.0,1,Awesome park to have a little walk around. Beautifull playground for kids and the car wash right next to it adds some kind of neish to the place. 10/10 IGN
9,Parc des Carrières,ChZDSUhNMG9nS0VJQ0FnSURnbUxteEt3EAE,Brigitte Morris,https://www.google.com/maps/contrib/111247153708519343081/reviews?hl=en-CA,3 years ago,2021-06-24 19:20:34.461917,3.0,36,"Nice family parc in the middle of Rosemont Petite-Patrie. Small hill for sliding in the winter, baby pool and playground. Nice for a quick pic nic"
