,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Dollard-Morin,ChZDSUhNMG9nS0VJQ0FnSURVcHJQdEVREAE,Oussama Brik,https://www.google.com/maps/contrib/107291832853711179003/reviews?hl=en-CA,a year ago,2021-06-20 23:23:59.713183,4.0,125,"The first impression you don't feel you're I'm the middle of neighborhood,  you don't  hear cars , you can play basketball,  soccer,  run and other activities.
Kids parc Need to be improved and repaired because some equipments are old or broken.
Good view for hill."
1,Parc Dollard-Morin,ChZDSUhNMG9nS0VJQ0FnSUN5a3FYLUd3EAE,Mike D'Amico,https://www.google.com/maps/contrib/106370222715451487975/reviews?hl=en-CA,4 months ago,2021-06-20 23:23:59.714135,4.0,8,Slopes for kids to slide on in winter. Large slides.
2,Parc Dollard-Morin,ChZDSUhNMG9nS0VJQ0FnSURrbmNHNlNREAE,Mike F.,https://www.google.com/maps/contrib/111845549343093646016/reviews?hl=en-CA,a year ago,2021-06-20 23:23:59.715062,4.0,124,Nice place. Lots of parking. Friendly people. Well maintained.
3,Parc Dollard-Morin,ChZDSUhNMG9nS0VJQ0FnSUNLLVpiRldBEAE,redouane kouidri,https://www.google.com/maps/contrib/113756259630409183445/reviews?hl=en-CA,2 months ago,2021-06-20 23:23:59.715985,5.0,17,Like it👍!
4,Parc Dollard-Morin,ChZDSUhNMG9nS0VJQ0FnSUNZa19DTVpBEAE,Deborah Lasorsa,https://www.google.com/maps/contrib/101820906115146950070/reviews?hl=en-CA,2 years ago,2021-06-20 23:23:59.716931,4.0,15,Just wish it had more picnic tables n less teens.
5,Parc Dollard-Morin,ChdDSUhNMG9nS0VJQ0FnSUNJai1ya2pRRRAB,Mike Jo,https://www.google.com/maps/contrib/111451274695072214275/reviews?hl=en-CA,2 years ago,2021-06-20 23:23:59.717873,4.0,57,Nice place to play
6,Parc Dollard-Morin,ChZDSUhNMG9nS0VJQ0FnSUNZb2ZYN0pREAE,Philippe Angers,https://www.google.com/maps/contrib/108691309111293648777/reviews?hl=en-CA,2 years ago,2021-06-20 23:23:59.718812,3.0,100,Very dirty but it is only beginning of spring
7,Parc Dollard-Morin,ChZDSUhNMG9nS0VJQ0FnSURrbC02b2RnEAE,Leonardo Salvo,https://www.google.com/maps/contrib/114887265112340044522/reviews?hl=en-CA,a year ago,2021-06-20 23:23:59.719862,4.0,48,Peaceful & cute
8,Parc Dollard-Morin,ChdDSUhNMG9nS0VJQ0FnSURLNTV2OW13RRAB,Abigail Rodriguez,https://www.google.com/maps/contrib/101630117832064846367/reviews?hl=en-CA,a month ago,2021-06-20 23:23:59.720893,3.0,32,"(Translated by Google) Nice park. Interesting for children. Very entertaining. There is room for a soccer match ... o take a short walk

(Original)
Beau parc. Interesante pour les enfants. Très divertissant.  I l a la place pour un match de soccer...o bien faire un petit marche"
9,Parc Dollard-Morin,ChZDSUhNMG9nS0VJQ0FnSUNxNFlyRFVREAE,Audrey Bourcier-Lauzon,https://www.google.com/maps/contrib/108892051219553325982/reviews?hl=en-CA,a week ago,2021-06-20 23:23:59.721925,3.0,4,"(Translated by Google) No surveillance in the park, dirty toilets and partially functional water games.

(Original)
Pas de surveillance au parc, toilettes sales et jeux d'eau partiellement fonctionnels."
