,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc De Mésy,ChZDSUhNMG9nS0VJQ0FnSUNzaUxxLUVREAE,Vernon Jacinto,https://www.google.com/maps/contrib/106746866187181384552/reviews?hl=en-CA,3 months ago,2021-06-24 07:42:54.984857,4.0,89,"Open for skating - due to COVID, skates cannot be lent out; call 48 in advance to reserve a spot"
1,Parc De Mésy,ChdDSUhNMG9nS0VJQ0FnSUNpaVl1Um93RRAB,Helen Grace,https://www.google.com/maps/contrib/112184637559704937669/reviews?hl=en-CA,7 months ago,2021-06-24 07:42:54.986037,4.0,100,Small little park here in our community. I hope they will maintain the cleanliness.
2,Parc De Mésy,ChdDSUhNMG9nS0VJQ0FnSUNxLWYzSmpnRRAB,Osama Drkz,https://www.google.com/maps/contrib/114843936773271919128/reviews?hl=en-CA,a week ago,2021-06-24 07:42:54.987395,5.0,61,Very good park
3,Parc De Mésy,ChZDSUhNMG9nS0VJQ0FnSUNzdTVMcEdBEAE,Hossein Mortazavi,https://www.google.com/maps/contrib/107683250397411112714/reviews?hl=en-CA,a year ago,2021-06-24 07:42:54.988380,3.0,48,It is a very small park but only think surprised me is that you can do ice skating with free shoes rental. Not all of the time but you can find some hours in week.
4,Parc De Mésy,ChZDSUhNMG9nS0VJQ0FnSURrMlBLWElnEAE,Marie-Lyse Laroche,https://www.google.com/maps/contrib/102134847581297067005/reviews?hl=en-CA,2 years ago,2021-06-24 07:42:54.989758,4.0,19,"Good Park, there a fortress to play Harry Potter Wizard Unite, and also a green house for Hsrry Potter... there 1 gym for Pokemon & also a Poke stop"
5,Parc De Mésy,ChZDSUhNMG9nS0VJQ0FnSURJN2F2RFZnEAE,Thomas Karasek,https://www.google.com/maps/contrib/103571340743085639548/reviews?hl=en-CA,2 years ago,2021-06-24 07:42:54.990702,4.0,352,Great Canadiens foundation rink here with amazing ice quality
6,Parc De Mésy,ChZDSUhNMG9nS0VJQ0FnSUM0c2VpV1RREAE,tatiana agudelo londoño,https://www.google.com/maps/contrib/100045102640820595153/reviews?hl=en-CA,2 years ago,2021-06-24 07:42:54.991636,5.0,21,"Excellent place , quiet and spacious."
7,Parc De Mésy,ChdDSUhNMG9nS0VJQ0FnSUNBMTVMT3ZRRRAB,Chris Polykandriotis,https://www.google.com/maps/contrib/111634644426331762881/reviews?hl=en-CA,3 years ago,2021-06-24 07:42:54.992808,4.0,78,"Nice park, ice was well maintained, kids loved it."
8,Parc De Mésy,ChdDSUhNMG9nS0VJQ0FnSUNva0xHdXVnRRAB,Elysee Arty,https://www.google.com/maps/contrib/103303194959635519644/reviews?hl=en-CA,a year ago,2021-06-24 07:42:54.993772,5.0,37,Very clean n big park
9,Parc De Mésy,ChZDSUhNMG9nS0VJQ0FnSUN3dkpXQ1lREAE,Solange Mendoza,https://www.google.com/maps/contrib/111726687551478069012/reviews?hl=en-CA,4 years ago,2021-06-24 07:42:54.995383,3.0,74,To cold and icy to take my beloved dog to ply there
10,Parc De Mésy,ChdDSUhNMG9nS0VJQ0FnSUN3aElYTjRRRRAB,Kosta Kastrounis,https://www.google.com/maps/contrib/109546708947072782706/reviews?hl=en-CA,3 years ago,2021-06-24 07:42:54.996615,5.0,64,Outdoor hockey at Blue Blanc Bouge was great
11,Parc De Mésy,ChZDSUhNMG9nS0VJQ0FnSUNRaWFuQWJ3EAE,Dan Alexandru,https://www.google.com/maps/contrib/108390673787837386099/reviews?hl=en-CA,3 years ago,2021-06-24 07:42:54.997587,4.0,139,Cutesy Park with lots of open areas and attractions. It definitely lightens up the area it's in.
12,Parc De Mésy,ChdDSUhNMG9nS0VJQ0FnSUM0Z2ZEMC1BRRAB,Ranjit Singh,https://www.google.com/maps/contrib/106630898156860771218/reviews?hl=en-CA,2 years ago,2021-06-24 07:42:54.998706,5.0,12,Beautiful
13,Parc De Mésy,ChZDSUhNMG9nS0VJQ0FnSUNJOTlPbk5BEAE,Lovely WV,https://www.google.com/maps/contrib/103714759421991225925/reviews?hl=en-CA,2 years ago,2021-06-24 07:42:54.999665,3.0,271,Another park in the hood
