,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc de l'Aqueduc,ChZDSUhNMG9nS0VJQ0FnSURLek5mclhBEAE,Tina Eickhoff,https://www.google.com/maps/contrib/113321827823111060868/reviews?hl=en-CA,a month ago,2021-06-24 02:28:52.312658,5.0,44,Nice place for a run and a view of the city. I am luck to kive just roubd the corner...
1,Parc de l'Aqueduc,ChdDSUhNMG9nS0VJQ0FnSUNTa3RUMHh3RRAB,Canadian Visitor,https://www.google.com/maps/contrib/101303311829233924875/reviews?hl=en-CA,6 months ago,2021-06-24 02:28:52.313658,5.0,83,Nice panoramic place to visit for relaxing and meditation. This park seems clean and well maintained. The view of the Saint-Lawrence river is gorgeous whatever season you go. You can also find nice spots for fishing. There is a well maintained wooden bridge that takes you deep into the scene. There are also picnic tables and swings. Do not expect big square traditional park. It is more like a ribbon along nearby road that has a reasonable space to enjoy nature and superb view. Lot of parking spaces along the street. I didn't notice any toilets in the area. If you found this review helpful please don't forget to like it.  Enjoy your experience!
2,Parc de l'Aqueduc,ChdDSUhNMG9nS0VJQ0FnSURLcG9HWW1nRRAB,anshul tiwari,https://www.google.com/maps/contrib/108458366235396325514/reviews?hl=en-CA,a month ago,2021-06-24 02:28:52.314599,4.0,81,one of many nice open place near the river to relax. good for both family and friends.
3,Parc de l'Aqueduc,ChZDSUhNMG9nS0VJQ0FnSUNxb3Jla1Z3EAE,Jibril Marley,https://www.google.com/maps/contrib/112413941290081770845/reviews?hl=en-CA,3 weeks ago,2021-06-24 02:28:52.315533,5.0,18,Yesterday I was he enjoying with friends and u can’t imagine what I find there it’s only joy and happiness pls don’t miss there
4,Parc de l'Aqueduc,ChdDSUhNMG9nS0VJQ0FnSUNxdTVUWXZBRRAB,Eric T,https://www.google.com/maps/contrib/102797491629275374036/reviews?hl=en-CA,3 days ago,2021-06-24 02:28:52.316470,5.0,205,"Beautiful views, great sunsets and walk, bike paths all along the water"
5,Parc de l'Aqueduc,ChZDSUhNMG9nS0VJQ0FnSUNLOVliZkd3EAE,Arshdeep Singh,https://www.google.com/maps/contrib/109121929417287601332/reviews?hl=en-CA,2 months ago,2021-06-24 02:28:52.317406,5.0,4,Great place.....very peaceful and beautiful view of river
6,Parc de l'Aqueduc,ChZDSUhNMG9nS0VJQ0FnSUNxMWNXcEV3EAE,flemme detrouverunnom,https://www.google.com/maps/contrib/114040874771863829856/reviews?hl=en-CA,a week ago,2021-06-24 02:28:52.318657,5.0,13,I really enjoyed this place
7,Parc de l'Aqueduc,ChdDSUhNMG9nS0VJQ0FnSURpc2IyemhnRRAB,Elvin Simon,https://www.google.com/maps/contrib/103582280409354364530/reviews?hl=en-CA,6 months ago,2021-06-24 02:28:52.319594,5.0,46,Amazing incredible place to experience 🙌 do some exercises do some outdoor activities etc.
8,Parc de l'Aqueduc,ChZDSUhNMG9nS0VJQ0FnSUQ4aWNEVWVnEAE,Donna Gordon,https://www.google.com/maps/contrib/102467682238548636190/reviews?hl=en-CA,11 months ago,2021-06-24 02:28:52.320528,5.0,142,Amazing.  Friendly  people.  Great results.
9,Parc de l'Aqueduc,ChZDSUhNMG9nS0VJQ0FnSUNpdHZpT0NREAE,Lorne Mcbride,https://www.google.com/maps/contrib/103872338725212961580/reviews?hl=en-CA,7 months ago,2021-06-24 02:28:52.321461,5.0,82,Cute park well landscaped and great lookouts onto the river
10,Parc de l'Aqueduc,ChdDSUhNMG9nS0VJQ0FnSURTX3REWnJnRRAB,Habib Rabiei,https://www.google.com/maps/contrib/110002881930798727715/reviews?hl=en-CA,5 months ago,2021-06-24 02:28:52.322561,4.0,156,Great and beautiful park.
11,Parc de l'Aqueduc,ChZDSUhNMG9nS0VJQ0FnSUNxb3ZDR1BREAE,Tanish Narang,https://www.google.com/maps/contrib/104882225787312574270/reviews?hl=en-CA,3 weeks ago,2021-06-24 02:28:52.323504,5.0,25,Must visit place
12,Parc de l'Aqueduc,ChdDSUhNMG9nS0VJQ0FnSURTbWFXVGxBRRAB,Khaled Joober,https://www.google.com/maps/contrib/110814835143027345588/reviews?hl=en-CA,5 months ago,2021-06-24 02:28:52.324803,5.0,238,Part of the riverview parks and cycling route
13,Parc de l'Aqueduc,ChZDSUhNMG9nS0VJQ0FnSUMwa09fU1hREAE,In huiy Park,https://www.google.com/maps/contrib/117740905507199143186/reviews?hl=en-CA,a year ago,2021-06-24 02:28:52.325745,5.0,48,"Calm, nice park in the neighborhood"
