,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSUNxaXB1cFFREAE,Ian Melchers,https://www.google.com/maps/contrib/103883948514718612085/reviews?hl=en-CA,2 weeks ago,2021-06-21 23:37:52.402626,4.0,31,Pleasant park. Nice layout. Nice place for kids to play.
1,Parc Jeannotte,ChdDSUhNMG9nS0VJQ0FnSURrX3RDNWhBRRAB,Seven Stars,https://www.google.com/maps/contrib/108193826491344919314/reviews?hl=en-CA,a year ago,2021-06-21 23:37:52.404238,5.0,239,Very clean park. It has everything for kids.
2,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSUNDOThhZkhREAE,Andree Martin (Empress Levi),https://www.google.com/maps/contrib/113672900181428512751/reviews?hl=en-CA,9 months ago,2021-06-21 23:37:52.406702,3.0,46,Kids like it. Always others kids to play with. Its probably the dirtyest park around tho
3,Parc Jeannotte,ChdDSUhNMG9nS0VJQ0FnSURjMXRtLTJRRRAB,Lara Elaine Dupuis,https://www.google.com/maps/contrib/115643608308315453249/reviews?hl=en-CA,a year ago,2021-06-21 23:37:52.408624,4.0,18,"Good spot for kids to play at, only problem is that my 7 year old is too tall for most of the structures now."
4,Parc Jeannotte,ChdDSUhNMG9nS0VJQ0FnSURjcVBLZTdRRRAB,Neal Irvine,https://www.google.com/maps/contrib/114552320878176698982/reviews?hl=en-CA,a year ago,2021-06-21 23:37:52.410207,5.0,187,Lovely place for a walk along the water
5,Parc Jeannotte,ChdDSUhNMG9nS0VJQ0FnSURBX1pUdWdnRRAB,hailie barabe,https://www.google.com/maps/contrib/117050975478824294909/reviews?hl=en-CA,3 years ago,2021-06-21 23:37:52.411296,5.0,21,Nice big park for everyone theres a few benches and its also one of our favorite parks and my kids never wanna leave this place
6,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSUNNNV9YVlRREAE,Tammy Brochu,https://www.google.com/maps/contrib/102153509801534800348/reviews?hl=en-CA,a year ago,2021-06-21 23:37:52.413135,5.0,47,Lots to do kids loved it
7,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSUNzLV83bll3EAE,Steph Taillefer,https://www.google.com/maps/contrib/105244451807960940979/reviews?hl=en-CA,a year ago,2021-06-21 23:37:52.415745,5.0,122,Great place for kids
8,Parc Jeannotte,ChdDSUhNMG9nS0VJQ0FnSUNraXAzUzZRRRAB,robin singh,https://www.google.com/maps/contrib/111420896923724249108/reviews?hl=en-CA,a year ago,2021-06-21 23:37:52.417217,4.0,8,Good experience but put the Matt in floor
9,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSUNRamYyVU5REAE,Gavin D,https://www.google.com/maps/contrib/112457754659250571814/reviews?hl=en-CA,3 years ago,2021-06-21 23:37:52.418860,4.0,58,For big or small kids
10,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSURVNVBiNkN3EAE,Hanan Kasem,https://www.google.com/maps/contrib/114337354389889016279/reviews?hl=en-CA,a year ago,2021-06-21 23:37:52.421573,4.0,24,Love it
11,Parc Jeannotte,ChdDSUhNMG9nS0VJQ0FnSURneHBpaDd3RRAB,Marc Varsanyi,https://www.google.com/maps/contrib/112844007406941237933/reviews?hl=en-CA,3 years ago,2021-06-21 23:37:52.424821,5.0,24,fantastic park
12,Parc Jeannotte,ChdDSUhNMG9nS0VJQ0FnSUN3MDZlSjR3RRAB,Mee-Mee Miller,https://www.google.com/maps/contrib/118190954489118398325/reviews?hl=en-CA,2 years ago,2021-06-21 23:37:52.427145,3.0,20,I wish it was a bigger park especially the sprinkler area.....maybe a wading pool or more sprinklers could be added.
13,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSURBOEoydklBEAE,Gianni Plescia,https://www.google.com/maps/contrib/112966956287327891004/reviews?hl=en-CA,3 years ago,2021-06-21 23:37:52.428647,4.0,176,Nice park
14,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSUN3M1p1eWZ3EAE,Perry Bulaya,https://www.google.com/maps/contrib/104104908589715538607/reviews?hl=en-CA,4 years ago,2021-06-21 23:37:52.432286,4.0,109,Has water sprinklers
15,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSUNBdnMtV1BnEAE,Dima Moraru,https://www.google.com/maps/contrib/106254849478555776050/reviews?hl=en-CA,4 years ago,2021-06-21 23:37:52.434440,4.0,426,Great for families with kids
16,Parc Jeannotte,ChZDSUhNMG9nS0VJQ0FnSUN3b2E3RFpnEAE,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,3 years ago,2021-06-21 23:37:52.436721,5.0,637,Just small park.
17,Parc Jeannotte,ChdDSUhNMG9nS0VJQ0FnSUNxNGJLbzZRRRAB,Robert Forget,https://www.google.com/maps/contrib/106003884380397565705/reviews?hl=en-CA,a week ago,2021-06-21 23:37:52.438518,5.0,35,"(Translated by Google) Superb place! 👍😊

(Original)
Superbe endroit!👍😊"
