,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Sainte-Marie,ChZDSUhNMG9nS0VJQ0FnSUNDenRISUR3EAE,Devansh Shrivastava,https://www.google.com/maps/contrib/115730173232556552273/reviews?hl=en-CA,9 months ago,2021-06-22 19:03:38.430941,5.0,56,"This is one of our favorite parks. Small but intimate, cozy nice play areas for kids. There are in ground trampolines. And everyone who come there is just in a good mood. Very nicely kept and cool.to see the community gardens too in there."
1,Parc Sainte-Marie,ChZDSUhNMG9nS0VJQ0FnSUM4eTZpLUNBEAE,Parise Vautour,https://www.google.com/maps/contrib/107671412153048997870/reviews?hl=en-CA,11 months ago,2021-06-22 19:03:38.433005,5.0,32,"Newly renovated park for kids of all ages! They have a cool water splash area, a separate play area for younger/older kids. There's even 3 trampolines incorporated into the older kids area... I'll admit that I've been on the trampoline a few times already, it's great exercise (and I am not a kid anymore!)."
2,Parc Sainte-Marie,ChZDSUhNMG9nS0VJQ0FnSUNxeXZtMUtREAE,Michel Masionneuve,https://www.google.com/maps/contrib/110921979501520169810/reviews?hl=en-CA,2 weeks ago,2021-06-22 19:03:38.435383,4.0,117,Beautiful place
3,Parc Sainte-Marie,ChdDSUhNMG9nS0VJQ0FnSUNpcmV1cjVRRRAB,MrXavierDay,https://www.google.com/maps/contrib/105235150495201012869/reviews?hl=en-CA,7 months ago,2021-06-22 19:03:38.436534,5.0,11,excellant
4,Parc Sainte-Marie,ChZDSUhNMG9nS0VJQ0FnSUQwanFQRlJnEAE,Simmy Luna,https://www.google.com/maps/contrib/114124772470984280170/reviews?hl=en-CA,a year ago,2021-06-22 19:03:38.437570,5.0,117,Nice and calm do recommend
5,Parc Sainte-Marie,ChZDSUhNMG9nS0VJQ0FnSURReUpYRWNREAE,Sylvie Coulombe,https://www.google.com/maps/contrib/101552116518141294217/reviews?hl=en-CA,4 years ago,2021-06-22 19:03:38.438527,4.0,57,Belle place
6,Parc Sainte-Marie,ChZDSUhNMG9nS0VJQ0FnSUNnX2VlU2ZBEAE,Julia St. Marthe,https://www.google.com/maps/contrib/105244226630224013005/reviews?hl=en-CA,4 years ago,2021-06-22 19:03:38.439480,5.0,147,Nice place
7,Parc Sainte-Marie,ChZDSUhNMG9nS0VJQ0FnSUNxOXNtWlNBEAE,Vincent Campbell Allaire,https://www.google.com/maps/contrib/112385141672428761477/reviews?hl=en-CA,2 weeks ago,2021-06-22 19:03:38.440498,5.0,47,"(Translated by Google) Nice little park recently renovated with water games, play modules, sandbox and trampolines integrated into the ground.

(Original)
Joli petit parc rénové récemment avec jeux d’eau, modules de jeu, bac à sable et trampolines intégrées au sol."
8,Parc Sainte-Marie,ChdDSUhNMG9nS0VJQ0FnSUNLdHJhU3hnRRAB,Maria Elena Vaz,https://www.google.com/maps/contrib/108709324410330441508/reviews?hl=en-CA,2 months ago,2021-06-22 19:03:38.441485,5.0,8,"(Translated by Google) Very well the layout!

(Original)
Très bien l aménagement!"
9,Parc Sainte-Marie,ChdDSUhNMG9nS0VJQ0FnSUM4czctOTF3RRAB,Hana Amraoui,https://www.google.com/maps/contrib/103132194313373852081/reviews?hl=en-CA,11 months ago,2021-06-22 19:03:38.442474,5.0,6,"(Translated by Google) Very nice little park! Clean, well maintained and really top quality and varied games in addition to the water games, a big 5 *

(Original)
Petit parc hyper sympa !  Propre, bien entretenu et vraiment des jeux top qualité et variés en plus des jeux d'eaux, un gros 5 *"
