,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Cooney,ChZDSUhNMG9nS0VJQ0FnSUMwMDdTTUJREAE,Tara King,https://www.google.com/maps/contrib/106052084510309630091/reviews?hl=en-CA,2 months ago,2021-06-20 20:58:18.218451,5.0,68,"Nice park !! Been coming ,relaxing for over 30 years ,great spot ,!!!"
1,Parc Cooney,ChZDSUhNMG9nS0VJQ0FnSURpZ0xyVEZ3EAE,Mtl Kitty,https://www.google.com/maps/contrib/109782575896613394753/reviews?hl=en-CA,6 months ago,2021-06-20 20:58:18.219442,4.0,69,"There are quite a number of socially-distanced benches. When I went, the other benches were all occupied except for the one I sat at. It's under long tree branches. I was hoping I wouldn't end up with a temporary pet spider but with my dumb luck, I did 🙄"
2,Parc Cooney,ChdDSUhNMG9nS0VJQ0FnSURraC1Ea25RRRAB,Trisha kW,https://www.google.com/maps/contrib/109242027796997897025/reviews?hl=en-CA,a year ago,2021-06-20 20:58:18.220379,4.0,8,"Love it, small side has one entrance so I can sit and watch my little one and not worry! Also the small side is perfect for little ones ❣️❣️"
3,Parc Cooney,ChZDSUhNMG9nS0VJQ0FnSUNncWNiRUh3EAE,HUnewearl Sue,https://www.google.com/maps/contrib/107633268788044341076/reviews?hl=en-CA,4 years ago,2021-06-20 20:58:18.221303,4.0,140,"Nice small playground, but much graffiti here, and the equipment was in good order here, cool sprinkler system for the hot days, and the equipment was fairly inclusive from a age standpoint, but doesn't really stand out. Nice seating area a bit off to the side and a couple of picnic tables for those who want to have a bit of an outing for the day."
4,Parc Cooney,ChdDSUhNMG9nS0VJQ0FnSURBb2F1MW9RRRAB,Alexandre Labelle,https://www.google.com/maps/contrib/114710942652092996026/reviews?hl=en-CA,2 years ago,2021-06-20 20:58:18.222224,5.0,36,Amazing park. Well suited for young toddlers.
5,Parc Cooney,ChdDSUhNMG9nS0VJQ0FnSURBcDlDWTF3RRAB,Seven Stars,https://www.google.com/maps/contrib/108193826491344919314/reviews?hl=en-CA,3 years ago,2021-06-20 20:58:18.223153,5.0,239,It is very small but beautiful. It is located in a very nice place which is calm.
6,Parc Cooney,ChZDSUhNMG9nS0VJQ0FnSUN3N08ycEx3EAE,Catherine,https://www.google.com/maps/contrib/117214922683140090244/reviews?hl=en-CA,3 years ago,2021-06-20 20:58:18.224074,5.0,33,Seperate sections for little and bigger kids. Clean and well kept. Always filled with families in the summer.
7,Parc Cooney,ChZDSUhNMG9nS0VJQ0FnSURZaXVpOEJnEAE,Sara McIsaac,https://www.google.com/maps/contrib/106145923697542345329/reviews?hl=en-CA,2 years ago,2021-06-20 20:58:18.225000,3.0,6,It was okay.
8,Parc Cooney,ChdDSUhNMG9nS0VJQ0FnSURnOThlZF9nRRAB,Amazing Songs,https://www.google.com/maps/contrib/103167142414613019627/reviews?hl=en-CA,3 years ago,2021-06-20 20:58:18.225919,5.0,13,My son likes it so much
9,Parc Cooney,ChdDSUhNMG9nS0VJQ0FnSURBNExpdHZnRRAB,Stephen Luker,https://www.google.com/maps/contrib/110246546385597245342/reviews?hl=en-CA,2 years ago,2021-06-20 20:58:18.226844,5.0,4,Quiet and relaxing
10,Parc Cooney,ChdDSUhNMG9nS0VJQ0FnSUNnaTVXRDdRRRAB,Karin Bedard,https://www.google.com/maps/contrib/105591449275795793888/reviews?hl=en-CA,3 years ago,2021-06-20 20:58:18.227850,3.0,123,Nephew loves how quiet it is
