,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Curé-Albert-Arnold,ChZDSUhNMG9nS0VJQ0FnSUQ4dDYzVUVBEAE,Joe Will,https://www.google.com/maps/contrib/111287812658943764896/reviews?hl=en-CA,10 months ago,2021-06-20 21:07:01.494758,3.0,15,"I'm removing to stars because getting available parking is HELL! I witnessed three fights and I was part of one to get a free spot. Other than that, the park is beautiful and crowded with lots of people."
1,Parc Curé-Albert-Arnold,ChdDSUhNMG9nS0VJQ0FnSURLOS1TU3ZBRRAB,Valerio Di Carlo,https://www.google.com/maps/contrib/102462712478597506948/reviews?hl=en-CA,a month ago,2021-06-20 21:07:01.498351,5.0,12,Different vibe.
2,Parc Curé-Albert-Arnold,ChZDSUhNMG9nS0VJQ0FnSURjOU9EeENREAE,Justin Feder,https://www.google.com/maps/contrib/111921533782735169115/reviews?hl=en-CA,a year ago,2021-06-20 21:07:01.500410,3.0,12,"Nice neighborhood park. Small, but we'll maintained. Space for bocce / petanque"
3,Parc Curé-Albert-Arnold,ChdDSUhNMG9nS0VJQ0FnSUM0cE5TNTN3RRAB,Paulo Andraus,https://www.google.com/maps/contrib/117637298606216883232/reviews?hl=en-CA,2 years ago,2021-06-20 21:07:01.501559,5.0,30,Great place to walk your dog and play tennis.
4,Parc Curé-Albert-Arnold,ChZDSUhNMG9nS0VJQ0FnSURjdkxlN1ZREAE,Vladimir Kozin,https://www.google.com/maps/contrib/104880217404293289909/reviews?hl=en-CA,a year ago,2021-06-20 21:07:01.502803,5.0,28,Cute little park
5,Parc Curé-Albert-Arnold,ChZDSUhNMG9nS0VJQ0FnSUR3Mm9MaGV3EAE,Eric T,https://www.google.com/maps/contrib/102797491629275374036/reviews?hl=en-CA,2 years ago,2021-06-20 21:07:01.503802,4.0,205,Small park but very nice and with play equipment
6,Parc Curé-Albert-Arnold,ChdDSUhNMG9nS0VJQ0FnSUN3M04tZHh3RRAB,Anton Maslennicov,https://www.google.com/maps/contrib/103341830675120755023/reviews?hl=en-CA,2 years ago,2021-06-20 21:07:01.504964,5.0,38,Nice place for children
7,Parc Curé-Albert-Arnold,ChdDSUhNMG9nS0VJQ0FnSUNxaU5tNjhRRRAB,Eric Michell,https://www.google.com/maps/contrib/102540092867127001458/reviews?hl=en-CA,3 weeks ago,2021-06-20 21:07:01.505964,5.0,219,"(Translated by Google) Very nice park with facilities for children.

(Original)
Très beau parc avec des aménagements pour les enfants."
8,Parc Curé-Albert-Arnold,ChdDSUhNMG9nS0VJQ0FnSUNBX0xLNXR3RRAB,Natacha Migneault,https://www.google.com/maps/contrib/111379591097821813084/reviews?hl=en-CA,4 years ago,2021-06-20 21:07:01.506956,5.0,102,"(Translated by Google) New park 2016, a lot of shade with beautiful mature trees, water games, modules for young and old, sand, picnic tables, petanque, bike rack. Relatively quiet.

(Original)
Nouveau parc 2016, beaucoup d'ombre avec magnifiques arbres matures, jeux d'eau, modules pour petits et grands, sable, tables de picnic, terrain de pétanque, support à vélo. Relativement tranquille."
9,Parc Curé-Albert-Arnold,ChdDSUhNMG9nS0VJQ0FnSUNLLXJuYjhnRRAB,Josianne Vallée,https://www.google.com/maps/contrib/114658255812560641933/reviews?hl=en-CA,2 months ago,2021-06-20 21:07:01.508060,3.0,10,"(Translated by Google) Modules are in dire need of maintenance

(Original)
Les modules ont grandement  besoin  d'entretien"
