,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Lomer-Gouin,ChZDSUhNMG9nS0VJQ0FnSUNpN011V2JBEAE,John Doe,https://www.google.com/maps/contrib/114818800969794090435/reviews?hl=en-US,7 months ago,2021-06-24 12:10:45.793471,5.0,116,"Small and clean,perfect for families with kids."
1,Parc Lomer-Gouin,ChZDSUhNMG9nS0VJQ0FnSUNxX1p6N2ZnEAE,gabriel manciu,https://www.google.com/maps/contrib/101980681411553604930/reviews?hl=en-US,a week ago,2021-06-24 12:10:45.794474,5.0,17,Nature and nature again
2,Parc Lomer-Gouin,ChZDSUhNMG9nS0VJQ0FnSURJLXZxa0xBEAE,Jim Mayal,https://www.google.com/maps/contrib/107251741732876029278/reviews?hl=en-US,2 years ago,2021-06-24 12:10:45.795409,5.0,51,"A small park but good to stay with kids. The playground is well maintained and there are some benches where you can sit and relax while watching the people sliding, and rolling, thru the snow with their boards. In the winter, dress you warm because some cold winds reach the place."
3,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUNnLU5tMzRnRRAB,Leechka Edouard,https://www.google.com/maps/contrib/116393587679925650751/reviews?hl=en-US,2 years ago,2021-06-24 12:10:45.796343,5.0,43,"Clean park where you can relax, playground for young kids and toddler!"
4,Parc Lomer-Gouin,ChZDSUhNMG9nS0VJQ0FnSURna04yMEx3EAE,Sai Krishna,https://www.google.com/maps/contrib/108796856915237968239/reviews?hl=en-US,2 years ago,2021-06-24 12:10:45.797275,5.0,31,Great place to relax
5,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUN3NEt1djZRRRAB,Mouris Khouri,https://www.google.com/maps/contrib/108204121120887903600/reviews?hl=en-US,4 years ago,2021-06-24 12:10:45.798207,3.0,1,Nice and clean
6,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUNnNlpySGt3RRAB,Mathew Flood,https://www.google.com/maps/contrib/103836829486495202664/reviews?hl=en-US,4 years ago,2021-06-24 12:10:45.799446,5.0,201,Nice shade for sitting and clean.
7,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUNLMDQyMTRBRRAB,Claude Gagnon,https://www.google.com/maps/contrib/118284668479316270948/reviews?hl=en-US,2 months ago,2021-06-24 12:10:45.800382,4.0,86,"(Translated by Google) A great place to enjoy the beautiful nature that surrounds us. Perfect for relaxation.

(Original)
Un tred endroit pout profiter de la belle nature qui nous entours. Parfait pour la relaxtion."
8,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUNLZ1p1NHp3RRAB,kh kadi,https://www.google.com/maps/contrib/103082610273922120057/reviews?hl=en-US,2 months ago,2021-06-24 12:10:45.801318,4.0,26,"(Translated by Google) Very beautiful park, huge, magnificent landscape by the river.

(Original)
Très beau parc, immense, paysage magnifique au bord de la rivière."
9,Parc Lomer-Gouin,ChZDSUhNMG9nS0VJQ0FnSUN5bTlEMGJ3EAE,Fabiola Patricia Arcos Quesney,https://www.google.com/maps/contrib/106318843658642246226/reviews?hl=en-US,4 months ago,2021-06-24 12:10:45.802511,5.0,55,"(Translated by Google) I love this place, huge and very nice

(Original)
J'adore cet endroit, immense et très agréable"
10,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSURLNTUzNndnRRAB,Vanna-Lusa Noel,https://www.google.com/maps/contrib/114095705175827017976/reviews?hl=en-US,a month ago,2021-06-24 12:10:45.803477,3.0,238,"(Translated by Google) Park to have fun with the children

(Original)
Parc pour s'amuser avec les enfants"
11,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSURVcFpQTy13RRAB,Yoann Lussier,https://www.google.com/maps/contrib/108366424979984064344/reviews?hl=en-US,a year ago,2021-06-24 12:10:45.804787,5.0,3,"(Translated by Google) At the end of line 45 North, the bus stops and at this terminus you can discover this little corner of greenery. Built on valleys, it is good for winter sledding or for practicing soccer alone. This park has a play module for children and swings.

(Original)
Au bout de la ligne 45 Nord, l'autobus s'arrête et à ce terminus vous pouvez découvrir ce petit coin de verdure. Construit sur des vallons, il est bien pour la glissade en hiver ou pour pratiquer le soccer seul. Ce parc est doté d'un module de jeu pour enfant et de balançoires."
12,Parc Lomer-Gouin,ChZDSUhNMG9nS0VJQ0FnSUN5dU9QdFZ3EAE,MARIE JOHANE MICHEL,https://www.google.com/maps/contrib/115747185637264314101/reviews?hl=en-US,5 months ago,2021-06-24 12:10:45.805748,4.0,96,"(Translated by Google) Peaceful

(Original)
Paisible"
13,Parc Lomer-Gouin,ChZDSUhNMG9nS0VJQ0FnSURZdnQ2NUlBEAE,Marilyne Lapalme,https://www.google.com/maps/contrib/109062088535284690299/reviews?hl=en-US,2 years ago,2021-06-24 12:10:45.806856,5.0,14,"(Translated by Google) Little fun park. The people who frequent it are usually friendly. In addition to the playground, girlfriend where you can slide in winter and turf space for ball games

(Original)
Petit parc amusant. Les gens qui le fréquentent sont généralement sympathique. En plus de l'aire de jeux, petite copine où on peu glisser en hiver et espace gazonée pour les jeux de ballon"
14,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUQwOE8zaF9BRRAB,Ronald Evans,https://www.google.com/maps/contrib/106647120581615398564/reviews?hl=en-US,a year ago,2021-06-24 12:10:45.807809,5.0,36,"(Translated by Google) Park with large trees and playground for children.

(Original)
Parc avec de grand arbres et terrain de jeu pour les enfants ."
15,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUNza09fMXZRRRAB,SAFOUENE DJEMAI,https://www.google.com/maps/contrib/106783783324071641525/reviews?hl=en-US,a year ago,2021-06-24 12:10:45.808900,5.0,15,"(Translated by Google) Ideal for children

(Original)
Idéal pour enfants"
16,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUNZaUxDTHVRRRAB,Pierre Teyssedre,https://www.google.com/maps/contrib/113142717495436195309/reviews?hl=en-US,2 years ago,2021-06-24 12:10:45.810175,5.0,113,"(Translated by Google) Facilities renovated fairly recently! Always clean and convenient in winters as you have been

(Original)
Installations rénovées assez récemment ! Toujours propre et pratique en hivers comme on été"
17,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUNvdTV1MDlRRRAB,Alumbios TV,https://www.google.com/maps/contrib/108012156677218527621/reviews?hl=en-US,2 years ago,2021-06-24 12:10:45.811116,5.0,137,"(Translated by Google) Premier premier of Quebec a small family park and very busy

(Original)
Premier premier ministre quebecois un petit parc familial et très fréquenté"
18,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUN3ajVtVnF3RRAB,Nadine Benny,https://www.google.com/maps/contrib/102244146960082942385/reviews?hl=en-US,3 years ago,2021-06-24 12:10:45.812204,5.0,137,"(Translated by Google) Great little park, in addition to the games there is an area with large trees that leave room for all kinds of games, and a fun little hill in winter and summer.

(Original)
Super petit parc, en plus des jeux il y a un aire avec de grands arbres qui laissent place à toute sorte de jeux, et une petite colline amusante en hiver comme en été."
19,Parc Lomer-Gouin,ChZDSUhNMG9nS0VJQ0FnSURRc05qeUlREAE,Dominique Majot,https://www.google.com/maps/contrib/107322631651219505762/reviews?hl=en-US,2 years ago,2021-06-24 12:10:45.813141,2.0,78,"(Translated by Google) Small park good for cat scraps in the playgrounds. Especially at 50 meters you have the nature park of the island of the visitation

(Original)
Petit parc bon pour les crotes de chats dans les aires de jeu. Surtout qu'a 50 mêtres tu a le parc nature de l'île de la visitation"
20,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSUNBeGZyTG5nRRAB,Reggie Davis,https://www.google.com/maps/contrib/110275232321226351179/reviews?hl=en-US,3 years ago,2021-06-24 12:10:45.814065,5.0,287,"(Translated by Google) I like this park my son loves playing down

(Original)
J aime bien ce parc mon fils adore joué la bas"
21,Parc Lomer-Gouin,ChZDSUhNMG9nS0VJQ0FnSUNBNTVuT1NREAE,Yvandré Chagot,https://www.google.com/maps/contrib/100222516073505176267/reviews?hl=en-US,3 years ago,2021-06-24 12:10:45.814991,5.0,165,"(Translated by Google) Small nice park.

(Original)
Petit parc sympa."
22,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSURRMXJybXlRRRAB,Chamseddine Hammouda (CHM),https://www.google.com/maps/contrib/107877113959599504486/reviews?hl=en-US,5 years ago,2021-06-24 12:10:45.815920,5.0,176,"(Translated by Google) It is a beautiful little park relatively quiet without more.

(Original)
C'est un beau petit parc relativement calme sans plus."
23,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSURZcTdIM2lRRRAB,Julie Bloom,https://www.google.com/maps/contrib/108798283312565687783/reviews?hl=en-US,2 years ago,2021-06-24 12:10:45.816854,5.0,38,"(Translated by Google) Super beautiful park!

(Original)
Super beau parc!"
24,Parc Lomer-Gouin,ChdDSUhNMG9nS0VJQ0FnSURBbVl1XzJBRRAB,Amina Tazi,https://www.google.com/maps/contrib/106127027940212948552/reviews?hl=en-US,4 years ago,2021-06-24 12:10:45.817784,5.0,56,"(Translated by Google) A place where our children find their happiness

(Original)
Un lieu où nos enfants trouvent leur bonheur"
