,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSUQ4X2VERkVREAE,Mzzlexxus,https://www.google.com/maps/contrib/106228722031162593398/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.573382,4.0,36,"Really nice and spacious park. We chose a spot close to the water and had a dance class. Lots of space for everyone to be comfortable for picnicking on the ground or on tables.
The only complaint I had is that there was too much excrement everywhere."
1,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSURRaGZhQnp3RRAB,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,3 years ago,2021-06-24 19:47:00.574419,4.0,755,Nice park.
2,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSUNpNWRMcmVBEAE,dc B,https://www.google.com/maps/contrib/116532832405606796894/reviews?hl=en-CA,7 months ago,2021-06-24 19:47:00.575579,5.0,88,Beautiful and restful.  Lounge chairs and benches available
3,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUN3Z282b3hRRRAB,Eli Obed Zepeda Giron,https://www.google.com/maps/contrib/112963842660260380504/reviews?hl=en-CA,3 years ago,2021-06-24 19:47:00.576830,5.0,203,Good place
4,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSURVeWNPOURnEAE,Luc Décarie,https://www.google.com/maps/contrib/107835451681552837196/reviews?hl=en-CA,a year ago,2021-06-24 19:47:00.578596,5.0,1,Extra!
5,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSURDdG9McVp3EAE,Globule Agrumes,https://www.google.com/maps/contrib/108391267602700261080/reviews?hl=en-CA,8 months ago,2021-06-24 19:47:00.579643,4.0,457,"(Translated by Google) Magnificent view of the Rivière des prairies and beautiful cycle path.

(Original)
Magnifique vue sur la rivière des prairies et belle piste cyclable."
6,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUNDbEtfdjlnRRAB,Jocelyn Rassi,https://www.google.com/maps/contrib/117619337372475159841/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.581124,3.0,85,"(Translated by Google) The services of the Gouin course is closed for the summer. So drinking water, usually coffee, sandwiches ... and well-maintained toilets.

(Original)
Les sevices du parcour Gouin est ferme pour l ete. Ainsi l eau potable.D habitutude on y sert cafe, sandwich...et des toilettes bien entretenues"
7,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSUQ4ODhTOGRREAE,Gisèle Maheux,https://www.google.com/maps/contrib/108709431751348621062/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.582230,4.0,31,"(Translated by Google) Calm and restful

(Original)
Calme et reposant"
8,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSUQ4MjR5TVJREAE,Guy Charland,https://www.google.com/maps/contrib/112843583030597881036/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.584194,5.0,87,"(Translated by Google) Very pleasant !

(Original)
Très agréable !"
9,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSUQ4bmVydWN3EAE,Pierre Bernard,https://www.google.com/maps/contrib/112435095082042357722/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.585283,3.0,100,"(Translated by Google) Very pleasant

(Original)
Très agréable"
10,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUMwM0tIT19BRRAB,Maria Del Pilar O'Meara B,https://www.google.com/maps/contrib/104870340588253715233/reviews?hl=en-CA,a year ago,2021-06-24 19:47:00.586317,5.0,35,"(Translated by Google) Cute

(Original)
Lindo"
11,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSURVNUxYQ0NREAE,Mohamed Yahya BACCAR,https://www.google.com/maps/contrib/109386761865984635546/reviews?hl=en-CA,a year ago,2021-06-24 19:47:00.587381,5.0,4,"(Translated by Google) Adorable

(Original)
Adorable"
12,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUNDeXRYRS1nRRAB,Papafou Plays,https://www.google.com/maps/contrib/109642248363114653179/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.588473,5.0,39,
13,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSURDdXZ2Yy1BRRAB,Salwa Diyab,https://www.google.com/maps/contrib/114519991359333827859/reviews?hl=en-CA,9 months ago,2021-06-24 19:47:00.590304,5.0,1,
14,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUNDcm9qRDh3RRAB,Max Baburin,https://www.google.com/maps/contrib/117911221938259878285/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.591428,5.0,37,
15,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUQ4dC1UejZRRRAB,maguy terrier,https://www.google.com/maps/contrib/106612866551210902353/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.592807,3.0,0,
16,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUNDZ3FuaTRBRRAB,Whamzi Gogoole,https://www.google.com/maps/contrib/108299331692815349350/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.594339,5.0,16,
17,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUQ4X2ZTQTRBRRAB,Marcel Mello,https://www.google.com/maps/contrib/104251561432125755522/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.596319,5.0,4,
18,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUNDN19lZzNRRRAB,Rached BENDJELLOUL,https://www.google.com/maps/contrib/109711041277932153871/reviews?hl=en-CA,9 months ago,2021-06-24 19:47:00.597804,4.0,58,
19,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUNLbnB2ZTBBRRAB,Waldo Romuald,https://www.google.com/maps/contrib/109244702246836174631/reviews?hl=en-CA,2 months ago,2021-06-24 19:47:00.599806,4.0,20,
20,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUNVd09lUHhRRRAB,Elena Zot,https://www.google.com/maps/contrib/107850048596258883158/reviews?hl=en-CA,a year ago,2021-06-24 19:47:00.601910,4.0,2,
21,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSUNDenNXc3R3RRAB,Martin Dalpé,https://www.google.com/maps/contrib/111533497880638119844/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.603285,5.0,46,
22,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSURNME9lT3RRRRAB,Rick Cognyl Fournier,https://www.google.com/maps/contrib/105804596190342414527/reviews?hl=en-CA,a year ago,2021-06-24 19:47:00.604350,5.0,8,
23,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSURVNU1qN3JnRRAB,Laurier Bleau,https://www.google.com/maps/contrib/101344911966494235395/reviews?hl=en-CA,a year ago,2021-06-24 19:47:00.605481,5.0,0,
24,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSURNMkl1MHBRRRAB,Patrice Beaulieu,https://www.google.com/maps/contrib/107845996286232917869/reviews?hl=en-CA,a year ago,2021-06-24 19:47:00.606610,5.0,1,
25,Parc Jeanne-Sauvé,ChdDSUhNMG9nS0VJQ0FnSURVdTRqR293RRAB,doubleA2120,https://www.google.com/maps/contrib/102507065042568204526/reviews?hl=en-CA,a year ago,2021-06-24 19:47:00.608058,5.0,52,
26,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSUQ4cmNIemFBEAE,Liudmila Zubcu,https://www.google.com/maps/contrib/110165938684144165100/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.609098,4.0,32,
27,Parc Jeanne-Sauvé,ChZDSUhNMG9nS0VJQ0FnSUNDbE5IVFl3EAE,Claude Maheux,https://www.google.com/maps/contrib/105619565803630007010/reviews?hl=en-CA,10 months ago,2021-06-24 19:47:00.610122,5.0,44,
