,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSUNxOWFDd3lnRRAB,Louis Girard,https://www.google.com/maps/contrib/116280467062466621927/reviews?hl=en-CA,6 days ago,2021-06-20 20:29:53.356262,3.0,24,Good park for what it is. Small but with a decent platground and next to a municipal pool.
1,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSURLdXFUWTRRRRAB,Sam Lee,https://www.google.com/maps/contrib/113099886855253471919/reviews?hl=en-CA,a month ago,2021-06-20 20:29:53.357234,5.0,10,"Nice, clean and big park for the kids play around 👍👍👍"
2,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSURLcXNMNGNnEAE,Bouwedeou Sam,https://www.google.com/maps/contrib/107330114568282750871/reviews?hl=en-CA,a month ago,2021-06-20 20:29:53.358156,5.0,13,Park was renovated about a year ago. Really nice with great new installation. Was good before even better now. Highly recommend
3,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSURLd0xUTy13RRAB,ANN JOHNSON,https://www.google.com/maps/contrib/117872673741694621899/reviews?hl=en-CA,a month ago,2021-06-20 20:29:53.359072,5.0,42,Love sitting in this park  on the way   and back from Plaze Cote Vertu
4,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSUNLeE5UTVFREAE,Gayle Clifford,https://www.google.com/maps/contrib/104893356478422531127/reviews?hl=en-CA,2 months ago,2021-06-20 20:29:53.360024,3.0,27,Ok. Need more trees for more shade and a few more benches. Also the sidewalk going through it needs drainage b/c always full of wate when it rains or when snow melts hard to maneuver through to other side of park which leads to the mall.
5,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSURLaUsya2RBEAE,Caroline Zawahiri,https://www.google.com/maps/contrib/103282584671014871199/reviews?hl=en-CA,a month ago,2021-06-20 20:29:53.360944,5.0,7,Loved it as always! Very kid friendly park!
6,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSUNLeHRtMHhRRRAB,Janos Gati,https://www.google.com/maps/contrib/108169957741513572782/reviews?hl=en-CA,2 months ago,2021-06-20 20:29:53.361865,2.0,34,"It should be  place for kids, however adults smoking there many times can smell pot. Dangerous for small kids. Many kids riding bikes carelessly. I found another places to go Instead."
7,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSUNxcEs3cTlRRRAB,Anthony R.,https://www.google.com/maps/contrib/114756182589379708846/reviews?hl=en-CA,3 weeks ago,2021-06-20 20:29:53.362789,5.0,64,"Nice, little park"
8,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSUNpbWNETTFnRRAB,Yash Barot,https://www.google.com/maps/contrib/107362925547363605062/reviews?hl=en-CA,7 months ago,2021-06-20 20:29:53.364653,4.0,197,I really got wondered to see childeren enjoying there must visit !!
9,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSUNLdnR6YkxBEAE,Badal Bhavsar,https://www.google.com/maps/contrib/114496308492295220959/reviews?hl=en-CA,2 months ago,2021-06-20 20:29:53.366727,5.0,60,Awesome in neighborhood.
10,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSURDeHV2NldREAE,Kirt Hamilton,https://www.google.com/maps/contrib/101884101265790280476/reviews?hl=en-CA,8 months ago,2021-06-20 20:29:53.368404,1.0,1,I don't doesn't feel safe don't there
11,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSUNDa3IzcV9nRRAB,Valeria Rea,https://www.google.com/maps/contrib/105353766288695443084/reviews?hl=en-CA,10 months ago,2021-06-20 20:29:53.370074,5.0,33,Great park and splash pad great for toddlers
12,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSUNDaGJiWHdBRRAB,Rodrigo Cespedes,https://www.google.com/maps/contrib/100543485363093091794/reviews?hl=en-CA,9 months ago,2021-06-20 20:29:53.371757,5.0,4,Very beautiful parc!!
13,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSURVbDVtQkpBEAE,Naresh Boppudi,https://www.google.com/maps/contrib/115794452260971676240/reviews?hl=en-CA,a year ago,2021-06-20 20:29:53.373425,5.0,11,Small park but have enough equipments for children. Only two swings for infants and toddlers. Had swimming pool for kids opens during summer
14,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSUM4ODRhTHl3RRAB,Ketan Patel,https://www.google.com/maps/contrib/111456336552925584443/reviews?hl=en-CA,11 months ago,2021-06-20 20:29:53.376305,5.0,13,Good place for refreshment.
15,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSUMwdW92eUtREAE,Aurelio Ferrazzano,https://www.google.com/maps/contrib/114991393622212266074/reviews?hl=en-CA,a year ago,2021-06-20 20:29:53.377992,5.0,165,Nice environment for children and parents.missing more equipment as usually very busy.
16,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSUNLeWN5NFhREAE,Jad S,https://www.google.com/maps/contrib/105877694956651508652/reviews?hl=en-CA,2 months ago,2021-06-20 20:29:53.379664,5.0,223,Awesome
17,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSUNVXzZ6dlZnEAE,Tikva Ouknine,https://www.google.com/maps/contrib/108174429273035984810/reviews?hl=en-CA,a year ago,2021-06-20 20:29:53.381346,4.0,78,"If you love in the area it's pretty convenient, clean."
18,Parc Bourbonnière,ChZDSUhNMG9nS0VJQ0FnSURVZ08tX2N3EAE,Marina Ragheb,https://www.google.com/maps/contrib/104048648566642043814/reviews?hl=en-CA,a year ago,2021-06-20 20:29:53.383020,3.0,70,The park itself it's very good and even there is a very interesting swing for two kids in the same time but it's always very very very crowded
19,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSUNBaDZlU21nRRAB,Will A,https://www.google.com/maps/contrib/114886694342259692863/reviews?hl=en-CA,2 years ago,2021-06-20 20:29:53.384688,5.0,53,"community pool in Ville St Laurent, with a shallow end for younger swimmers and a decent size deeper end for more experienced swimmers. There are always lifeguards on duty. The pool also has an adjoining kids sprinkler play area that also has a lifeguard. The swimming pool is heated but the kids area is not. The only downside is parking; there is no parking lot so you have to find something on the nearby streets."
20,Parc Bourbonnière,ChdDSUhNMG9nS0VJQ0FnSUMwOVB5YWpBRRAB,Demoscratos,https://www.google.com/maps/contrib/115011971297042096828/reviews?hl=en-CA,a year ago,2021-06-20 20:29:53.386412,4.0,9,Good parc for the kids and teenagers for the summer
