,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSURLbmFXUGdRRRAB,Michael Metzen,https://www.google.com/maps/contrib/102320698834370146202/reviews?hl=en-CA,a month ago,2021-06-20 23:03:49.058128,4.0,206,Small park /  with some toys for kids. Right next to lively Mont Royal Avenue.
1,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUNVa2ViRFlREAE,Khalid,https://www.google.com/maps/contrib/116226307779871476271/reviews?hl=en-CA,a year ago,2021-06-20 23:03:49.059098,5.0,81,Watched Bohemian Rhapsody here for free.
2,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUM4azdxbWdnRRAB,Mathias Ranft,https://www.google.com/maps/contrib/117468070949354527695/reviews?hl=en-CA,11 months ago,2021-06-20 23:03:49.060051,3.0,213,"Cool park, has a lovely treehouse. Could be better if the tables wouldn't be vandalized with graffiti and if the treehouse would be in better shape. It also has a playground ideal for kids to play in."
3,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUNLOHZEUXZBRRAB,Oliva G,https://www.google.com/maps/contrib/108129818396663710723/reviews?hl=en-CA,2 months ago,2021-06-20 23:03:49.060969,5.0,93,Nice park with a water park.
4,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSURjaE1DSGRnEAE,Ido B.,https://www.google.com/maps/contrib/109906690290463380002/reviews?hl=en-CA,a year ago,2021-06-20 23:03:49.061900,5.0,112,Interesting small park with nice trees. There's alot of pigeons and squirrels.
5,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUN3X3JITE1BEAE,Canada Startups,https://www.google.com/maps/contrib/106008444685131729307/reviews?hl=en-CA,3 years ago,2021-06-20 23:03:49.062819,4.0,111,Small yet a nice place right on Ave Mont-Royal. Great Christmas events organized for X-mas 2017
6,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUNVeFBHQjJBRRAB,What'up There,https://www.google.com/maps/contrib/100013707153234218908/reviews?hl=en-CA,a year ago,2021-06-20 23:03:49.063735,5.0,7,The park is so good special the scool
7,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUNRc055OVRnEAE,Alain Franco,https://www.google.com/maps/contrib/101694484385733065974/reviews?hl=en-CA,2 years ago,2021-06-20 23:03:49.064655,4.0,31,"Small, but with all essentials for toddlers. No water games. Water fountain. No toilets. Massive concrete table(s) for picnics on the go.

While certain parts of the parc are solely used by families with kids, other areas of this (small) parc are hosts to questionable guests."
8,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUNRM1ludWtnRRAB,Ghada EL-OUD,https://www.google.com/maps/contrib/112624470507609818479/reviews?hl=en-CA,3 years ago,2021-06-20 23:03:49.065571,4.0,48,Small but cozy...having a special side towards rue Mont Royal where you can see people and cars passing...
9,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUNRMFBES0tREAE,Peo Rousseau,https://www.google.com/maps/contrib/117695226795176762519/reviews?hl=en-CA,3 years ago,2021-06-20 23:03:49.066495,5.0,22,Just saw a show of a couple having sex in the kids playground! Quite interesting.
10,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUR3bnU3LUdBEAE,Ian Prentice,https://www.google.com/maps/contrib/108124822067178870116/reviews?hl=en-CA,2 years ago,2021-06-20 23:03:49.067489,5.0,13,"Nice little park, structures for kids of various ages."
11,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUN3Nlpxa1VREAE,Aurelie Sanhaji,https://www.google.com/maps/contrib/116420730107242873764/reviews?hl=en-CA,4 years ago,2021-06-20 23:03:49.068415,3.0,321,"This is nice park in the winter, but any other time of the year it is filled with people smoking, drinking, littering & generally being incredibly obnoxious."
12,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSURRdi0yVG1nRRAB,Nicolas Jelsch,https://www.google.com/maps/contrib/101578406462486754763/reviews?hl=en-CA,3 years ago,2021-06-20 23:03:49.069358,5.0,63,"It's a quiet place, feel like out of the city for a moment"
13,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSURnMzR1SHVRRRAB,Jerome Laurent,https://www.google.com/maps/contrib/115657105401032334640/reviews?hl=en-CA,3 years ago,2021-06-20 23:03:49.070282,4.0,76,Cool
14,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUN3b2RyYVhREAE,Zoir Radjabov,https://www.google.com/maps/contrib/100249706059581510387/reviews?hl=en-CA,4 years ago,2021-06-20 23:03:49.071604,4.0,637,"Small park, quit clean and safe."
15,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUNxLXQySGJ3EAE,Valerie Lavigne,https://www.google.com/maps/contrib/112342803402984967534/reviews?hl=en-CA,2 weeks ago,2021-06-20 23:03:49.073653,5.0,2,"(Translated by Google) Wow life's is good cest beau la VIE a MONTREAL PLATEAU MONT-ROYAL

(Original)
Wow life's is good cest beau la VIE a MONTREAL PLATEAU MONT-ROYAL"
16,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUNLMzgzOVl3EAE,Michel H,https://www.google.com/maps/contrib/116500068503705670733/reviews?hl=en-CA,a month ago,2021-06-20 23:03:49.074821,2.0,132,"(Translated by Google) Not very nice. Itineraries. Furniture lacks love. Dirty, don't go, there are so many nicer parks on the Plateau

(Original)
Pas tres sympa. Des itinerants. Mobilier manque d'amour. Sale.N'y allez pas,il y a tellement de parc plus agreable sur le Plateau"
17,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSURLbFlLeFpnEAE,Bruno Chayer,https://www.google.com/maps/contrib/100917734172755031453/reviews?hl=en-CA,a month ago,2021-06-20 23:03:49.075753,5.0,406,"(Translated by Google) Beautiful and clean family park ... Perfect for a picnic

(Original)
Beau parc familiale et propre... Parfait pour un pique-nique"
18,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSURROGZXeXh3RRAB,Angelo Agy,https://www.google.com/maps/contrib/110481782567793238506/reviews?hl=en-CA,3 years ago,2021-06-20 23:03:49.076675,4.0,73,"(Translated by Google) an oasis of wonder and conviviality.

(Original)
un oasi di meraviglia e convivialità."
19,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUNxNk1yY2J3EAE,Herman,https://www.google.com/maps/contrib/107006823964952844331/reviews?hl=en-CA,3 weeks ago,2021-06-20 23:03:49.077602,2.0,50,"(Translated by Google) Poorly maintained, it's total depression, full trash bins very poorly clean.

(Original)
Mal entretenu, c'est la déprime total, bacs a poubelles pleins très mal propres."
20,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUN5ei1lcjB3RRAB,marc albert,https://www.google.com/maps/contrib/118181762999410052078/reviews?hl=en-CA,4 months ago,2021-06-20 23:03:49.078619,5.0,35,"(Translated by Google) Small, very pleasant park, where it is good to eat a pastry bought just opposite at ""les copains d first""

(Original)
Petit parc tres agreable, ou il est bon de manger une patisserie achetee juste en face chez "" les copains d abord"""
21,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUR5M29lSS1RRRAB,Mohammed Abdou,https://www.google.com/maps/contrib/114079655727315150857/reviews?hl=en-CA,3 months ago,2021-06-20 23:03:49.079552,5.0,19,"(Translated by Google) It's a pretty quiet place to read.

(Original)
C'est un endroit assez calme pour lire .😍😍"
22,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSURTb3EtTmVnEAE,Alexandre Neveu,https://www.google.com/maps/contrib/102899731204619895193/reviews?hl=en-CA,6 months ago,2021-06-20 23:03:49.080507,4.0,68,"(Translated by Google) I love this park even if the garbage spoils the decor

(Original)
J'adore ce parc même si les déchets gâchent le décor"
23,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUQ4aDVPMHN3RRAB,christophe Alder,https://www.google.com/maps/contrib/114935987044350950464/reviews?hl=en-CA,10 months ago,2021-06-20 23:03:49.081534,2.0,19,"(Translated by Google) Small park very poorly landscaped and poorly maintained.
Too bad because it is well located and has great potential.

(Original)
Petit parc très mal amenagé et mal entretenu.
Dommage car il est bien situé et a un beau potentiel."
24,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUNDdHNuVUdREAE,Fannie Cassistat,https://www.google.com/maps/contrib/115128102229865020011/reviews?hl=en-CA,9 months ago,2021-06-20 23:03:49.082634,3.0,28,"(Translated by Google) Small park, few games for 5 to 12 year olds. Only 2 swings instead of four for big and small due to the covid.

(Original)
Petit parc, peu de jeux pour les 5 a 12 ans. Seulement 2 balançoires au lieu de quatre pour les grands et les petits en raison de la covid."
25,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUR5cHZES3NnRRAB,Lina Cuellar,https://www.google.com/maps/contrib/102120760730084732640/reviews?hl=en-CA,3 months ago,2021-06-20 23:03:49.083615,4.0,23,"(Translated by Google) Several activities can be done in this park.

(Original)
Plusieurs activités peuvent être faites dans ce parc."
26,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSURDX0tEdDlBRRAB,daniel labreche,https://www.google.com/maps/contrib/111407645805414557112/reviews?hl=en-CA,9 months ago,2021-06-20 23:03:49.084612,1.0,196,"(Translated by Google) Should have more room for sassoire and events music storytellers poet ect ... Artist his could valid has passed the hat

(Original)
Devrait avoir plus   place pour sassoire et des évènements musique conteurs poète ect ... Artiste sa pourrai valide a passé le chapeau"
27,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSURpZ0xMTXZ3RRAB,David Frisse,https://www.google.com/maps/contrib/107326264797885681261/reviews?hl=en-CA,7 months ago,2021-06-20 23:03:49.085537,3.0,15,"(Translated by Google) I like the cabins, the rest is a little yucky

(Original)
J'aime les cabanes, le reste est un peu dégueu"
28,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUQ4NTgtUGpRRRAB,Ariel Morales,https://www.google.com/maps/contrib/103519090239122623737/reviews?hl=en-CA,10 months ago,2021-06-20 23:03:49.086470,5.0,86,"(Translated by Google) I have seen a play in this place, nice park a little hidden, but with a lot of personality

(Original)
He visto una obra de teatro en este lugar, agradable parque un poco oculto, pero con mucha personalidad"
29,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUNpbHVDQXdRRRAB,Geoff,https://www.google.com/maps/contrib/115561853332441039659/reviews?hl=en-CA,7 months ago,2021-06-20 23:03:49.087389,4.0,54,"(Translated by Google) Small park right in front of the friends first

(Original)
Petit parc juste en face des copains d abord"
30,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUM4OXZQemRBEAE,manue wilde,https://www.google.com/maps/contrib/115651404395212393177/reviews?hl=en-CA,11 months ago,2021-06-20 23:03:49.088308,2.0,61,"(Translated by Google) Poorly maintained, dirty (benches, litter on the ground). Too bad because well located.

(Original)
Mal entretenu, sale (bancs, détritus au sol). Dommage car bien situé."
31,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUNLNXF2V1dREAE,Gj,https://www.google.com/maps/contrib/100629678700493414999/reviews?hl=en-CA,2 months ago,2021-06-20 23:03:49.089225,2.0,4,"(Translated by Google) the house is no longer there

(Original)
la maisonnette n'y est plus"
32,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUM4ak5uVnB3RRAB,GibsonBuck,https://www.google.com/maps/contrib/110738382746045590576/reviews?hl=en-CA,11 months ago,2021-06-20 23:03:49.090143,4.0,233,"(Translated by Google) Nice to eat your lunch.

(Original)
Sympa pour manger son lunch."
33,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSURVZ09DX19BRRAB,Remi Boulanger,https://www.google.com/maps/contrib/111439071866101483725/reviews?hl=en-CA,a year ago,2021-06-20 23:03:49.091061,4.0,445,"(Translated by Google) This park, although small, has direct access to Mount Royal Drive, one of the undisputed attractions of the city. There are often art exhibitions in this park as well as various activities such as movie screenings or outdoor concerts. It is a good place to go picnicking or to meet friends before going for a walk on Mount Royal.

(Original)
Ce parc, bien que tout petit, a un accès direct sur la promenade Mont-Royal, un des attrait incontesté de la ville.  On retrouve souvent des expositions d'arts dans ce parc ainsi que des activités diverses telles des visionnements de films ou des concerts en plein air.  C'est un bon endroit pour aller picniquer ou pour se retrouver entre amis avant d'aller se promener sur Mont-Royal."
34,Parc des Compagnons-de-Saint-Laurent,ChZDSUhNMG9nS0VJQ0FnSUNBdGZXRU5nEAE,GGREG Grégoire,https://www.google.com/maps/contrib/115772948734925456993/reviews?hl=en-CA,11 months ago,2021-06-20 23:03:49.091986,5.0,24,"(Translated by Google) It's our garden, it's the extension of our home

(Original)
C'est notre jardin,  c'est l'extension de notre chez nous"
35,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUNRbHVldGtBRRAB,Karl Sauvageau,https://www.google.com/maps/contrib/104796663683046488688/reviews?hl=en-CA,2 years ago,2021-06-20 23:03:49.093056,5.0,25,"(Translated by Google) Magnificent park for young and old, long concrete picnic tables, a small cultural program and even a real treehouse perched in the tree. A truly beautiful Plateau park.

(Original)
Magnifique parc pour les jeunes et moins jeunes, de longues tables en béton pour pic-nic, une petite programmation culturelle et même une véritable cabane perchée dans l'arbre. Un vrai beau parc du Plateau."
36,Parc des Compagnons-de-Saint-Laurent,ChdDSUhNMG9nS0VJQ0FnSUNDbDZleTVBRRAB,Andre Charron,https://www.google.com/maps/contrib/112232476312070325526/reviews?hl=en-CA,9 months ago,2021-06-20 23:03:49.094022,4.0,9,"(Translated by Google) Very pleasant.

(Original)
Très plaisant."
