,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc des Joyeux-Vikings,ChZDSUhNMG9nS0VJQ0FnSUNDdHMydmZnEAE,walid kafi,https://www.google.com/maps/contrib/103335936352777429988/reviews?hl=en-CA,10 months ago,2021-06-24 08:19:09.290782,5.0,10,Great park
1,Parc des Joyeux-Vikings,ChZDSUhNMG9nS0VJQ0FnSURRaGI2OVhBEAE,Vg G,https://www.google.com/maps/contrib/114092399265107358982/reviews?hl=en-CA,3 years ago,2021-06-24 08:19:09.292200,3.0,755,Quite and relaxing place.
2,Parc des Joyeux-Vikings,ChdDSUhNMG9nS0VJQ0FnSUNLa2NLRnBnRRAB,Sébastien Caron,https://www.google.com/maps/contrib/117568718200706204037/reviews?hl=en-CA,2 months ago,2021-06-24 08:19:09.293428,5.0,3,"(Translated by Google) Perfect for the little ones. Modules, giant slide, climbing, sandbox. Water games in summer. Very beautiful and frequented.

(Original)
Parfait pour les tout petits. Modules, glissade géante, escalade, carré de sable. Jeux d'eau l'été. Très beau et fréquenté."
3,Parc des Joyeux-Vikings,ChdDSUhNMG9nS0VJQ0FnSUNpelB5bHlnRRAB,Nathalie Collerette,https://www.google.com/maps/contrib/103980419512717310708/reviews?hl=en-CA,8 months ago,2021-06-24 08:19:09.294940,4.0,38,"(Translated by Google) When I was 10 years old in 1980, it was I who won the competition and I gave the name of this park 😀

(Original)
Quand javais 10 ans en 1980 cest moi qui avait  gagnée le concours et jai donner le nom de ce parc 😀"
4,Parc des Joyeux-Vikings,ChdDSUhNMG9nS0VJQ0FnSUNxNEx2SV93RRAB,ryad kaci,https://www.google.com/maps/contrib/109641413326656655087/reviews?hl=en-CA,a month ago,2021-06-24 08:19:09.295885,5.0,1,
5,Parc des Joyeux-Vikings,ChdDSUhNMG9nS0VJQ0FnSUM4eWZDMHdnRRAB,Melissa Charbonneau,https://www.google.com/maps/contrib/106465207467673076747/reviews?hl=en-CA,11 months ago,2021-06-24 08:19:09.297401,5.0,28,
6,Parc des Joyeux-Vikings,ChdDSUhNMG9nS0VJQ0FnSUNDM3VHdHdRRRAB,Guillaume Dubois,https://www.google.com/maps/contrib/112653415226376458220/reviews?hl=en-CA,10 months ago,2021-06-24 08:19:09.298600,5.0,6,
7,Parc des Joyeux-Vikings,ChdDSUhNMG9nS0VJQ0FnSUNxdW9YUW9RRRAB,Willy Montes,https://www.google.com/maps/contrib/103295101791970700152/reviews?hl=en-CA,2 weeks ago,2021-06-24 08:19:09.300182,4.0,21,
8,Parc des Joyeux-Vikings,ChdDSUhNMG9nS0VJQ0FnSURVOUxyUm13RRAB,Sylvain Forgues,https://www.google.com/maps/contrib/103737149924813672178/reviews?hl=en-CA,a year ago,2021-06-24 08:19:09.301444,4.0,90,
9,Parc des Joyeux-Vikings,ChZDSUhNMG9nS0VJQ0FnSURLbFpMMWZnEAE,Kabir Verma,https://www.google.com/maps/contrib/110357483826496031053/reviews?hl=en-CA,a month ago,2021-06-24 08:19:09.303009,5.0,0,
10,Parc des Joyeux-Vikings,ChZDSUhNMG9nS0VJQ0FnSURLdXVyRUp3EAE,Serge Girard,https://www.google.com/maps/contrib/112081104854057218651/reviews?hl=en-CA,a month ago,2021-06-24 08:19:09.303983,5.0,1,
11,Parc des Joyeux-Vikings,ChZDSUhNMG9nS0VJQ0FnSUM4c19fcUhBEAE,Hana Amraoui,https://www.google.com/maps/contrib/103132194313373852081/reviews?hl=en-CA,11 months ago,2021-06-24 08:19:09.305003,5.0,6,
12,Parc des Joyeux-Vikings,ChZDSUhNMG9nS0VJQ0FnSURLaE1MZEdnEAE,Arnaud Massenet,https://www.google.com/maps/contrib/102222060975810961889/reviews?hl=en-CA,a month ago,2021-06-24 08:19:09.306414,5.0,48,
13,Parc des Joyeux-Vikings,ChZDSUhNMG9nS0VJQ0FnSURpZ011M0VREAE,Daniel Thong,https://www.google.com/maps/contrib/103884358656731528054/reviews?hl=en-CA,7 months ago,2021-06-24 08:19:09.307379,5.0,17,
14,Parc des Joyeux-Vikings,ChZDSUhNMG9nS0VJQ0FnSURLN0oyTkRnEAE,Chloé E Otis,https://www.google.com/maps/contrib/108153329500827241407/reviews?hl=en-CA,a month ago,2021-06-24 08:19:09.308312,5.0,7,
