,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSUNvcXM3OVJREAE,Rick Burgos,https://www.google.com/maps/contrib/117516445006970785921/reviews?hl=en-CA,2 years ago,2021-06-24 16:15:23.553488,5.0,85,"Nice park to walk, run or admire the view near the water. You can walk your pet. Bring your kids, do a picnic, take pictures and videos. It's a place for the whole family. Summer time is a good location to go and do water sports."
1,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSURJX3NXRklBEAE,Hannah Kirk-Aubut,https://www.google.com/maps/contrib/111927559205417903899/reviews?hl=en-CA,2 years ago,2021-06-24 16:15:23.554605,5.0,81,"Simple, friendly park. It's kept up well and clean.j wish there were dog friendly areas."
2,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSURBcF9DQ1FREAE,Seven Stars,https://www.google.com/maps/contrib/108193826491344919314/reviews?hl=en-CA,3 years ago,2021-06-24 16:15:23.555707,5.0,239,Nice view. Riverside .. It is beautiful
3,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSURnM3VYZXd3RRAB,Vikrant Tomar,https://www.google.com/maps/contrib/116587254364459103281/reviews?hl=en-CA,4 years ago,2021-06-24 16:15:23.556799,4.0,162,Nice riverbank.
4,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSUNDdlBtYkx3EAE,Camille Vallette Viallard,https://www.google.com/maps/contrib/106210083982025980111/reviews?hl=en-CA,10 months ago,2021-06-24 16:15:23.557893,5.0,160,"(Translated by Google) I love.

(Original)
J'adore."
5,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSUN3b3NydmNnEAE,Valérie Boisvert,https://www.google.com/maps/contrib/112793353247198673746/reviews?hl=en-CA,3 years ago,2021-06-24 16:15:23.559827,4.0,49,"(Translated by Google) Beautiful park with shade.
No dry toilets.

(Original)
Beau Parc avec ombrage.
Pas de toilettes sèches."
6,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSURZMF9yYzl3RRAB,Charles Tison,https://www.google.com/maps/contrib/110976298753701692521/reviews?hl=en-CA,2 years ago,2021-06-24 16:15:23.561244,5.0,80,
7,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSUNnNzRhVDBBRRAB,bergiestylebergeron,https://www.google.com/maps/contrib/102563912507917743135/reviews?hl=en-CA,2 years ago,2021-06-24 16:15:23.562755,3.0,7,
8,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSURNbW9UR3pBRRAB,Dongjoon Lim,https://www.google.com/maps/contrib/102686825294251694988/reviews?hl=en-CA,a year ago,2021-06-24 16:15:23.563908,5.0,327,
9,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSUNBaWZPTHN3RRAB,Abdulilah Kassem,https://www.google.com/maps/contrib/102187497576030957207/reviews?hl=en-CA,4 years ago,2021-06-24 16:15:23.565131,5.0,0,
10,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSUNRakotVnNBRRAB,Lucie St-Gelais,https://www.google.com/maps/contrib/111597573033907061845/reviews?hl=en-CA,2 years ago,2021-06-24 16:15:23.566512,5.0,0,
11,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSURRdmVDdG1BRRAB,Mario Soucy,https://www.google.com/maps/contrib/118348394670000902835/reviews?hl=en-CA,2 years ago,2021-06-24 16:15:23.567535,2.0,23,
12,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSUMwbl9HS2xnRRAB,Olga Karpenko,https://www.google.com/maps/contrib/117900591382755774029/reviews?hl=en-CA,a year ago,2021-06-24 16:15:23.568472,5.0,98,
13,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSUNBdHRDZ2tnRRAB,Brigitte Joyal,https://www.google.com/maps/contrib/102964319613909959945/reviews?hl=en-CA,3 years ago,2021-06-24 16:15:23.569403,4.0,1,
14,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSUNrdmVqRmpnRRAB,Stephanie Belisle Nadon,https://www.google.com/maps/contrib/113583159234643151246/reviews?hl=en-CA,2 years ago,2021-06-24 16:15:23.570331,5.0,106,
15,Parc Woodland,ChdDSUhNMG9nS0VJQ0FnSUMwMDdTZWpRRRAB,Tara King,https://www.google.com/maps/contrib/106052084510309630091/reviews?hl=en-CA,a year ago,2021-06-24 16:15:23.571263,5.0,68,
16,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSUN3cGJ1aGFnEAE,Adam Greenspoon,https://www.google.com/maps/contrib/101640449847249311272/reviews?hl=en-CA,5 years ago,2021-06-24 16:15:23.572457,5.0,10,
17,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSURBcEpuVFlREAE,Francois Boucher,https://www.google.com/maps/contrib/114171591472448122622/reviews?hl=en-CA,3 years ago,2021-06-24 16:15:23.573401,3.0,54,
18,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSUQwdm92T1ZnEAE,Denis Chenier,https://www.google.com/maps/contrib/109840173740585845223/reviews?hl=en-CA,a year ago,2021-06-24 16:15:23.574331,4.0,205,
19,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSURNLTZEcE53EAE,Harvin Medrano,https://www.google.com/maps/contrib/106834881277296920764/reviews?hl=en-CA,a year ago,2021-06-24 16:15:23.575310,5.0,97,
20,Parc Woodland,ChZDSUhNMG9nS0VJQ0FnSURncEwtM01BEAE,Kristina Zuevich,https://www.google.com/maps/contrib/103209210541963809660/reviews?hl=en-CA,3 years ago,2021-06-24 16:15:23.576396,5.0,49,
