,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Monk - Pierrefonds-Roxboro,ChZDSUhNMG9nS0VJQ0FnSUNVbUp6bkJREAE,C Chip,https://www.google.com/maps/contrib/110296442794283338688/reviews?hl=en-CA,a year ago,2021-06-22 11:55:52.208244,5.0,39,"lovely little park to walk through and take the dog too!!!grass is green, trees are healthy, backyards from neighbouring houses are mostly fenced in and there are benches and a spot with free dog bags for little accidents!!!"
1,Parc Monk - Pierrefonds-Roxboro,ChZDSUhNMG9nS0VJQ0FnSURrdUtpclZREAE,kimberly king,https://www.google.com/maps/contrib/110582247211721253150/reviews?hl=en-CA,a year ago,2021-06-22 11:55:52.209217,4.0,18,Beautiful! Worth a visit😀
2,Parc Monk - Pierrefonds-Roxboro,ChZDSUhNMG9nS0VJQ0FnSUNJbDZ5eFNBEAE,Leonard Depestre,https://www.google.com/maps/contrib/116735529195264022773/reviews?hl=en-CA,2 years ago,2021-06-22 11:55:52.210254,5.0,47,Very nice place to read peacefully
3,Parc Monk - Pierrefonds-Roxboro,ChdDSUhNMG9nS0VJQ0FnSUNRX1BhQzFnRRAB,Leonid Chukhovsky,https://www.google.com/maps/contrib/115241095032474906469/reviews?hl=en-CA,3 years ago,2021-06-22 11:55:52.211194,5.0,733,"Nice little park, usually quite"
4,Parc Monk - Pierrefonds-Roxboro,ChZDSUhNMG9nS0VJQ0FnSUN3MzRtMkV3EAE,Gypsy Bites,https://www.google.com/maps/contrib/116714485935335568018/reviews?hl=en-CA,3 years ago,2021-06-22 11:55:52.212121,5.0,13,Quiet lil space. Right off the path.
5,Parc Monk - Pierrefonds-Roxboro,ChZDSUhNMG9nS0VJQ0FnSURnOXJxRVhBEAE,Barry Barryy,https://www.google.com/maps/contrib/115714290670927780491/reviews?hl=en-CA,4 years ago,2021-06-22 11:55:52.213047,5.0,155,Best park around here
6,Parc Monk - Pierrefonds-Roxboro,ChdDSUhNMG9nS0VJQ0FnSUNnX0p5WW53RRAB,Michael Golubev,https://www.google.com/maps/contrib/102850423493921997661/reviews?hl=en-CA,2 years ago,2021-06-22 11:55:52.214056,5.0,583,Great park
7,Parc Monk - Pierrefonds-Roxboro,ChZDSUhNMG9nS0VJQ0FnSUNneXJLNFVBEAE,Constanza Trechi,https://www.google.com/maps/contrib/103874664857570988084/reviews?hl=en-CA,3 years ago,2021-06-22 11:55:52.214981,5.0,29,"You can walk your dog on leash, big green space"
8,Parc Monk - Pierrefonds-Roxboro,ChdDSUhNMG9nS0VJQ0FnSUN3NThDenJBRRAB,Seren Dagdeviren,https://www.google.com/maps/contrib/117110068101629087412/reviews?hl=en-CA,3 years ago,2021-06-22 11:55:52.215991,5.0,336,Hidden little park. The bike path goes right through it.
9,Parc Monk - Pierrefonds-Roxboro,ChdDSUhNMG9nS0VJQ0FnSURROE55RWpRRRAB,yves dionne,https://www.google.com/maps/contrib/105197040261482816613/reviews?hl=en-CA,3 years ago,2021-06-22 11:55:52.216929,5.0,65,"(Translated by Google) Both summer and winter

(Original)
Aussi bien été comme hiver"
10,Parc Monk - Pierrefonds-Roxboro,ChdDSUhNMG9nS0VJQ0FnSUNzc2ZQcTFRRRAB,sfdiogene sfd,https://www.google.com/maps/contrib/109683619845485878716/reviews?hl=en-CA,a year ago,2021-06-22 11:55:52.217890,5.0,52,"(Translated by Google) Beautiful place

(Original)
Beau lieu"
11,Parc Monk - Pierrefonds-Roxboro,ChZDSUhNMG9nS0VJQ0FnSUNRdGZXX1NBEAE,Shawn Beauregard,https://www.google.com/maps/contrib/109459846999417355635/reviews?hl=en-CA,3 years ago,2021-06-22 11:55:52.218816,4.0,21,"(Translated by Google) Nice park

(Original)
Joli parc"
12,Parc Monk - Pierrefonds-Roxboro,ChdDSUhNMG9nS0VJQ0FnSURBMlBUMTR3RRAB,Fernand Abel,https://www.google.com/maps/contrib/103089625624687206830/reviews?hl=en-CA,4 years ago,2021-06-22 11:55:52.219735,4.0,82,
13,Parc Monk - Pierrefonds-Roxboro,ChdDSUhNMG9nS0VJQ0FnSUNVbnNLNnpnRRAB,Irini Karras,https://www.google.com/maps/contrib/110381685177347323709/reviews?hl=en-CA,a year ago,2021-06-22 11:55:52.220656,3.0,10,
14,Parc Monk - Pierrefonds-Roxboro,ChdDSUhNMG9nS0VJQ0FnSURBMUpYMXdnRRAB,Neil Carrie,https://www.google.com/maps/contrib/108482411972018142706/reviews?hl=en-CA,4 years ago,2021-06-22 11:55:52.221580,3.0,5,
15,Parc Monk - Pierrefonds-Roxboro,ChdDSUhNMG9nS0VJQ0FnSUNVeDl1S29BRRAB,Annie Perreault,https://www.google.com/maps/contrib/113048397314983711085/reviews?hl=en-CA,4 years ago,2021-06-22 11:55:52.222522,5.0,140,
