,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSUNxbDdXWlVREAE,alex cadet,https://www.google.com/maps/contrib/103130625533364000334/reviews?hl=en-CA,2 days ago,2021-06-24 15:28:30.828197,3.0,92,3 🌟... Would easily put 4or5 if only it was cleaned up and refurbished.
1,Parc Saint-Viateur,ChdDSUhNMG9nS0VJQ0FnSURLenVtd3hBRRAB,PorKkon !!!,https://www.google.com/maps/contrib/100510882900590434020/reviews?hl=en-CA,a month ago,2021-06-24 15:28:30.829151,5.0,2,Very good place to relax in Canada. There is also internet.
2,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSUNxLUxTZlRBEAE,Nikko Ong,https://www.google.com/maps/contrib/113010421326674901695/reviews?hl=en-CA,4 weeks ago,2021-06-24 15:28:30.830083,4.0,66,"Crowded, but beautiful. The stagnant water might be a problem for bugs in the summer"
3,Parc Saint-Viateur,ChdDSUhNMG9nS0VJQ0FnSUNxM3Myb213RRAB,Deepak Tiwari,https://www.google.com/maps/contrib/107949947315180214821/reviews?hl=en-CA,2 weeks ago,2021-06-24 15:28:30.831012,5.0,35,Cute little park. Looks like mostly young people hang out there 😂
4,Parc Saint-Viateur,ChdDSUhNMG9nS0VJQ0FnSURLamVqZzNRRRAB,Behnam Jamali,https://www.google.com/maps/contrib/109497238505266735584/reviews?hl=en-CA,a month ago,2021-06-24 15:28:30.831975,4.0,6,Pretty small and cozy park with a lovely lake.
5,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSURLMTdya1BBEAE,Colorful Darkness,https://www.google.com/maps/contrib/102179814682719579088/reviews?hl=en-CA,a month ago,2021-06-24 15:28:30.832907,5.0,40,Beautiful place to relax and have a picnic.
6,Parc Saint-Viateur,ChdDSUhNMG9nS0VJQ0FnSUNxaGQycXd3RRAB,Milosz Janda,https://www.google.com/maps/contrib/114567164782757255874/reviews?hl=en-CA,a day ago,2021-06-24 15:28:30.834156,4.0,257,Very nice place
7,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSUNDeE5xWFRnEAE,Leah Parisella,https://www.google.com/maps/contrib/114425783465615395943/reviews?hl=en-CA,10 months ago,2021-06-24 15:28:30.835093,4.0,71,The children's park fence door has been broken for over 2 weeks still not repaired. It's kind of important seeing that the kids can just run out of the park area...pond nearby. Other than that very clean and well maintained. The bathroom is open and clean with a full soap dispenser. The ducks are back! 🦆🦆🦆
8,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSUM4Mjl5VUl3EAE,Jeremy,https://www.google.com/maps/contrib/103201730824958914855/reviews?hl=en-CA,11 months ago,2021-06-24 15:28:30.836027,5.0,84,"Nice mini lake and cool bridge. I like how you can walk under it too, kinda sketchy but wtv. Also this park has ducks and ducks are cool."
9,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSURLeG92dll3EAE,Abe,https://www.google.com/maps/contrib/114568558995132481768/reviews?hl=en-CA,a month ago,2021-06-24 15:28:30.836957,5.0,148,Nice relaxing park
10,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSUR5aUt6T0hnEAE,Priscilla Lartsey,https://www.google.com/maps/contrib/107353470661051133250/reviews?hl=en-CA,4 months ago,2021-06-24 15:28:30.837891,5.0,1,Nice ice for skating in the winter
11,Parc Saint-Viateur,ChdDSUhNMG9nS0VJQ0FnSURTOWVpOHJnRRAB,Edgar Bomy,https://www.google.com/maps/contrib/106678983569118976096/reviews?hl=en-CA,5 months ago,2021-06-24 15:28:30.838872,5.0,10,Good ice conditions
12,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSUR5clBhbU1nEAE,Nicolas Levy,https://www.google.com/maps/contrib/116127254137124228566/reviews?hl=en-CA,3 months ago,2021-06-24 15:28:30.840210,4.0,4,Ice loop wasn't well maintained
13,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSUNvcXEtTFhBEAE,J Tiffany,https://www.google.com/maps/contrib/111883685135706986244/reviews?hl=en-CA,2 years ago,2021-06-24 15:28:30.841156,5.0,75,"Beautiful park four seasons, winter skating"
14,Parc Saint-Viateur,ChdDSUhNMG9nS0VJQ0FnSUNxN3UycGdBRRAB,Laura Torres,https://www.google.com/maps/contrib/116824326289956153918/reviews?hl=en-CA,2 weeks ago,2021-06-24 15:28:30.842087,5.0,13,Cute!
15,Parc Saint-Viateur,ChdDSUhNMG9nS0VJQ0FnSUNpeC1HLWpnRRAB,Leonardo G Grinberg,https://www.google.com/maps/contrib/114995914690645897509/reviews?hl=en-CA,7 months ago,2021-06-24 15:28:30.843069,5.0,211,I have very found memories from this park from my childhood
16,Parc Saint-Viateur,ChdDSUhNMG9nS0VJQ0FnSURRbWVMMzh3RRAB,A A,https://www.google.com/maps/contrib/107969842304792357980/reviews?hl=en-CA,2 years ago,2021-06-24 15:28:30.844042,3.0,45,"Nothing much to this park.  No great architecture or monuments.  Still very tranquil to walk through the man made river.  There was an awesome dance lesson/competition/performance when I was there.  Plenty of shops, restaurants and places to walk to around this neighborhood."
17,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSURVb0x1Wld3EAE,DJAYVSJAY,https://www.google.com/maps/contrib/107170489535467792970/reviews?hl=en-CA,a year ago,2021-06-24 15:28:30.844980,5.0,42,"The most uncommon park. Very quiet, nice place to relax."
18,Parc Saint-Viateur,ChZDSUhNMG9nS0VJQ0FnSUNVM05pS1FREAE,Mikie,https://www.google.com/maps/contrib/117290315444269190730/reviews?hl=en-CA,a year ago,2021-06-24 15:28:30.846096,3.0,210,Cute little park. Something about the grass tho... Why is the ground so hard?
