,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Golf municipal de Montréal,ChdDSUhNMG9nS0VJQ0FnSUNpeE5QLWp3RRAB,Jongyoon Choi,https://www.google.com/maps/contrib/113870499705973604504/reviews?hl=en-CA,7 months ago,2021-06-20 21:49:23.242932,5.0,26,"It's perfect place for family sports. If you have Montreal access card, it's not expensive."
1,Golf municipal de Montréal,ChZDSUhNMG9nS0VJQ0FnSUNDaGZhYUVBEAE,Mehdi Merai,https://www.google.com/maps/contrib/114116423033466073059/reviews?hl=en-CA,9 months ago,2021-06-20 21:49:23.252788,5.0,113,Nice and very affordable place to train and improve golf swing. Free parking available!
2,Golf municipal de Montréal,ChdDSUhNMG9nS0VJQ0FnSUM4bXN6UHJnRRAB,Fred Béland,https://www.google.com/maps/contrib/102599986166149866798/reviews?hl=en-CA,11 months ago,2021-06-20 21:49:23.254860,5.0,38,"Still accepting 2019 vouchers, and beautiful fairways and greens this year."
3,Golf municipal de Montréal,ChZDSUhNMG9nS0VJQ0FnSURzZ05pM2JnEAE,Maxime Paquet,https://www.google.com/maps/contrib/111421299537703191237/reviews?hl=en-CA,a year ago,2021-06-20 21:49:23.256200,4.0,677,"A hidden gem in Montreal. If you want to practice, it's inexpensive and does the job."
4,Golf municipal de Montréal,ChdDSUhNMG9nS0VJQ0FnSUNDMVBpOTR3RRAB,Agustin Sacco,https://www.google.com/maps/contrib/115481488985736149814/reviews?hl=en-CA,10 months ago,2021-06-20 21:49:23.258366,5.0,71,Great par 3 course.
5,Golf municipal de Montréal,ChdDSUhNMG9nS0VJQ0FnSUNVenY2MjNBRRAB,karim rhoualem,https://www.google.com/maps/contrib/113148038773487466764/reviews?hl=en-CA,a year ago,2021-06-20 21:49:23.260264,5.0,22,Good price for the range and golf course seems well maintained.
6,Golf municipal de Montréal,ChdDSUhNMG9nS0VJQ0FnSURrMGZiM25RRRAB,Michael Cecere,https://www.google.com/maps/contrib/102255949083068536124/reviews?hl=en-CA,a year ago,2021-06-20 21:49:23.262699,3.0,33,Fun 9-hole although the greens were in very rough shape
7,Golf municipal de Montréal,ChdDSUhNMG9nS0VJQ0FnSUNVa19uLXB3RRAB,Charles Gagnon,https://www.google.com/maps/contrib/112377445155018288159/reviews?hl=en-CA,a year ago,2021-06-20 21:49:23.266060,5.0,28,Love the driving range and the staff is very nice.
8,Golf municipal de Montréal,ChdDSUhNMG9nS0VJQ0FnSUNnd3JQOTN3RRAB,armkreuz82,https://www.google.com/maps/contrib/116824842427006242656/reviews?hl=en-CA,2 years ago,2021-06-20 21:49:23.267748,4.0,2,"Amazing place to practice. 9 holes par 3 + a driving range. Super cheap, especially with Acces Montreal card"
9,Golf municipal de Montréal,ChZDSUhNMG9nS0VJQ0FnSURnZ3Fqc2R3EAE,Dimitri,https://www.google.com/maps/contrib/117949286761800122249/reviews?hl=en-CA,2 years ago,2021-06-20 21:49:23.270986,5.0,7,"Not a long walk away from the green line metro, nice driving range at reasonable prices and not very packed most days, happy I found it :)"
