,review_for,review_id,username,user_url,published,date_retrieved,num_stars,num_reviews,review_text
0,Parc Camille,ChdDSUhNMG9nS0VJQ0FnSURLN0p2bTRRRRAB,Desmond Yu,https://www.google.com/maps/contrib/117459513371066762683/reviews?hl=en-CA,a month ago,2021-06-20 20:31:55.531921,4.0,115,"The park is along Gouin Blvd. It is part of the established bicycle route, coming from the east side before going into Bois De Lissee Nature Park.
Being most important, this park have washroom and fountain, for your need.
The park is clean and quiet, have two playgrounds for children, benches and a single tennis court.
For those who want to have a look of the river, should go into Bois De Lissee from the direction of Maison Ruisseau. There is a lookout into the river. You can see Cat Island.
For those who like to have one full days fun, check my Hike and Bike list for recommendation."
1,Parc Camille,ChdDSUhNMG9nS0VJQ0FnSURDdTlHY3dnRRAB,Ilyes Saighi,https://www.google.com/maps/contrib/101516869655437525156/reviews?hl=en-CA,8 months ago,2021-06-20 20:31:55.532857,3.0,26,Peaceful place to take a break
2,Parc Camille,ChZDSUhNMG9nS0VJQ0FnSURLMWFMYmZ3EAE,Steeven G (POPE),https://www.google.com/maps/contrib/108182405496004679749/reviews?hl=en-CA,a month ago,2021-06-20 20:31:55.533782,4.0,31,Great casual park for children to get out for a while.
3,Parc Camille,ChZDSUhNMG9nS0VJQ0FnSUNLMF9uamR3EAE,Fa St,https://www.google.com/maps/contrib/106649436548515608718/reviews?hl=en-CA,2 months ago,2021-06-20 20:31:55.534708,5.0,138,Calm place &  you play tennis too ...
4,Parc Camille,ChZDSUhNMG9nS0VJQ0FnSUNVM2RyYUtnEAE,Sebastian Zelichowski,https://www.google.com/maps/contrib/110605405448913633738/reviews?hl=en-CA,a year ago,2021-06-20 20:31:55.535633,5.0,49,"Nice quiet park , great for kids"
5,Parc Camille,ChZDSUhNMG9nS0VJQ0FnSURVNjU3SlZBEAE,Nico KINGZ,https://www.google.com/maps/contrib/107703519405157379797/reviews?hl=en-CA,a year ago,2021-06-20 20:31:55.536555,4.0,6,Was so beautiful Forgot my phone and keys there
6,Parc Camille,ChZDSUhNMG9nS0VJQ0FnSUMwMTZ2WFZBEAE,David Bourget,https://www.google.com/maps/contrib/114234713489256414652/reviews?hl=en-CA,a year ago,2021-06-20 20:31:55.537480,5.0,36,Very nice structures for kids and plenty of open space
7,Parc Camille,ChZDSUhNMG9nS0VJQ0FnSUM4M1BtNENnEAE,Bernadine Fontaine,https://www.google.com/maps/contrib/109410815046865318033/reviews?hl=en-CA,11 months ago,2021-06-20 20:31:55.538397,5.0,173,Pretty cool!
8,Parc Camille,ChdDSUhNMG9nS0VJQ0FnSUNVaUxXODZnRRAB,Panos Aghazarian,https://www.google.com/maps/contrib/105878726610951722222/reviews?hl=en-CA,a year ago,2021-06-20 20:31:55.539314,5.0,21,Peaceful
9,Parc Camille,ChZDSUhNMG9nS0VJQ0FnSUR5LW9iRFVBEAE,Maryse Frédette,https://www.google.com/maps/contrib/106362695817603336203/reviews?hl=en-CA,3 months ago,2021-06-20 20:31:55.540236,5.0,18,"(Translated by Google) Very nice park with new play modules.

(Original)
Très beau parc avec des modules de jeux neufs."
